snp	 s0	s1	s2	s3	
1	159	NA NA NA 
4	66	97	113	158	
3	4	71	158	NA 
4	57	69	71	158	
3	71	77	128	NA 
3	133	136	155	NA 
4	37	48	145	170	
2	87	159	NA NA 
4	81	87	159	164	
2	62	159	NA NA 
3	66	86	159	NA 
2	66	159	NA NA 
1	158	NA NA NA 
3	56	159	173	NA 
2	84	158	NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
2	83	158	NA NA 
3	131	162	164	NA 
1	159	NA NA NA 
1	158	NA NA NA 
3	32	66	158	NA 
3	67	71	159	NA 
2	98	149	NA NA 
2	124	159	NA NA 
2	71	159	NA NA 
2	68	158	NA NA 
4	71	76	157	170	
3	68	158	174	NA 
4	5	68	86	158	
2	66	158	NA NA 
4	57	68	84	158	
3	66	136	158	NA 
4	72	87	116	158	
2	68	159	NA NA 
1	158	NA NA NA 
4	37	83	87	158	
3	87	157	158	NA 
2	1	159	NA NA 
4	1	55	82	159	
2	1	159	NA NA 
2	63	158	NA NA 
4	68	83	156	159	
4	87	127	156	159	
3	82	87	159	NA 
3	87	99	159	NA 
3	60	87	159	NA 
2	107	159	NA NA 
4	28	70	106	159	
4	6	68	128	158	
3	72	125	158	NA 
3	10	158	161	NA 
3	49	71	158	NA 
3	71	72	158	NA 
3	66	72	158	NA 
4	69	71	72	158	
4	34	66	139	158	
3	71	74	158	NA 
4	66	70	79	158	
2	159	161	NA NA 
4	68	85	104	159	
3	22	68	158	NA 
4	69	120	124	158	
4	60	72	73	158	
4	63	66	130	158	
3	49	104	159	NA 
3	66	110	158	NA 
4	1	66	76	158	
2	71	159	NA NA 
3	64	125	159	NA 
1	159	NA NA NA 
4	15	55	87	96	
4	57	87	107	163	
4	56	87	107	163	
4	56	80	107	163	
3	136	152	157	NA 
4	15	136	155	164	
4	81	87	132	158	
3	28	41	158	NA 
4	87	103	126	164	
3	78	93	159	NA 
3	71	104	149	NA 
4	66	78	130	158	
4	55	87	158	172	
3	39	87	158	NA 
4	56	80	87	159	
4	63	87	151	158	
2	75	159	NA NA 
4	63	66	155	159	
2	71	159	NA NA 
4	42	87	97	158	
3	89	131	159	NA 
1	159	NA NA NA 
3	87	140	159	NA 
1	159	NA NA NA 
2	87	158	NA NA 
4	3	81	87	158	
3	87	119	158	NA 
3	70	87	159	NA 
4	31	87	159	170	
2	1	158	NA NA 
3	70	71	158	NA 
3	1	102	159	NA 
2	158	172	NA NA 
2	1	159	NA NA 
3	1	132	158	NA 
3	118	126	158	NA 
3	56	158	162	NA 
3	66	78	158	NA 
3	2	71	158	NA 
3	71	133	158	NA 
3	66	71	158	NA 
4	66	80	158	172	
3	66	101	158	NA 
4	33	108	113	145	
3	79	131	166	NA 
3	89	94	159	NA 
4	64	87	132	159	
2	87	159	NA NA 
3	68	72	159	NA 
3	66	72	159	NA 
4	61	66	158	172	
4	60	66	78	158	
4	66	73	124	158	
4	62	68	83	158	
4	71	72	158	163	
4	70	71	155	156	
4	71	72	156	164	
4	71	72	74	158	
4	72	88	104	158	
4	23	62	159	161	
2	60	158	NA NA 
2	76	158	NA NA 
3	66	104	125	NA 
4	66	107	129	133	
1	159	NA NA NA 
3	141	159	161	NA 
4	5	62	113	159	
4	65	66	72	158	
4	56	66	89	158	
2	111	158	NA NA 
4	1	52	97	158	
3	1	65	158	NA 
4	1	78	132	158	
3	149	157	161	NA 
3	62	71	158	NA 
4	57	68	124	158	
2	71	158	NA NA 
3	1	83	158	NA 
3	4	66	159	NA 
4	62	71	150	158	
2	71	158	NA NA 
2	87	159	NA NA 
4	55	66	102	159	
4	63	66	96	159	
4	64	66	93	159	
4	12	66	78	159	
4	63	71	132	159	
2	55	158	NA NA 
4	83	87	123	158	
4	104	138	139	158	
2	103	158	NA NA 
3	60	159	168	NA 
3	87	94	155	NA 
3	130	132	152	NA 
2	136	158	NA NA 
2	158	161	NA NA 
2	70	158	NA NA 
3	144	159	162	NA 
4	1	57	159	169	
4	3	142	159	166	
1	159	NA NA NA 
4	42	107	126	159	
3	84	103	158	NA 
2	136	139	NA NA 
4	64	66	115	136	
3	63	66	132	NA 
4	63	66	131	174	
4	24	66	69	132	
3	71	73	115	NA 
4	25	71	86	121	
4	44	62	158	161	
3	1	110	158	NA 
4	1	55	117	158	
4	1	76	133	158	
4	43	71	81	159	
3	146	157	162	NA 
2	136	139	NA NA 
4	77	107	145	154	
3	119	128	148	NA 
4	77	123	149	169	
3	29	71	83	NA 
4	66	76	130	135	
3	66	76	94	NA 
1	158	NA NA NA 
3	139	149	173	NA 
4	66	77	87	158	
4	66	130	143	164	
3	1	147	158	NA 
4	71	137	155	168	
4	71	82	90	168	
4	68	76	116	160	
4	67	89	94	158	
4	1	88	115	158	
4	0	1	61	158	
3	1	72	158	NA 
3	65	66	121	NA 
4	68	88	107	109	
3	79	87	121	NA 
1	159	NA NA NA 
3	67	68	159	NA 
2	131	158	NA NA 
3	71	83	128	NA 
4	71	117	126	131	
4	56	71	128	174	
4	25	71	132	174	
4	1	128	146	174	
3	1	132	157	NA 
3	71	132	158	NA 
4	66	79	146	158	
3	39	66	158	NA 
4	71	152	157	159	
3	68	136	155	NA 
4	61	66	132	165	
2	66	158	NA NA 
2	68	158	NA NA 
4	32	66	158	159	
3	1	60	158	NA 
3	151	155	158	NA 
1	158	NA NA NA 
2	79	159	NA NA 
3	66	103	145	NA 
4	66	72	90	173	
3	66	80	102	NA 
4	55	66	145	173	
2	66	158	NA NA 
4	64	66	132	159	
3	66	115	159	NA 
2	66	159	NA NA 
2	68	159	NA NA 
3	3	68	159	NA 
4	68	72	74	159	
3	62	66	136	NA 
4	66	70	94	108	
4	66	67	131	149	
3	80	151	158	NA 
3	85	87	159	NA 
1	158	NA NA NA 
2	99	155	NA NA 
2	150	156	NA NA 
3	71	132	155	NA 
2	111	159	NA NA 
3	66	105	163	NA 
4	87	98	138	149	
4	87	113	128	145	
4	125	132	138	172	
1	159	NA NA NA 
2	132	157	NA NA 
3	66	128	158	NA 
3	66	83	158	NA 
3	20	68	158	NA 
2	55	159	NA NA 
4	79	87	94	166	
4	72	87	94	137	
3	78	87	99	NA 
2	57	158	NA NA 
1	159	NA NA NA 
3	68	72	158	NA 
3	68	72	159	NA 
2	68	159	NA NA 
2	106	159	NA NA 
1	159	NA NA NA 
3	1	88	159	NA 
4	1	5	88	159	
2	1	159	NA NA 
3	1	131	159	NA 
3	25	71	158	NA 
3	65	71	158	NA 
2	71	158	NA NA 
3	46	71	158	NA 
2	71	159	NA NA 
2	68	158	NA NA 
2	66	159	NA NA 
2	126	159	NA NA 
2	87	159	NA NA 
2	113	139	NA NA 
1	158	NA NA NA 
4	90	108	128	150	
2	61	159	NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
2	76	159	NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
2	66	159	NA NA 
2	1	158	NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
2	68	159	NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
2	66	159	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
3	62	66	159	NA 
4	66	85	145	159	
4	62	66	159	173	
4	55	66	95	159	
3	55	66	159	NA 
1	159	NA NA NA 
3	66	70	159	NA 
3	70	159	163	NA 
3	122	139	169	NA 
4	71	131	150	168	
4	66	142	155	168	
4	65	66	155	170	
4	57	66	164	170	
3	66	164	170	NA 
4	66	72	141	170	
4	65	66	157	170	
2	66	155	NA NA 
4	62	71	112	118	
3	3	158	162	NA 
3	68	78	158	NA 
4	68	78	95	158	
3	56	68	158	NA 
2	87	158	NA NA 
4	80	87	135	158	
4	71	83	122	157	
2	55	87	NA NA 
4	72	75	87	102	
4	72	87	107	166	
4	70	72	87	159	
3	62	87	159	NA 
1	159	NA NA NA 
4	67	71	159	166	
4	23	57	66	159	
1	159	NA NA NA 
2	66	159	NA NA 
3	63	71	159	NA 
3	68	119	159	NA 
3	68	96	139	NA 
4	68	70	105	172	
4	16	68	105	155	
3	71	113	155	NA 
4	71	76	113	155	
4	71	90	111	158	
2	164	170	NA NA 
1	159	NA NA NA 
2	87	159	NA NA 
3	1	126	158	NA 
4	1	64	159	161	
3	82	158	169	NA 
3	87	153	159	NA 
4	63	68	130	159	
3	66	141	158	NA 
4	71	78	156	158	
2	71	158	NA NA 
2	71	159	NA NA 
3	68	83	158	NA 
2	68	158	NA NA 
3	57	68	159	NA 
2	138	159	NA NA 
3	68	98	159	NA 
2	68	159	NA NA 
4	78	87	126	159	
2	61	159	NA NA 
4	68	105	128	159	
3	66	94	163	NA 
3	66	159	173	NA 
4	3	66	76	158	
4	66	70	158	159	
1	159	NA NA NA 
3	69	125	159	NA 
4	66	104	128	172	
3	71	113	159	NA 
4	20	34	66	159	
4	12	66	126	158	
4	68	69	111	159	
4	68	77	148	159	
3	64	68	159	NA 
4	57	66	158	159	
3	66	87	159	NA 
3	68	159	162	NA 
4	49	64	68	159	
4	64	68	109	159	
4	39	71	98	157	
4	141	146	162	164	
4	1	89	158	162	
3	1	158	159	NA 
4	1	85	125	159	
4	71	88	119	159	
3	71	86	159	NA 
4	56	67	71	158	
3	71	85	158	NA 
2	66	159	NA NA 
2	114	158	NA NA 
3	64	66	158	NA 
3	159	160	163	NA 
4	32	132	133	172	
4	70	87	168	174	
4	55	87	168	174	
4	38	87	168	174	
2	87	158	NA NA 
4	1	22	75	159	
4	1	62	66	158	
3	58	66	158	NA 
3	57	66	165	NA 
4	57	66	107	159	
3	66	78	159	NA 
3	39	66	159	NA 
4	14	66	107	159	
4	8	64	68	159	
4	68	125	132	155	
3	68	132	166	NA 
4	46	66	131	145	
4	66	128	145	157	
4	61	66	77	168	
4	61	66	155	168	
4	56	66	155	168	
4	66	79	159	165	
4	66	86	107	159	
3	68	84	159	NA 
3	66	82	159	NA 
4	66	76	82	160	
3	68	82	160	NA 
4	77	81	87	160	
2	68	158	NA NA 
3	71	72	158	NA 
3	66	103	159	NA 
4	62	66	113	120	
4	62	66	144	169	
4	52	72	140	169	
4	1	13	77	159	
3	68	128	159	NA 
4	56	60	68	159	
3	68	96	159	NA 
4	68	110	129	159	
4	68	127	146	159	
3	68	84	159	NA 
2	66	159	NA NA 
2	158	174	NA NA 
4	66	107	131	159	
4	43	51	131	138	
3	74	136	155	NA 
4	117	128	164	171	
4	117	128	152	158	
3	149	161	173	NA 
4	80	91	158	174	
4	36	78	156	159	
4	0	82	84	159	
3	98	154	157	NA 
4	71	80	96	157	
4	8	66	72	154	
4	71	76	98	145	
4	71	73	98	145	
4	68	74	104	145	
4	68	76	96	145	
4	60	68	96	138	
4	68	82	123	170	
4	66	82	114	173	
4	68	72	128	174	
4	68	72	128	174	
3	68	128	174	NA 
4	68	79	128	163	
4	71	79	132	154	
4	25	66	72	165	
2	67	158	NA NA 
4	64	66	149	158	
4	68	81	82	169	
3	67	68	83	NA 
4	68	70	78	99	
4	48	68	107	138	
4	66	98	103	138	
4	59	116	155	159	
4	71	119	156	163	
2	117	159	NA NA 
4	103	143	159	160	
4	64	71	103	159	
4	64	71	82	159	
4	71	154	156	159	
4	71	88	101	158	
4	66	83	138	158	
3	66	82	158	NA 
3	66	78	158	NA 
4	66	68	83	99	
4	1	5	152	158	
3	1	55	158	NA 
2	1	158	NA NA 
2	1	158	NA NA 
3	68	117	158	NA 
1	158	NA NA NA 
2	158	160	NA NA 
3	66	158	169	NA 
3	113	155	168	NA 
4	1	80	143	158	
2	126	158	NA NA 
2	158	161	NA NA 
4	1	100	132	150	
4	71	81	136	144	
4	87	122	145	172	
3	117	121	158	NA 
2	131	164	NA NA 
2	139	170	NA NA 
4	57	71	157	170	
4	71	94	124	158	
3	71	145	158	NA 
2	159	166	NA NA 
2	71	158	NA NA 
2	110	159	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
2	71	159	NA NA 
3	68	83	159	NA 
3	39	87	136	NA 
3	98	127	158	NA 
1	159	NA NA NA 
1	159	NA NA NA 
2	66	159	NA NA 
2	68	158	NA NA 
2	139	156	NA NA 
3	139	156	174	NA 
1	159	NA NA NA 
3	56	71	159	NA 
1	159	NA NA NA 
1	159	NA NA NA 
2	1	159	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
2	140	159	NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
2	159	162	NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
4	5	66	145	158	
1	159	NA NA NA 
2	158	161	NA NA 
3	65	68	158	NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
3	66	132	166	NA 
3	68	104	164	NA 
2	68	80	NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
2	66	159	NA NA 
3	119	132	145	NA 
2	158	161	NA NA 
3	57	68	158	NA 
2	68	158	NA NA 
2	62	158	NA NA 
3	14	98	158	NA 
2	71	159	NA NA 
2	71	158	NA NA 
1	159	NA NA NA 
2	138	159	NA NA 
1	158	NA NA NA 
4	68	149	159	166	
2	90	158	NA NA 
3	86	158	159	NA 
2	87	158	NA NA 
1	158	NA NA NA 
2	155	158	NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
2	159	162	NA NA 
3	96	154	158	NA 
1	158	NA NA NA 
3	57	125	158	NA 
2	104	159	NA NA 
4	82	87	132	139	
4	66	82	86	132	
4	64	66	132	138	
3	70	103	138	NA 
2	103	145	NA NA 
3	72	129	136	NA 
3	66	69	159	NA 
3	66	72	159	NA 
4	66	72	159	171	
3	66	72	159	NA 
2	68	159	NA NA 
3	38	114	159	NA 
3	71	84	158	NA 
3	66	73	158	NA 
1	158	NA NA NA 
2	66	158	NA NA 
2	138	158	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
3	1	159	168	NA 
2	1	159	NA NA 
3	68	82	158	NA 
1	159	NA NA NA 
4	66	105	155	156	
2	66	159	NA NA 
4	8	14	68	159	
4	66	82	103	159	
2	66	159	NA NA 
2	66	159	NA NA 
2	68	159	NA NA 
1	159	NA NA NA 
2	1	159	NA NA 
1	159	NA NA NA 
3	66	98	159	NA 
4	66	89	110	159	
2	66	159	NA NA 
3	56	68	159	NA 
2	68	159	NA NA 
4	40	65	121	159	
4	1	64	71	121	
2	105	138	NA NA 
4	1	84	99	139	
2	102	158	NA NA 
3	87	136	164	NA 
2	136	158	NA NA 
3	66	78	158	NA 
2	166	168	NA NA 
3	131	157	159	NA 
2	126	159	NA NA 
3	66	159	162	NA 
4	16	57	66	159	
2	66	159	NA NA 
3	66	149	158	NA 
3	66	156	158	NA 
4	66	72	157	158	
3	66	86	159	NA 
3	1	150	159	NA 
2	132	145	NA NA 
3	76	125	159	NA 
1	159	NA NA NA 
3	130	142	159	NA 
3	66	156	163	NA 
4	57	71	116	160	
4	49	81	122	166	
2	159	162	NA NA 
2	71	159	NA NA 
2	71	158	NA NA 
2	68	158	NA NA 
3	68	87	158	NA 
2	68	158	NA NA 
4	52	68	80	158	
2	68	158	NA NA 
4	66	72	84	158	
2	68	158	NA NA 
4	71	76	153	158	
3	64	66	159	NA 
2	85	159	NA NA 
1	159	NA NA NA 
2	87	159	NA NA 
2	103	158	NA NA 
1	158	NA NA NA 
2	55	158	NA NA 
2	73	158	NA NA 
2	136	158	NA NA 
4	66	85	136	155	
4	6	66	82	94	
3	66	80	114	NA 
4	66	86	90	156	
4	37	66	144	160	
3	59	158	160	NA 
3	56	66	141	NA 
3	66	103	138	NA 
1	158	NA NA NA 
2	91	158	NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
3	57	148	158	NA 
2	166	168	NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
2	68	159	NA NA 
2	68	158	NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
2	68	159	NA NA 
2	120	159	NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
2	87	158	NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
2	52	159	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
2	155	159	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
2	87	159	NA NA 
2	66	159	NA NA 
1	159	NA NA NA 
2	63	159	NA NA 
2	93	159	NA NA 
3	66	95	159	NA 
2	159	161	NA NA 
3	71	80	115	NA 
1	159	NA NA NA 
2	77	159	NA NA 
4	68	113	150	174	
3	113	114	145	NA 
3	68	103	138	NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
2	65	158	NA NA 
4	10	61	66	159	
3	66	73	159	NA 
2	66	158	NA NA 
2	60	158	NA NA 
4	1	123	130	158	
1	158	NA NA NA 
3	68	157	158	NA 
4	66	138	156	157	
4	61	68	158	165	
2	68	158	NA NA 
4	66	69	76	158	
4	68	72	96	145	
3	71	88	107	NA 
3	66	88	158	NA 
4	37	66	88	158	
3	66	133	158	NA 
2	87	158	NA NA 
1	158	NA NA NA 
3	81	146	159	NA 
1	158	NA NA NA 
2	68	158	NA NA 
3	71	127	158	NA 
4	68	71	110	158	
2	116	158	NA NA 
1	159	NA NA NA 
4	66	81	131	162	
3	66	122	124	NA 
4	55	66	128	155	
3	66	125	128	NA 
4	66	118	138	159	
2	101	159	NA NA 
2	164	170	NA NA 
2	126	158	NA NA 
3	85	89	159	NA 
1	158	NA NA NA 
1	158	NA NA NA 
2	103	145	NA NA 
2	105	172	NA NA 
3	121	145	168	NA 
3	55	66	114	NA 
3	64	66	107	NA 
1	159	NA NA NA 
2	87	159	NA NA 
4	72	73	87	159	
1	159	NA NA NA 
3	71	72	158	NA 
3	61	159	164	NA 
1	158	NA NA NA 
3	1	110	158	NA 
2	1	158	NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
2	4	158	NA NA 
2	103	159	NA NA 
4	14	136	159	160	
3	57	68	159	NA 
4	66	78	160	168	
4	66	74	94	157	
4	56	66	104	163	
4	66	82	122	158	
4	66	80	134	165	
3	66	86	168	NA 
4	66	72	165	168	
1	159	NA NA NA 
2	72	159	NA NA 
3	63	103	159	NA 
3	86	116	159	NA 
3	139	158	161	NA 
4	55	68	99	158	
3	132	160	166	NA 
4	1	132	142	159	
4	39	66	105	159	
2	120	158	NA NA 
1	158	NA NA NA 
2	158	162	NA NA 
1	158	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
3	39	66	159	NA 
1	159	NA NA NA 
1	158	NA NA NA 
2	108	159	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
2	136	163	NA NA 
2	132	164	NA NA 
2	105	174	NA NA 
3	155	156	158	NA 
3	71	85	158	NA 
4	71	82	133	159	
4	68	79	164	173	
4	22	75	125	158	
2	158	162	NA NA 
2	77	159	NA NA 
2	71	158	NA NA 
1	159	NA NA NA 
3	114	158	161	NA 
2	71	158	NA NA 
2	87	158	NA NA 
3	72	87	159	NA 
3	85	132	159	NA 
4	51	62	71	159	
1	158	NA NA NA 
1	159	NA NA NA 
2	81	118	NA NA 
2	57	119	NA NA 
3	131	154	164	NA 
4	67	79	113	158	
2	98	145	NA NA 
3	105	118	149	NA 
1	158	NA NA NA 
2	71	159	NA NA 
4	45	66	101	158	
4	72	87	158	174	
4	87	127	158	172	
3	66	77	130	NA 
4	55	66	117	158	
2	62	158	NA NA 
1	158	NA NA NA 
2	166	168	NA NA 
2	62	158	NA NA 
2	131	151	NA NA 
4	91	102	132	139	
3	89	136	159	NA 
3	1	138	173	NA 
4	1	72	138	173	
4	1	134	138	173	
3	107	121	142	NA 
2	94	145	NA NA 
3	55	110	158	NA 
4	71	72	146	174	
4	71	72	96	159	
3	71	72	96	NA 
4	71	72	98	166	
4	12	56	71	120	
1	158	NA NA NA 
4	68	85	126	158	
4	55	66	124	158	
4	71	85	156	158	
3	107	114	150	NA 
2	93	158	NA NA 
1	158	NA NA NA 
3	71	98	158	NA 
2	71	158	NA NA 
4	65	67	71	158	
4	52	68	82	158	
1	158	NA NA NA 
2	1	158	NA NA 
1	158	NA NA NA 
4	10	19	66	158	
4	71	72	75	94	
4	67	68	90	112	
1	159	NA NA NA 
3	66	76	107	NA 
3	55	68	109	NA 
1	158	NA NA NA 
1	158	NA NA NA 
3	1	39	158	NA 
4	66	69	74	158	
3	71	132	158	NA 
1	158	NA NA NA 
2	63	87	NA NA 
4	82	87	136	155	
3	70	87	119	NA 
3	90	99	166	NA 
2	61	103	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
3	66	83	158	NA 
3	26	87	159	NA 
2	54	158	NA NA 
2	68	158	NA NA 
2	126	158	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
2	68	159	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
3	68	74	159	NA 
2	72	159	NA NA 
3	1	3	159	NA 
1	158	NA NA NA 
3	68	131	159	NA 
3	56	68	104	NA 
1	158	NA NA NA 
4	66	83	158	167	
4	66	69	86	115	
3	57	66	160	NA 
4	57	66	115	125	
3	57	66	118	NA 
3	57	71	118	NA 
4	58	67	68	114	
4	56	66	145	159	
2	145	159	NA NA 
2	159	161	NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
3	1	80	158	NA 
3	57	71	158	NA 
2	87	159	NA NA 
4	72	81	87	121	
3	72	87	132	NA 
4	23	62	87	124	
4	71	96	118	163	
4	57	71	103	165	
4	1	71	155	168	
4	20	66	74	88	
2	1	158	NA NA 
2	1	158	NA NA 
3	61	68	158	NA 
3	68	99	158	NA 
4	37	71	122	158	
3	107	158	173	NA 
2	98	166	NA NA 
4	68	83	136	155	
3	1	55	159	NA 
4	68	122	164	166	
3	57	68	158	NA 
1	158	NA NA NA 
1	159	NA NA NA 
3	66	116	159	NA 
1	159	NA NA NA 
1	159	NA NA NA 
3	127	128	159	NA 
1	159	NA NA NA 
1	159	NA NA NA 
2	85	159	NA NA 
2	68	159	NA NA 
4	66	85	112	159	
4	57	66	83	159	
4	60	66	81	158	
3	66	147	158	NA 
4	66	76	159	168	
3	66	76	159	NA 
4	54	107	151	159	
4	68	84	86	159	
1	159	NA NA NA 
3	126	152	157	NA 
4	113	125	159	173	
4	56	68	120	159	
3	56	68	159	NA 
4	27	68	109	159	
4	55	66	113	159	
3	55	71	159	NA 
4	71	78	152	158	
4	70	87	125	158	
4	82	87	146	158	
2	59	158	NA NA 
2	105	158	NA NA 
4	71	137	158	161	
4	54	71	159	170	
4	71	113	129	158	
4	30	131	135	163	
4	5	66	107	158	
3	66	104	158	NA 
3	66	69	158	NA 
4	58	66	88	158	
4	42	66	122	159	
4	66	99	145	158	
3	68	85	158	NA 
4	66	142	145	173	
1	158	NA NA NA 
3	90	159	164	NA 
2	66	159	NA NA 
2	66	159	NA NA 
4	61	66	139	159	
4	55	66	152	159	
3	55	66	159	NA 
3	71	158	172	NA 
4	55	71	129	158	
4	66	122	158	165	
3	41	68	158	NA 
4	68	72	75	158	
3	68	76	158	NA 
4	68	72	98	158	
3	68	107	158	NA 
3	68	103	158	NA 
4	68	72	132	158	
4	66	72	132	157	
4	66	72	73	156	
4	43	68	84	158	
4	68	72	110	158	
4	56	66	111	158	
4	61	66	138	158	
3	61	66	159	NA 
4	71	81	152	159	
4	71	77	155	156	
4	69	71	122	158	
4	12	66	103	157	
4	71	103	115	159	
4	66	82	100	159	
3	55	68	118	NA 
4	41	64	71	173	
3	66	128	164	NA 
3	66	84	128	NA 
4	32	66	132	145	
4	1	66	132	145	
4	6	66	122	138	
4	62	66	173	174	
4	66	122	157	173	
4	61	68	132	163	
4	68	72	122	163	
4	68	72	122	163	
4	71	72	108	146	
4	66	78	137	138	
4	68	137	138	173	
4	78	138	143	170	
4	113	114	138	170	
4	12	13	90	159	
4	31	40	71	159	
4	71	82	113	159	
2	98	164	NA NA 
3	68	81	159	NA 
3	42	77	158	NA 
3	49	110	159	NA 
1	158	NA NA NA 
4	56	71	85	158	
3	48	71	158	NA 
4	56	66	129	158	
4	66	73	78	158	
3	128	152	155	NA 
4	2	39	99	155	
2	90	158	NA NA 
1	158	NA NA NA 
2	64	158	NA NA 
3	66	103	158	NA 
3	56	68	158	NA 
4	61	68	122	158	
2	68	158	NA NA 
4	143	152	155	170	
4	58	70	104	145	
2	131	145	NA NA 
2	155	168	NA NA 
2	132	155	NA NA 
2	136	163	NA NA 
2	136	142	NA NA 
3	66	72	75	NA 
2	66	83	NA NA 
2	87	158	NA NA 
3	63	163	168	NA 
3	68	123	158	NA 
2	66	158	NA NA 
3	66	82	165	NA 
3	64	66	170	NA 
3	64	66	160	NA 
4	63	71	87	158	
4	61	87	107	159	
1	159	NA NA NA 
3	57	68	159	NA 
3	28	66	159	NA 
4	61	66	132	159	
3	66	124	159	NA 
3	65	72	159	NA 
1	158	NA NA NA 
2	156	174	NA NA 
3	128	143	155	NA 
3	57	71	123	NA 
4	27	39	66	159	
3	84	131	159	NA 
1	159	NA NA NA 
2	138	158	NA NA 
4	55	66	138	158	
1	158	NA NA NA 
2	68	159	NA NA 
3	66	80	159	NA 
3	66	80	159	NA 
3	15	66	158	NA 
3	55	66	158	NA 
3	18	126	159	NA 
2	126	159	NA NA 
3	77	98	121	NA 
2	32	159	NA NA 
4	87	124	158	170	
2	66	159	NA NA 
4	66	72	131	158	
3	66	72	159	NA 
2	68	158	NA NA 
4	71	113	127	164	
3	72	132	157	NA 
4	37	156	163	172	
4	54	68	156	166	
3	68	75	98	NA 
4	68	82	121	145	
4	67	68	131	139	
3	72	138	173	NA 
3	77	98	159	NA 
3	9	159	161	NA 
2	66	159	NA NA 
4	66	75	76	159	
3	66	72	159	NA 
3	66	96	174	NA 
4	64	66	131	164	
4	65	66	131	155	
4	66	76	128	155	
3	129	155	168	NA 
2	124	158	NA NA 
3	68	85	158	NA 
2	68	159	NA NA 
4	37	68	131	159	
4	102	124	154	158	
3	1	67	158	NA 
3	138	162	168	NA 
3	122	126	164	NA 
2	99	172	NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
2	70	158	NA NA 
1	159	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
3	62	67	158	NA 
4	60	64	71	158	
2	1	159	NA NA 
