snp	 s0	s1	s2	s3	
3	100	114	124	NA 
2	114	124	NA NA 
2	114	124	NA NA 
3	114	117	132	NA 
2	114	124	NA NA 
2	114	124	NA NA 
2	114	124	NA NA 
2	123	124	NA NA 
2	123	124	NA NA 
2	121	127	NA NA 
3	114	119	123	NA 
2	121	124	NA NA 
2	123	124	NA NA 
2	114	127	NA NA 
2	121	124	NA NA 
4	80	90	121	124	
4	114	118	124	144	
2	114	116	NA NA 
3	85	114	124	NA 
4	110	114	117	144	
3	109	114	117	NA 
4	7	100	114	117	
2	114	119	NA NA 
2	114	129	NA NA 
2	114	129	NA NA 
4	114	126	127	137	
2	114	127	NA NA 
3	67	114	124	NA 
3	114	124	167	NA 
3	115	124	152	NA 
3	115	119	152	NA 
3	115	119	138	NA 
4	6	115	129	147	
2	114	129	NA NA 
3	114	124	148	NA 
2	100	114	NA NA 
3	94	114	157	NA 
2	114	127	NA NA 
3	85	114	117	NA 
3	57	114	129	NA 
2	114	129	NA NA 
3	114	117	129	NA 
2	114	129	NA NA 
2	114	124	NA NA 
2	114	119	NA NA 
4	106	114	123	124	
2	114	124	NA NA 
3	108	114	124	NA 
4	102	114	119	168	
3	114	119	161	NA 
3	114	118	129	NA 
4	109	114	129	137	
4	114	117	129	137	
3	68	114	132	NA 
2	114	132	NA NA 
4	102	114	123	127	
4	60	114	119	153	
4	114	118	123	153	
4	114	117	123	153	
4	22	114	132	158	
4	86	114	119	135	
4	32	106	123	129	
2	119	123	NA NA 
3	102	114	124	NA 
3	115	124	138	NA 
4	66	115	123	124	
3	70	123	124	NA 
2	123	124	NA NA 
3	96	119	121	NA 
1	132	NA NA NA 
3	74	121	127	NA 
3	119	121	128	NA 
2	114	119	NA NA 
3	114	127	128	NA 
4	114	118	127	163	
3	89	114	117	NA 
3	63	112	114	NA 
3	88	114	116	NA 
3	7	108	114	NA 
4	90	114	118	130	
3	114	118	129	NA 
4	114	120	129	142	
3	64	104	114	NA 
4	39	100	114	132	
4	11	114	119	172	
4	37	55	114	119	
3	114	118	124	NA 
4	59	114	127	137	
3	114	127	137	NA 
3	103	114	127	NA 
2	114	127	NA NA 
4	114	117	127	169	
3	109	114	117	NA 
4	91	93	114	127	
4	114	129	142	156	
3	114	119	173	NA 
3	91	114	124	NA 
4	53	114	118	127	
4	114	132	146	172	
4	8	78	114	132	
4	14	114	124	171	
4	94	99	102	106	
4	90	94	116	160	
4	94	98	116	123	
4	93	98	101	117	
4	62	93	96	124	
4	63	93	98	124	
3	93	98	127	NA 
4	93	97	127	168	
4	93	99	129	130	
4	93	96	123	129	
4	93	96	111	132	
4	93	96	132	174	
4	90	93	132	146	
4	93	99	132	172	
3	93	97	129	NA 
4	77	93	96	132	
4	46	93	99	129	
4	93	97	105	118	
3	114	117	132	NA 
2	114	124	NA NA 
3	114	124	172	NA 
3	30	114	124	NA 
4	114	119	121	124	
2	114	124	NA NA 
3	93	114	134	NA 
2	100	114	NA NA 
2	114	132	NA NA 
2	114	132	NA NA 
2	114	127	NA NA 
2	114	132	NA NA 
2	114	119	NA NA 
3	59	114	119	NA 
2	114	129	NA NA 
2	114	119	NA NA 
2	114	119	NA NA 
3	96	114	127	NA 
2	103	114	NA NA 
3	69	100	114	NA 
2	114	129	NA NA 
3	63	114	124	NA 
3	114	119	123	NA 
3	115	124	138	NA 
4	115	124	138	161	
4	115	124	134	138	
3	123	124	128	NA 
4	95	119	123	128	
4	114	119	129	146	
4	102	115	118	121	
4	102	115	118	121	
4	102	115	117	123	
4	102	115	119	123	
4	102	115	121	127	
4	111	114	146	157	
3	89	114	118	NA 
4	59	94	114	118	
4	61	104	114	116	
3	100	114	117	NA 
4	97	105	114	117	
4	87	103	114	117	
3	114	119	172	NA 
4	63	107	119	121	
3	115	119	121	NA 
2	114	119	NA NA 
3	69	114	119	NA 
2	119	123	NA NA 
4	46	102	114	129	
2	114	129	NA NA 
4	114	132	134	135	
4	114	127	134	153	
4	112	115	124	126	
3	113	115	116	NA 
3	108	115	133	NA 
4	108	115	144	149	
3	115	132	163	NA 
3	115	132	163	NA 
3	115	132	169	NA 
4	115	123	129	169	
3	115	129	131	NA 
3	115	129	131	NA 
4	115	129	138	159	
4	65	115	129	138	
4	66	115	129	138	
4	65	115	119	138	
3	115	119	135	NA 
4	78	115	119	126	
4	3	102	115	119	
2	114	129	NA NA 
3	100	114	117	NA 
2	114	129	NA NA 
3	114	132	137	NA 
2	114	132	NA NA 
2	114	132	NA NA 
2	100	114	NA NA 
2	114	116	NA NA 
2	114	119	NA NA 
3	114	129	137	NA 
2	114	129	NA NA 
2	111	114	NA NA 
2	114	132	NA NA 
2	114	132	NA NA 
2	114	132	NA NA 
3	114	132	174	NA 
2	114	132	NA NA 
4	93	106	114	129	
3	91	114	130	NA 
3	69	114	119	NA 
2	119	123	NA NA 
2	119	123	NA NA 
2	119	121	NA NA 
2	123	132	NA NA 
2	121	127	NA NA 
4	115	121	132	147	
4	115	121	124	138	
4	107	121	124	138	
3	114	124	166	NA 
3	93	114	132	NA 
4	114	120	132	138	
3	114	119	120	NA 
2	114	132	NA NA 
3	57	114	132	NA 
3	99	114	115	NA 
2	114	132	NA NA 
2	114	127	NA NA 
2	114	127	NA NA 
2	114	129	NA NA 
2	114	124	NA NA 
3	114	123	129	NA 
2	114	132	NA NA 
2	114	132	NA NA 
4	114	127	137	160	
3	114	124	137	NA 
2	111	114	NA NA 
3	34	112	114	NA 
4	109	111	114	132	
3	114	119	140	NA 
4	86	89	114	116	
3	107	114	124	NA 
2	114	124	NA NA 
3	86	114	124	NA 
2	114	119	NA NA 
4	98	114	129	173	
4	15	114	115	129	
4	107	114	129	137	
4	107	114	129	137	
4	102	114	129	131	
3	100	114	119	NA 
4	114	116	124	136	
2	114	132	NA NA 
2	112	114	NA NA 
3	100	114	117	NA 
4	96	114	127	131	
3	114	127	165	NA 
3	114	120	127	NA 
2	114	127	NA NA 
4	36	115	121	127	
3	93	114	118	NA 
2	114	127	NA NA 
4	72	114	124	166	
2	114	132	NA NA 
3	114	124	125	NA 
3	95	114	133	NA 
2	100	114	NA NA 
4	110	114	118	145	
4	114	116	117	161	
3	113	114	124	NA 
3	114	132	137	NA 
4	65	102	114	132	
2	114	124	NA NA 
3	104	114	117	NA 
4	99	114	123	129	
3	85	114	129	NA 
2	114	132	NA NA 
2	114	116	NA NA 
2	114	119	NA NA 
2	114	116	NA NA 
2	114	119	NA NA 
2	114	119	NA NA 
4	114	124	131	145	
3	105	114	117	NA 
2	114	124	NA NA 
4	102	114	127	130	
2	114	119	NA NA 
3	111	114	116	NA 
3	114	116	159	NA 
2	114	132	NA NA 
3	21	114	129	NA 
3	107	114	119	NA 
4	114	117	119	123	
3	99	114	117	NA 
4	54	82	114	127	
2	114	132	NA NA 
3	114	115	124	NA 
4	89	102	114	117	
3	93	114	117	NA 
2	114	127	NA NA 
2	91	114	NA NA 
3	91	114	132	NA 
3	103	114	132	NA 
3	114	118	127	NA 
3	114	115	127	NA 
3	98	114	127	NA 
4	98	114	118	153	
4	88	114	118	151	
4	89	114	118	152	
2	100	114	NA NA 
2	100	114	NA NA 
2	108	114	NA NA 
2	114	132	NA NA 
2	114	129	NA NA 
3	114	129	137	NA 
2	114	119	NA NA 
3	114	127	154	NA 
2	114	132	NA NA 
2	114	132	NA NA 
2	114	124	NA NA 
2	114	116	NA NA 
2	121	124	NA NA 
2	114	127	NA NA 
2	114	124	NA NA 
3	100	114	119	NA 
3	114	127	132	NA 
2	114	127	NA NA 
2	114	132	NA NA 
2	114	129	NA NA 
2	114	127	NA NA 
2	114	129	NA NA 
3	114	129	134	NA 
4	114	132	133	134	
3	89	114	132	NA 
4	78	91	114	132	
4	53	69	114	129	
3	103	114	124	NA 
2	114	119	NA NA 
4	115	132	143	152	
4	115	126	129	153	
4	115	123	124	155	
4	115	123	124	152	
4	39	112	115	152	
4	115	126	127	144	
4	108	115	127	147	
4	11	115	124	169	
3	110	115	169	NA 
4	93	113	115	152	
3	115	127	163	NA 
4	104	115	124	163	
4	115	124	150	172	
3	115	124	147	NA 
3	115	147	156	NA 
4	100	115	147	151	
4	42	110	115	153	
2	114	119	NA NA 
4	44	89	114	119	
4	24	89	114	118	
4	80	95	114	133	
3	107	114	124	NA 
3	114	132	152	NA 
4	93	105	114	132	
4	85	114	131	132	
2	114	132	NA NA 
3	114	127	145	NA 
3	111	114	134	NA 
3	115	129	131	NA 
3	115	129	138	NA 
3	115	120	129	NA 
2	114	129	NA NA 
3	114	115	129	NA 
4	102	114	118	121	
4	57	104	112	114	
3	94	98	116	NA 
2	97	114	NA NA 
3	101	114	128	NA 
3	114	129	130	NA 
3	114	123	129	NA 
4	114	115	127	144	
4	110	114	118	133	
4	114	116	120	138	
3	2	114	124	NA 
4	98	113	115	124	
4	115	121	124	143	
2	119	121	NA NA 
4	94	115	124	131	
3	115	119	153	NA 
3	111	115	150	NA 
4	57	115	151	152	
4	74	115	142	152	
4	115	127	144	154	
4	115	123	127	144	
4	115	121	124	125	
4	65	115	121	124	
4	6	115	123	124	
2	114	124	NA NA 
4	77	107	114	119	
2	114	124	NA NA 
2	121	124	NA NA 
4	69	117	121	124	
3	97	121	132	NA 
2	114	127	NA NA 
2	114	129	NA NA 
2	114	116	NA NA 
3	114	129	137	NA 
4	93	114	129	137	
3	94	114	129	NA 
2	95	114	NA NA 
4	99	106	114	118	
3	100	114	129	NA 
2	114	129	NA NA 
3	116	119	123	NA 
2	119	123	NA NA 
3	54	114	119	NA 
3	73	114	119	NA 
3	107	121	132	NA 
2	114	132	NA NA 
2	114	132	NA NA 
3	32	94	114	NA 
3	114	121	129	NA 
2	93	114	NA NA 
4	31	108	114	129	
3	114	120	129	NA 
4	18	110	114	118	
3	110	114	118	NA 
3	109	114	118	NA 
2	114	129	NA NA 
3	114	128	129	NA 
3	94	113	114	NA 
3	95	114	117	NA 
3	90	110	114	NA 
3	114	117	129	NA 
4	93	114	129	161	
4	48	69	114	124	
4	10	114	124	129	
3	91	114	132	NA 
4	60	78	100	114	
2	114	119	NA NA 
4	37	69	114	119	
4	114	118	132	138	
4	114	118	119	138	
3	114	119	123	NA 
4	114	119	131	162	
2	114	132	NA NA 
2	114	127	NA NA 
3	114	127	133	NA 
4	1	115	119	150	
4	115	119	150	155	
4	115	119	150	155	
4	115	119	144	155	
4	114	115	119	134	
4	21	107	114	129	
3	95	114	127	NA 
3	114	119	171	NA 
4	107	115	119	121	
3	114	129	157	NA 
3	57	114	119	NA 
2	114	119	NA NA 
3	114	124	164	NA 
4	107	114	120	124	
4	114	116	118	170	
3	110	114	118	NA 
3	100	114	117	NA 
3	100	114	117	NA 
2	111	114	NA NA 
3	106	114	131	NA 
3	114	117	124	NA 
4	114	129	134	159	
2	114	119	NA NA 
3	107	114	129	NA 
4	114	125	129	154	
4	115	118	126	129	
4	115	121	129	140	
4	112	115	132	152	
4	106	115	138	146	
4	115	124	132	150	
3	115	124	150	NA 
4	18	115	124	169	
4	105	115	132	169	
3	115	132	169	NA 
4	59	115	132	169	
4	115	119	147	167	
3	115	124	144	NA 
3	115	124	131	NA 
4	115	124	135	136	
3	115	124	147	NA 
3	115	127	150	NA 
3	102	111	115	NA 
4	85	115	144	151	
4	64	115	150	151	
4	112	115	147	154	
4	109	115	140	150	
4	64	109	115	150	
4	115	138	142	147	
4	115	121	129	155	
4	115	127	141	147	
4	114	127	137	138	
4	61	114	127	142	
3	111	114	131	NA 
4	114	116	131	138	
3	59	114	127	NA 
4	107	111	114	132	
4	28	114	119	132	
4	114	119	136	152	
4	66	114	118	129	
4	83	114	116	119	
3	107	114	129	NA 
2	91	114	NA NA 
3	96	114	143	NA 
4	86	114	129	174	
4	114	117	121	127	
3	114	117	119	NA 
4	102	108	114	117	
4	73	93	114	117	
2	114	127	NA NA 
4	12	25	111	114	
2	111	114	NA NA 
3	114	119	155	NA 
2	114	127	NA NA 
2	114	119	NA NA 
3	114	132	152	NA 
3	84	101	114	NA 
2	114	132	NA NA 
2	114	132	NA NA 
2	114	119	NA NA 
2	111	114	NA NA 
2	114	116	NA NA 
2	114	124	NA NA 
2	114	129	NA NA 
2	114	124	NA NA 
2	114	127	NA NA 
2	114	124	NA NA 
2	114	124	NA NA 
4	115	124	144	163	
3	115	129	152	NA 
4	115	119	152	154	
4	115	119	144	145	
4	115	124	135	165	
4	115	129	134	137	
4	114	128	132	137	
3	114	132	137	NA 
3	114	127	166	NA 
3	113	114	119	NA 
4	90	94	135	144	
3	90	94	127	NA 
4	28	94	99	127	
3	98	114	129	NA 
3	94	99	124	NA 
3	94	95	124	NA 
4	94	97	105	124	
3	90	93	124	NA 
3	93	96	119	NA 
4	89	99	115	119	
3	58	114	116	NA 
3	114	116	139	NA 
3	108	114	117	NA 
4	103	117	120	128	
3	108	114	117	NA 
3	109	114	117	NA 
4	100	109	114	117	
2	114	124	NA NA 
2	119	121	NA NA 
2	119	121	NA NA 
2	119	121	NA NA 
2	119	121	NA NA 
4	28	57	124	136	
4	57	129	140	163	
3	119	140	163	NA 
4	83	119	140	163	
4	6	97	110	118	
2	114	129	NA NA 
3	114	118	127	NA 
3	114	118	132	NA 
3	90	114	117	NA 
3	99	114	118	NA 
3	99	114	118	NA 
3	114	118	119	NA 
3	114	119	136	NA 
3	47	100	114	NA 
3	29	90	114	NA 
2	114	129	NA NA 
2	114	129	NA NA 
2	114	127	NA NA 
2	96	114	NA NA 
2	114	129	NA NA 
4	12	114	119	167	
2	114	127	NA NA 
3	103	114	117	NA 
3	106	114	117	NA 
4	100	114	120	132	
3	114	121	124	NA 
4	9	61	114	124	
2	114	124	NA NA 
3	37	119	121	NA 
4	55	57	121	124	
4	55	107	114	124	
3	69	114	124	NA 
3	114	127	137	NA 
2	114	132	NA NA 
4	114	127	137	151	
4	114	117	127	167	
3	114	125	132	NA 
4	90	121	124	162	
2	114	132	NA NA 
3	107	114	129	NA 
2	119	123	NA NA 
2	123	124	NA NA 
3	123	124	154	NA 
2	121	124	NA NA 
3	121	124	137	NA 
3	116	121	128	NA 
4	114	124	132	154	
3	97	114	117	NA 
3	112	114	132	NA 
4	114	124	159	168	
3	32	114	127	NA 
3	108	114	118	NA 
3	90	114	118	NA 
2	114	119	NA NA 
3	109	114	118	NA 
3	94	114	127	NA 
2	114	119	NA NA 
3	114	119	130	NA 
4	41	111	114	117	
2	109	114	NA NA 
4	80	114	118	127	
2	100	114	NA NA 
4	100	106	114	116	
3	107	114	124	NA 
2	106	114	NA NA 
3	114	116	131	NA 
4	105	114	146	156	
3	39	114	119	NA 
2	114	127	NA NA 
3	114	119	165	NA 
4	114	118	119	135	
4	114	115	118	124	
4	113	115	123	124	
3	107	123	124	NA 
4	50	114	115	124	
4	82	100	114	129	
3	114	117	124	NA 
3	109	114	117	NA 
4	22	114	116	119	
3	114	119	135	NA 
4	66	71	114	124	
4	15	98	114	124	
2	114	127	NA NA 
4	67	114	117	129	
3	112	114	129	NA 
2	114	129	NA NA 
3	96	114	129	NA 
3	114	121	124	NA 
4	46	114	124	155	
4	0	93	114	123	
2	114	129	NA NA 
2	114	129	NA NA 
3	94	114	119	NA 
3	82	114	124	NA 
3	114	121	132	NA 
3	114	132	137	NA 
4	52	100	114	118	
4	47	93	114	129	
3	111	114	129	NA 
3	42	94	114	NA 
4	93	94	115	125	
3	115	124	134	NA 
3	67	114	132	NA 
3	114	127	137	NA 
3	114	127	137	NA 
3	114	132	137	NA 
4	79	110	114	154	
3	97	114	142	NA 
2	114	124	NA NA 
2	114	129	NA NA 
3	102	114	127	NA 
3	16	114	132	NA 
2	114	119	NA NA 
2	114	119	NA NA 
4	100	115	119	120	
3	112	115	120	NA 
4	112	115	126	129	
4	84	115	127	135	
4	115	127	152	154	
3	89	115	133	NA 
3	89	115	136	NA 
4	81	89	115	152	
3	93	115	152	NA 
3	91	114	129	NA 
3	114	117	119	NA 
2	114	119	NA NA 
3	114	119	137	NA 
3	114	119	123	NA 
2	114	132	NA NA 
2	114	132	NA NA 
4	96	114	129	146	
3	114	129	131	NA 
4	34	42	114	129	
2	114	132	NA NA 
4	114	118	129	138	
4	114	118	129	138	
4	114	118	119	138	
4	114	118	119	138	
4	114	118	124	138	
3	114	118	124	NA 
2	112	114	NA NA 
3	63	114	124	NA 
4	114	129	133	137	
3	114	129	137	NA 
4	114	125	127	137	
3	94	114	127	NA 
4	63	114	123	127	
4	114	118	127	147	
3	114	118	129	NA 
3	104	114	127	NA 
3	114	121	127	NA 
4	114	117	119	141	
4	114	117	121	124	
4	114	119	128	132	
4	114	129	133	152	
4	108	114	126	129	
3	90	114	125	NA 
2	100	114	NA NA 
4	90	97	112	127	
3	93	95	127	NA 
4	93	98	129	144	
3	90	94	112	NA 
3	114	127	173	NA 
4	114	129	137	154	
3	114	129	137	NA 
4	107	114	129	137	
4	114	127	137	154	
4	75	114	132	137	
4	114	130	132	171	
4	114	119	132	164	
4	97	114	118	150	
3	114	124	128	NA 
3	121	124	128	NA 
4	83	121	124	128	
4	119	121	128	174	
4	103	119	121	128	
4	114	118	123	124	
4	56	114	118	119	
4	107	114	118	129	
2	110	114	NA NA 
2	114	127	NA NA 
3	114	118	127	NA 
2	114	129	NA NA 
2	114	124	NA NA 
2	123	124	NA NA 
4	114	123	124	173	
3	109	114	117	NA 
4	97	114	117	131	
4	112	114	118	124	
3	114	118	124	NA 
3	104	114	130	NA 
2	114	119	NA NA 
4	7	112	114	132	
2	114	132	NA NA 
3	114	127	143	NA 
4	107	114	121	151	
4	100	114	117	140	
4	93	112	114	117	
4	65	114	129	174	
4	109	114	119	132	
3	114	118	132	NA 
3	114	118	127	NA 
2	114	127	NA NA 
4	21	101	121	127	
3	114	125	127	NA 
4	88	114	115	119	
3	114	124	149	NA 
4	9	114	117	119	
4	114	119	122	173	
3	103	114	128	NA 
3	114	124	131	NA 
4	59	114	124	137	
4	32	115	127	152	
4	115	124	152	154	
4	115	132	152	154	
4	100	114	130	132	
2	114	132	NA NA 
4	114	132	165	174	
3	114	127	166	NA 
4	98	114	123	127	
4	91	113	114	127	
4	48	114	115	127	
4	115	129	138	153	
4	115	127	140	152	
3	114	127	128	NA 
4	46	83	114	124	
3	114	118	119	NA 
3	114	118	127	NA 
3	114	118	127	NA 
4	43	100	114	127	
4	99	114	132	137	
3	89	114	127	NA 
2	114	127	NA NA 
3	110	115	126	NA 
4	114	115	119	148	
3	114	116	128	NA 
4	21	114	132	168	
2	100	114	NA NA 
3	100	114	149	NA 
4	103	114	117	150	
3	89	114	127	NA 
4	29	114	119	128	
4	7	110	119	123	
4	115	118	123	126	
4	114	118	121	150	
4	114	118	121	150	
2	103	114	NA NA 
3	103	114	118	NA 
4	105	114	140	154	
4	61	87	102	114	
4	57	85	114	127	
4	53	74	114	127	
4	62	114	119	167	
4	10	100	114	129	
4	63	100	114	129	
3	100	114	119	NA 
4	54	114	119	162	
3	114	119	140	NA 
4	112	114	118	138	
3	104	114	118	NA 
3	114	129	170	NA 
4	66	79	114	129	
2	114	129	NA NA 
3	114	129	137	NA 
3	99	114	127	NA 
4	8	76	114	132	
3	51	114	132	NA 
4	108	114	122	132	
3	114	132	137	NA 
4	114	118	127	147	
4	8	114	127	137	
2	114	129	NA NA 
2	119	121	NA NA 
3	74	114	119	NA 
2	114	124	NA NA 
3	85	114	119	NA 
4	99	114	116	125	
3	114	116	154	NA 
3	101	114	134	NA 
3	89	114	117	NA 
3	107	114	123	NA 
3	114	117	127	NA 
2	114	132	NA NA 
2	114	124	NA NA 
2	114	119	NA NA 
3	97	114	119	NA 
3	114	119	140	NA 
3	114	117	119	NA 
2	114	129	NA NA 
3	114	123	132	NA 
2	114	132	NA NA 
4	70	114	121	127	
3	114	118	124	NA 
3	57	114	132	NA 
3	103	114	117	NA 
2	114	124	NA NA 
3	107	119	121	NA 
3	107	114	124	NA 
2	114	119	NA NA 
2	114	127	NA NA 
3	114	127	137	NA 
2	114	119	NA NA 
3	114	119	123	NA 
2	114	119	NA NA 
3	114	117	124	NA 
2	114	124	NA NA 
3	112	114	136	NA 
2	114	127	NA NA 
3	114	127	131	NA 
3	114	118	129	NA 
2	114	132	NA NA 
4	94	114	126	166	
3	114	127	137	NA 
3	114	127	137	NA 
4	112	114	124	137	
2	114	127	NA NA 
3	114	127	168	NA 
2	109	114	NA NA 
3	114	124	159	NA 
4	94	114	129	171	
3	114	116	120	NA 
4	114	115	129	171	
3	64	114	124	NA 
3	100	114	118	NA 
4	100	114	116	173	
3	97	114	120	NA 
2	114	127	NA NA 
2	114	127	NA NA 
4	110	114	127	145	
3	114	119	122	NA 
4	15	93	110	114	
4	28	37	114	116	
4	102	108	115	117	
3	100	102	115	NA 
4	73	100	115	138	
4	115	130	142	154	
3	94	98	115	NA 
3	102	103	115	NA 
4	102	115	132	167	
3	102	115	132	NA 
3	115	132	135	NA 
4	113	115	116	137	
4	77	104	115	152	
4	96	109	115	144	
3	115	119	144	NA 
4	88	115	119	153	
3	108	115	144	NA 
4	78	100	115	134	
4	33	103	115	126	
4	111	115	147	155	
4	102	115	119	152	
4	102	111	115	157	
3	102	111	115	NA 
4	110	114	124	129	
4	113	114	124	147	
4	95	114	124	131	
4	90	93	124	146	
4	93	98	118	124	
3	91	93	129	NA 
3	93	98	127	NA 
4	6	93	99	119	
4	93	97	99	119	
3	93	99	119	NA 
4	91	93	119	131	
4	57	84	119	145	
4	55	82	118	119	
4	105	114	118	123	
4	102	110	114	117	
4	62	107	114	119	
4	109	114	124	161	
4	93	110	114	124	
2	114	127	NA NA 
3	114	123	132	NA 
3	114	129	137	NA 
3	114	119	137	NA 
4	62	114	129	137	
4	114	119	127	138	
3	84	114	119	NA 
3	110	114	127	NA 
3	114	119	123	NA 
4	81	114	117	129	
4	68	86	114	124	
3	114	115	127	NA 
4	114	116	127	137	
4	71	114	127	128	
3	114	127	137	NA 
4	114	127	137	140	
3	114	127	164	NA 
2	114	127	NA NA 
4	39	106	114	127	
4	103	114	118	119	
4	110	114	116	149	
3	112	114	117	NA 
4	111	112	114	117	
4	95	114	117	150	
3	103	114	118	NA 
4	50	110	114	117	
4	114	116	117	169	
4	113	114	123	132	
2	114	129	NA NA 
4	33	90	114	127	
4	114	117	132	138	
3	114	132	137	NA 
2	114	132	NA NA 
4	114	124	128	133	
3	114	121	124	NA 
4	114	117	129	137	
4	98	114	117	129	
3	0	121	124	NA 
2	129	171	NA NA 
4	32	115	124	164	
2	119	121	NA NA 
3	119	123	128	NA 
4	114	118	119	137	
4	114	118	149	155	
4	114	118	149	155	
4	114	118	147	149	
4	44	93	98	124	
4	93	96	124	128	
3	90	94	124	NA 
3	114	120	124	NA 
2	114	127	NA NA 
3	89	114	126	NA 
4	73	78	110	132	
3	68	78	132	NA 
3	81	83	124	NA 
3	109	114	119	NA 
2	89	114	NA NA 
4	94	114	118	155	
3	109	114	132	NA 
4	95	111	115	142	
3	95	106	145	NA 
3	43	114	116	NA 
2	114	116	NA NA 
4	18	114	118	119	
3	105	114	129	NA 
2	109	114	NA NA 
3	14	114	132	NA 
4	1	114	132	135	
4	113	114	124	144	
4	111	114	121	124	
2	114	129	NA NA 
3	114	124	135	NA 
4	50	114	117	132	
2	100	114	NA NA 
4	13	100	115	130	
4	101	115	139	152	
3	57	111	114	NA 
3	51	103	114	NA 
4	79	114	132	166	
4	36	114	127	172	
4	114	127	128	132	
3	58	114	127	NA 
4	107	114	119	137	
4	9	98	114	119	
2	114	119	NA NA 
2	114	127	NA NA 
3	114	120	127	NA 
4	39	114	132	133	
4	97	109	114	140	
3	106	114	155	NA 
3	114	119	128	NA 
2	114	129	NA NA 
3	100	114	127	NA 
2	114	124	NA NA 
2	114	124	NA NA 
4	90	114	124	130	
3	114	123	124	NA 
3	114	124	148	NA 
4	114	124	164	167	
3	58	114	124	NA 
4	102	114	118	119	
3	114	129	130	NA 
3	114	127	173	NA 
4	86	114	117	127	
4	114	117	127	147	
4	114	117	127	147	
4	57	114	127	128	
2	114	124	NA NA 
3	114	117	124	NA 
4	114	121	123	129	
4	55	115	125	129	
4	57	114	129	173	
4	106	114	129	131	
4	100	114	117	129	
4	114	117	119	141	
4	32	51	106	114	
3	103	109	114	NA 
4	115	117	119	150	
3	112	115	153	NA 
3	31	112	114	NA 
4	109	113	115	129	
4	102	115	129	166	
4	114	117	127	148	
3	114	132	166	NA 
3	114	124	128	NA 
3	119	121	123	NA 
4	46	123	124	128	
4	123	124	128	173	
4	116	123	124	128	
4	11	115	121	124	
4	66	84	115	124	
4	55	66	114	132	
3	114	117	132	NA 
4	70	104	107	114	
4	94	114	115	168	
4	114	125	127	167	
4	85	114	129	145	
3	114	127	133	NA 
3	114	127	137	NA 
3	114	119	172	NA 
3	114	115	119	NA 
4	111	114	117	121	
3	98	114	116	NA 
2	114	116	NA NA 
3	110	114	127	NA 
4	54	114	127	174	
3	94	113	115	NA 
4	115	129	141	173	
4	115	129	145	147	
3	115	129	144	NA 
3	115	129	144	NA 
4	112	115	129	138	
4	115	119	138	169	
4	23	115	119	138	
3	115	129	136	NA 
4	96	114	132	137	
3	53	114	124	NA 
4	86	107	114	127	
3	114	118	127	NA 
2	114	124	NA NA 
3	112	114	157	NA 
4	100	104	114	124	
2	114	124	NA NA 
2	114	124	NA NA 
3	114	116	119	NA 
2	101	114	NA NA 
2	93	114	NA NA 
3	100	115	136	NA 
4	100	115	126	138	
3	115	132	133	NA 
4	115	127	128	131	
4	118	127	128	134	
4	113	115	124	134	
3	114	129	148	NA 
3	114	117	129	NA 
4	50	114	129	133	
4	55	114	117	129	
2	114	132	NA NA 
3	114	117	127	NA 
2	114	124	NA NA 
4	21	114	121	128	
3	119	121	128	NA 
3	119	121	128	NA 
3	115	116	147	NA 
4	115	116	119	120	
4	35	54	123	124	
4	115	119	121	130	
2	119	123	NA NA 
2	123	124	NA NA 
4	107	123	124	137	
3	107	121	124	NA 
3	102	118	132	NA 
3	102	118	129	NA 
4	72	93	115	138	
4	53	81	106	115	
3	81	88	115	NA 
4	85	115	134	146	
3	112	114	124	NA 
3	97	114	129	NA 
4	32	115	119	123	
4	115	129	144	145	
3	115	119	153	NA 
4	115	129	135	153	
3	115	129	153	NA 
3	115	129	150	NA 
3	115	119	150	NA 
3	115	119	131	NA 
3	78	114	132	NA 
4	114	127	128	129	
4	66	107	119	121	
3	87	114	119	NA 
4	57	107	110	114	
3	114	118	129	NA 
4	100	114	118	144	
4	110	114	118	153	
4	57	114	119	167	
3	103	114	119	NA 
2	114	127	NA NA 
3	93	114	145	NA 
4	94	114	131	132	
3	115	120	127	NA 
3	115	132	141	NA 
4	115	132	141	163	
4	115	127	134	150	
4	115	127	143	150	
4	115	123	127	150	
4	59	115	127	153	
4	102	115	127	172	
3	115	124	150	NA 
4	115	127	133	150	
2	114	127	NA NA 
4	68	74	121	124	
3	121	124	168	NA 
4	87	94	99	110	
2	114	119	NA NA 
4	114	119	137	161	
4	44	114	119	145	
3	114	119	133	NA 
4	84	89	115	144	
3	84	115	116	NA 
3	81	115	124	NA 
4	115	121	124	134	
4	114	121	132	137	
3	114	127	137	NA 
4	114	127	137	147	
4	19	101	114	117	
2	94	114	NA NA 
3	91	114	117	NA 
4	78	94	114	117	
3	119	121	158	NA 
2	114	132	NA NA 
4	114	126	127	135	
4	21	114	118	129	
3	107	114	129	NA 
4	108	114	117	129	
4	51	102	114	119	
2	114	124	NA NA 
2	114	124	NA NA 
2	114	127	NA NA 
3	91	114	127	NA 
3	114	117	127	NA 
3	114	116	117	NA 
2	114	132	NA NA 
4	90	100	119	123	
2	114	129	NA NA 
2	98	114	NA NA 
3	100	114	126	NA 
2	95	114	NA NA 
4	65	92	114	119	
3	114	116	118	NA 
3	99	114	118	NA 
3	109	114	118	NA 
3	98	114	118	NA 
4	85	114	127	161	
