snp	 s0	s1	s2	s3	
4	67	110	112	123	
3	101	174	179	NA 
1	103	NA NA NA 
1	111	NA NA NA 
3	53	67	155	NA 
2	43	112	NA NA 
1	102	NA NA NA 
3	27	43	71	NA 
2	28	127	NA NA 
2	104	162	NA NA 
3	74	123	139	NA 
1	135	NA NA NA 
1	121	NA NA NA 
1	96	NA NA NA 
1	161	NA NA NA 
1	128	NA NA NA 
1	115	NA NA NA 
1	103	NA NA NA 
1	82	NA NA NA 
1	110	NA NA NA 
1	115	NA NA NA 
1	100	NA NA NA 
2	130	160	NA NA 
2	42	160	NA NA 
1	96	NA NA NA 
4	73	109	116	131	
2	98	133	NA NA 
1	103	NA NA NA 
1	137	NA NA NA 
1	130	NA NA NA 
2	108	119	NA NA 
3	66	67	84	NA 
3	51	67	115	NA 
3	60	65	116	NA 
4	53	65	69	153	
1	97	NA NA NA 
1	85	NA NA NA 
1	160	NA NA NA 
1	105	NA NA NA 
1	133	NA NA NA 
1	153	NA NA NA 
1	155	NA NA NA 
1	133	NA NA NA 
1	102	NA NA NA 
2	81	120	NA NA 
2	126	153	NA NA 
1	154	NA NA NA 
1	160	NA NA NA 
1	103	NA NA NA 
1	131	NA NA NA 
1	153	NA NA NA 
1	121	NA NA NA 
1	135	NA NA NA 
1	160	NA NA NA 
2	79	119	NA NA 
1	128	NA NA NA 
1	130	NA NA NA 
2	94	130	NA NA 
1	106	NA NA NA 
1	119	NA NA NA 
1	162	NA NA NA 
3	36	133	155	NA 
2	71	116	NA NA 
1	160	NA NA NA 
1	154	NA NA NA 
3	51	64	109	NA 
3	64	98	176	NA 
3	46	111	132	NA 
1	155	NA NA NA 
2	32	162	NA NA 
1	104	NA NA NA 
1	167	NA NA NA 
2	20	130	NA NA 
2	118	131	NA NA 
2	42	129	NA NA 
1	78	NA NA NA 
1	119	NA NA NA 
1	94	NA NA NA 
1	118	NA NA NA 
3	7	103	104	NA 
1	154	NA NA NA 
1	153	NA NA NA 
1	160	NA NA NA 
2	110	133	NA NA 
2	131	133	NA NA 
1	130	NA NA NA 
2	128	179	NA NA 
1	113	NA NA NA 
1	101	NA NA NA 
1	109	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
3	64	73	160	NA 
2	98	134	NA NA 
1	100	NA NA NA 
2	151	153	NA NA 
4	99	108	150	165	
1	102	NA NA NA 
1	128	NA NA NA 
1	110	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	155	NA NA NA 
1	112	NA NA NA 
2	114	160	NA NA 
1	101	NA NA NA 
2	134	179	NA NA 
1	127	NA NA NA 
1	100	NA NA NA 
1	76	NA NA NA 
1	109	NA NA NA 
2	112	113	NA NA 
1	132	NA NA NA 
1	128	NA NA NA 
1	167	NA NA NA 
1	120	NA NA NA 
1	116	NA NA NA 
1	108	NA NA NA 
1	161	NA NA NA 
1	110	NA NA NA 
1	136	NA NA NA 
1	132	NA NA NA 
2	108	115	NA NA 
3	49	65	103	NA 
1	133	NA NA NA 
1	155	NA NA NA 
1	153	NA NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
2	85	98	NA NA 
1	126	NA NA NA 
1	100	NA NA NA 
1	109	NA NA NA 
1	161	NA NA NA 
1	154	NA NA NA 
1	105	NA NA NA 
1	131	NA NA NA 
2	110	123	NA NA 
1	130	NA NA NA 
1	153	NA NA NA 
1	93	NA NA NA 
2	84	86	NA NA 
1	114	NA NA NA 
1	161	NA NA NA 
1	130	NA NA NA 
1	120	NA NA NA 
1	85	NA NA NA 
1	120	NA NA NA 
3	40	61	132	NA 
1	153	NA NA NA 
1	126	NA NA NA 
2	84	144	NA NA 
3	53	64	118	NA 
1	133	NA NA NA 
4	88	93	101	160	
2	85	98	NA NA 
3	55	134	142	NA 
2	89	155	NA NA 
1	101	NA NA NA 
1	135	NA NA NA 
1	160	NA NA NA 
1	168	NA NA NA 
2	132	133	NA NA 
1	128	NA NA NA 
1	162	NA NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
1	155	NA NA NA 
2	162	171	NA NA 
1	133	NA NA NA 
1	155	NA NA NA 
1	97	NA NA NA 
2	86	106	NA NA 
3	9	71	136	NA 
1	97	NA NA NA 
2	108	113	NA NA 
3	40	104	173	NA 
1	76	NA NA NA 
1	80	NA NA NA 
1	155	NA NA NA 
1	85	NA NA NA 
1	160	NA NA NA 
1	97	NA NA NA 
1	109	NA NA NA 
3	91	101	156	NA 
4	78	105	137	142	
3	127	130	164	NA 
2	155	162	NA NA 
2	101	118	NA NA 
4	83	99	162	176	
4	8	10	86	155	
2	54	154	NA NA 
3	20	156	160	NA 
4	30	82	125	164	
1	79	NA NA NA 
2	90	98	NA NA 
3	62	67	84	NA 
2	103	178	NA NA 
2	104	134	NA NA 
1	161	NA NA NA 
1	111	NA NA NA 
2	94	123	NA NA 
1	109	NA NA NA 
2	153	154	NA NA 
1	128	NA NA NA 
1	110	NA NA NA 
1	109	NA NA NA 
3	93	98	175	NA 
2	30	119	NA NA 
1	172	NA NA NA 
3	49	64	154	NA 
2	38	160	NA NA 
1	104	NA NA NA 
3	40	60	78	NA 
4	61	70	123	168	
3	136	170	185	NA 
1	155	NA NA NA 
4	40	63	99	131	
1	106	NA NA NA 
2	56	106	NA NA 
1	102	NA NA NA 
1	154	NA NA NA 
1	160	NA NA NA 
3	34	125	184	NA 
2	127	134	NA NA 
3	41	60	131	NA 
1	101	NA NA NA 
1	100	NA NA NA 
3	76	81	170	NA 
3	105	127	135	NA 
2	82	161	NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	134	NA NA NA 
1	80	NA NA NA 
1	132	NA NA NA 
1	160	NA NA NA 
1	170	NA NA NA 
2	126	131	NA NA 
1	104	NA NA NA 
1	97	NA NA NA 
2	64	101	NA NA 
1	131	NA NA NA 
1	124	NA NA NA 
1	106	NA NA NA 
1	133	NA NA NA 
2	113	131	NA NA 
1	134	NA NA NA 
1	131	NA NA NA 
1	96	NA NA NA 
1	162	NA NA NA 
2	111	126	NA NA 
1	119	NA NA NA 
1	133	NA NA NA 
1	98	NA NA NA 
4	104	119	127	137	
1	124	NA NA NA 
1	135	NA NA NA 
1	84	NA NA NA 
1	160	NA NA NA 
1	119	NA NA NA 
1	155	NA NA NA 
1	110	NA NA NA 
3	1	81	128	NA 
1	121	NA NA NA 
1	114	NA NA NA 
1	82	NA NA NA 
1	113	NA NA NA 
1	153	NA NA NA 
1	110	NA NA NA 
1	126	NA NA NA 
1	137	NA NA NA 
3	91	139	170	NA 
1	94	NA NA NA 
1	155	NA NA NA 
1	136	NA NA NA 
2	57	153	NA NA 
1	127	NA NA NA 
1	110	NA NA NA 
1	110	NA NA NA 
1	131	NA NA NA 
2	134	176	NA NA 
1	99	NA NA NA 
1	160	NA NA NA 
1	125	NA NA NA 
1	154	NA NA NA 
1	160	NA NA NA 
1	105	NA NA NA 
1	123	NA NA NA 
2	89	94	NA NA 
2	137	155	NA NA 
2	76	153	NA NA 
2	64	134	NA NA 
1	121	NA NA NA 
2	64	119	NA NA 
1	100	NA NA NA 
2	42	112	NA NA 
2	96	155	NA NA 
1	127	NA NA NA 
2	73	105	NA NA 
2	96	108	NA NA 
3	41	53	133	NA 
1	99	NA NA NA 
1	134	NA NA NA 
1	136	NA NA NA 
3	89	124	160	NA 
3	49	64	135	NA 
2	94	147	NA NA 
3	65	81	108	NA 
4	76	112	134	140	
1	155	NA NA NA 
1	116	NA NA NA 
1	160	NA NA NA 
1	105	NA NA NA 
1	125	NA NA NA 
3	110	124	133	NA 
1	120	NA NA NA 
2	119	168	NA NA 
1	153	NA NA NA 
2	96	126	NA NA 
2	125	133	NA NA 
2	104	162	NA NA 
1	133	NA NA NA 
1	103	NA NA NA 
2	83	170	NA NA 
3	121	124	131	NA 
4	40	60	120	145	
4	41	62	69	154	
4	41	61	69	162	
4	41	55	82	159	
4	47	82	83	84	
4	52	87	89	119	
1	154	NA NA NA 
3	85	91	119	NA 
3	46	118	155	NA 
4	62	67	104	134	
3	82	105	145	NA 
2	93	114	NA NA 
2	33	111	NA NA 
4	42	112	124	155	
3	20	76	115	NA 
2	126	178	NA NA 
3	22	121	125	NA 
3	78	106	153	NA 
1	155	NA NA NA 
1	178	NA NA NA 
1	126	NA NA NA 
2	139	160	NA NA 
1	100	NA NA NA 
3	65	106	134	NA 
1	99	NA NA NA 
1	131	NA NA NA 
1	162	NA NA NA 
2	88	135	NA NA 
3	72	103	123	NA 
4	42	57	119	166	
2	65	132	NA NA 
4	54	138	139	160	
1	100	NA NA NA 
4	30	45	82	130	
3	115	136	157	NA 
4	17	101	142	169	
3	118	132	155	NA 
1	154	NA NA NA 
1	135	NA NA NA 
2	96	129	NA NA 
3	67	84	98	NA 
1	126	NA NA NA 
2	128	133	NA NA 
1	105	NA NA NA 
1	97	NA NA NA 
1	103	NA NA NA 
4	60	62	67	115	
1	110	NA NA NA 
3	49	64	162	NA 
1	135	NA NA NA 
1	153	NA NA NA 
3	82	112	122	NA 
1	103	NA NA NA 
1	183	NA NA NA 
1	111	NA NA NA 
1	84	NA NA NA 
1	120	NA NA NA 
1	178	NA NA NA 
1	133	NA NA NA 
2	99	104	NA NA 
1	101	NA NA NA 
1	160	NA NA NA 
1	129	NA NA NA 
1	110	NA NA NA 
2	101	162	NA NA 
1	98	NA NA NA 
1	134	NA NA NA 
1	106	NA NA NA 
2	121	155	NA NA 
1	86	NA NA NA 
2	121	133	NA NA 
1	124	NA NA NA 
1	102	NA NA NA 
1	135	NA NA NA 
1	109	NA NA NA 
1	130	NA NA NA 
1	154	NA NA NA 
1	116	NA NA NA 
1	111	NA NA NA 
1	162	NA NA NA 
1	126	NA NA NA 
1	97	NA NA NA 
1	102	NA NA NA 
1	137	NA NA NA 
1	123	NA NA NA 
1	133	NA NA NA 
1	116	NA NA NA 
2	155	160	NA NA 
1	161	NA NA NA 
3	65	109	140	NA 
2	104	134	NA NA 
4	58	121	142	170	
3	16	30	96	NA 
1	108	NA NA NA 
1	84	NA NA NA 
1	110	NA NA NA 
1	105	NA NA NA 
1	155	NA NA NA 
1	114	NA NA NA 
1	109	NA NA NA 
1	125	NA NA NA 
4	25	50	65	100	
1	104	NA NA NA 
1	154	NA NA NA 
3	58	98	135	NA 
2	45	125	NA NA 
2	89	124	NA NA 
2	94	137	NA NA 
2	101	108	NA NA 
1	132	NA NA NA 
1	110	NA NA NA 
1	154	NA NA NA 
1	124	NA NA NA 
1	86	NA NA NA 
1	135	NA NA NA 
2	58	105	NA NA 
2	82	136	NA NA 
3	111	115	134	NA 
1	162	NA NA NA 
2	102	134	NA NA 
1	120	NA NA NA 
2	86	162	NA NA 
1	131	NA NA NA 
1	102	NA NA NA 
1	98	NA NA NA 
2	67	105	NA NA 
2	65	154	NA NA 
2	132	138	NA NA 
1	109	NA NA NA 
1	109	NA NA NA 
1	111	NA NA NA 
3	134	153	154	NA 
1	131	NA NA NA 
1	82	NA NA NA 
4	70	94	154	157	
2	105	117	NA NA 
1	85	NA NA NA 
1	104	NA NA NA 
1	155	NA NA NA 
3	38	54	127	NA 
2	36	135	NA NA 
1	119	NA NA NA 
1	172	NA NA NA 
1	103	NA NA NA 
1	102	NA NA NA 
2	104	176	NA NA 
1	133	NA NA NA 
1	128	NA NA NA 
1	155	NA NA NA 
1	135	NA NA NA 
1	155	NA NA NA 
1	106	NA NA NA 
1	93	NA NA NA 
3	48	124	135	NA 
3	8	101	135	NA 
2	125	132	NA NA 
2	109	175	NA NA 
1	135	NA NA NA 
1	155	NA NA NA 
1	97	NA NA NA 
3	55	155	182	NA 
2	76	115	NA NA 
2	64	118	NA NA 
1	127	NA NA NA 
4	2	41	56	135	
4	56	67	86	164	
3	40	49	160	NA 
2	3	124	NA NA 
2	130	172	NA NA 
4	37	94	112	161	
1	160	NA NA NA 
1	81	NA NA NA 
1	160	NA NA NA 
1	112	NA NA NA 
1	100	NA NA NA 
3	119	128	155	NA 
1	131	NA NA NA 
1	111	NA NA NA 
1	160	NA NA NA 
1	94	NA NA NA 
1	136	NA NA NA 
1	123	NA NA NA 
1	108	NA NA NA 
1	119	NA NA NA 
1	80	NA NA NA 
1	137	NA NA NA 
1	160	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	103	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	94	NA NA NA 
2	67	94	NA NA 
4	55	92	96	126	
3	14	117	154	NA 
1	160	NA NA NA 
2	83	116	NA NA 
1	112	NA NA NA 
3	27	30	131	NA 
3	35	79	131	NA 
3	101	159	162	NA 
1	133	NA NA NA 
1	155	NA NA NA 
3	76	106	133	NA 
3	52	120	160	NA 
2	160	162	NA NA 
2	128	181	NA NA 
2	40	129	NA NA 
3	135	151	178	NA 
1	131	NA NA NA 
1	134	NA NA NA 
4	45	102	110	134	
1	160	NA NA NA 
1	111	NA NA NA 
3	115	156	181	NA 
1	114	NA NA NA 
2	120	164	NA NA 
1	153	NA NA NA 
4	46	82	114	155	
3	104	146	169	NA 
3	56	64	105	NA 
3	49	67	85	NA 
1	94	NA NA NA 
2	110	152	NA NA 
1	125	NA NA NA 
1	119	NA NA NA 
1	118	NA NA NA 
1	120	NA NA NA 
2	76	134	NA NA 
1	134	NA NA NA 
1	116	NA NA NA 
1	160	NA NA NA 
1	125	NA NA NA 
3	53	119	155	NA 
1	126	NA NA NA 
2	104	123	NA NA 
1	104	NA NA NA 
2	96	136	NA NA 
1	97	NA NA NA 
4	39	69	84	140	
1	86	NA NA NA 
2	58	160	NA NA 
2	50	130	NA NA 
2	125	134	NA NA 
2	116	135	NA NA 
1	161	NA NA NA 
1	112	NA NA NA 
1	119	NA NA NA 
2	105	123	NA NA 
1	108	NA NA NA 
4	69	71	85	130	
1	178	NA NA NA 
2	26	106	NA NA 
2	123	124	NA NA 
1	116	NA NA NA 
2	3	79	NA NA 
1	121	NA NA NA 
2	34	111	NA NA 
2	104	118	NA NA 
2	70	105	NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	155	NA NA NA 
1	85	NA NA NA 
1	101	NA NA NA 
1	161	NA NA NA 
1	131	NA NA NA 
1	155	NA NA NA 
3	59	127	150	NA 
1	160	NA NA NA 
1	115	NA NA NA 
1	124	NA NA NA 
1	109	NA NA NA 
1	84	NA NA NA 
3	4	104	160	NA 
4	116	123	131	160	
3	6	86	153	NA 
3	126	165	185	NA 
1	154	NA NA NA 
1	128	NA NA NA 
1	129	NA NA NA 
2	66	123	NA NA 
1	160	NA NA NA 
2	95	131	NA NA 
1	97	NA NA NA 
1	133	NA NA NA 
1	96	NA NA NA 
1	153	NA NA NA 
1	103	NA NA NA 
3	41	51	134	NA 
2	26	155	NA NA 
1	105	NA NA NA 
1	178	NA NA NA 
1	98	NA NA NA 
2	97	123	NA NA 
2	86	129	NA NA 
2	126	133	NA NA 
2	74	160	NA NA 
1	161	NA NA NA 
1	94	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
3	41	46	134	NA 
1	133	NA NA NA 
2	106	127	NA NA 
4	49	68	160	177	
3	14	67	114	NA 
1	135	NA NA NA 
1	98	NA NA NA 
3	50	102	160	NA 
2	69	153	NA NA 
3	61	64	153	NA 
1	135	NA NA NA 
1	135	NA NA NA 
1	109	NA NA NA 
1	115	NA NA NA 
4	80	108	121	154	
3	47	91	101	NA 
1	98	NA NA NA 
2	86	106	NA NA 
1	86	NA NA NA 
1	135	NA NA NA 
1	132	NA NA NA 
2	50	112	NA NA 
1	172	NA NA NA 
2	79	99	NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	160	NA NA NA 
2	37	154	NA NA 
1	132	NA NA NA 
1	155	NA NA NA 
1	97	NA NA NA 
4	47	67	83	136	
1	118	NA NA NA 
2	132	154	NA NA 
4	41	84	99	178	
1	128	NA NA NA 
2	103	109	NA NA 
2	29	108	NA NA 
1	111	NA NA NA 
1	133	NA NA NA 
1	168	NA NA NA 
2	130	137	NA NA 
1	133	NA NA NA 
1	160	NA NA NA 
2	84	161	NA NA 
1	129	NA NA NA 
1	133	NA NA NA 
1	98	NA NA NA 
1	162	NA NA NA 
1	155	NA NA NA 
1	133	NA NA NA 
2	96	105	NA NA 
1	127	NA NA NA 
1	104	NA NA NA 
1	160	NA NA NA 
2	87	105	NA NA 
2	102	134	NA NA 
1	155	NA NA NA 
1	93	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
1	104	NA NA NA 
1	103	NA NA NA 
1	136	NA NA NA 
1	76	NA NA NA 
1	109	NA NA NA 
1	133	NA NA NA 
3	110	128	156	NA 
1	118	NA NA NA 
1	123	NA NA NA 
3	41	61	155	NA 
1	160	NA NA NA 
1	99	NA NA NA 
1	160	NA NA NA 
1	97	NA NA NA 
2	93	127	NA NA 
1	106	NA NA NA 
1	130	NA NA NA 
1	116	NA NA NA 
1	93	NA NA NA 
1	82	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	104	NA NA NA 
1	154	NA NA NA 
4	17	59	75	133	
1	136	NA NA NA 
1	101	NA NA NA 
2	1	155	NA NA 
2	125	155	NA NA 
2	139	155	NA NA 
3	43	102	131	NA 
1	134	NA NA NA 
1	108	NA NA NA 
1	123	NA NA NA 
1	154	NA NA NA 
1	84	NA NA NA 
1	86	NA NA NA 
1	104	NA NA NA 
1	118	NA NA NA 
1	104	NA NA NA 
1	124	NA NA NA 
2	135	147	NA NA 
1	82	NA NA NA 
1	100	NA NA NA 
2	85	135	NA NA 
2	22	112	NA NA 
1	153	NA NA NA 
1	160	NA NA NA 
1	104	NA NA NA 
1	135	NA NA NA 
1	153	NA NA NA 
4	74	111	113	160	
2	124	182	NA NA 
1	133	NA NA NA 
1	82	NA NA NA 
1	109	NA NA NA 
1	96	NA NA NA 
1	160	NA NA NA 
1	162	NA NA NA 
1	116	NA NA NA 
1	130	NA NA NA 
1	111	NA NA NA 
1	155	NA NA NA 
2	120	121	NA NA 
1	131	NA NA NA 
3	39	99	172	NA 
2	65	160	NA NA 
1	133	NA NA NA 
1	167	NA NA NA 
1	132	NA NA NA 
1	93	NA NA NA 
2	71	110	NA NA 
1	128	NA NA NA 
2	104	115	NA NA 
2	26	80	NA NA 
1	97	NA NA NA 
1	135	NA NA NA 
1	125	NA NA NA 
1	97	NA NA NA 
1	103	NA NA NA 
2	54	128	NA NA 
2	59	129	NA NA 
1	160	NA NA NA 
1	99	NA NA NA 
1	125	NA NA NA 
1	162	NA NA NA 
1	162	NA NA NA 
1	162	NA NA NA 
1	172	NA NA NA 
1	133	NA NA NA 
2	84	134	NA NA 
1	132	NA NA NA 
1	134	NA NA NA 
1	135	NA NA NA 
1	178	NA NA NA 
1	131	NA NA NA 
1	112	NA NA NA 
2	23	161	NA NA 
2	21	97	NA NA 
4	70	78	135	176	
2	100	135	NA NA 
2	86	136	NA NA 
4	66	68	122	153	
3	60	65	155	NA 
4	36	62	67	160	
4	53	65	154	160	
4	88	93	104	125	
3	73	124	162	NA 
2	112	113	NA NA 
2	58	103	NA NA 
1	85	NA NA NA 
4	7	61	65	99	
2	96	100	NA NA 
4	10	17	74	97	
3	20	136	153	NA 
2	125	133	NA NA 
1	136	NA NA NA 
1	155	NA NA NA 
3	41	61	116	NA 
2	153	160	NA NA 
4	82	96	99	119	
2	89	160	NA NA 
1	161	NA NA NA 
3	64	154	162	NA 
1	103	NA NA NA 
1	76	NA NA NA 
1	105	NA NA NA 
2	134	160	NA NA 
2	118	167	NA NA 
3	36	135	148	NA 
1	135	NA NA NA 
2	84	162	NA NA 
3	95	107	131	NA 
3	31	35	102	NA 
1	154	NA NA NA 
4	56	67	116	123	
2	147	161	NA NA 
1	109	NA NA NA 
1	86	NA NA NA 
1	136	NA NA NA 
1	153	NA NA NA 
3	63	68	134	NA 
4	36	64	67	160	
3	28	82	163	NA 
3	104	116	123	NA 
2	5	162	NA NA 
4	97	124	133	171	
2	42	162	NA NA 
1	105	NA NA NA 
2	98	153	NA NA 
4	39	64	153	173	
1	108	NA NA NA 
2	98	106	NA NA 
2	52	78	NA NA 
2	68	127	NA NA 
1	170	NA NA NA 
4	58	103	158	175	
2	35	101	NA NA 
2	103	121	NA NA 
2	8	161	NA NA 
1	135	NA NA NA 
1	126	NA NA NA 
2	76	120	NA NA 
3	115	156	173	NA 
1	155	NA NA NA 
1	154	NA NA NA 
1	110	NA NA NA 
2	85	102	NA NA 
2	80	155	NA NA 
1	162	NA NA NA 
2	40	108	NA NA 
2	124	136	NA NA 
3	78	99	100	NA 
1	103	NA NA NA 
1	154	NA NA NA 
1	162	NA NA NA 
1	128	NA NA NA 
2	111	123	NA NA 
1	118	NA NA NA 
1	134	NA NA NA 
2	153	170	NA NA 
1	86	NA NA NA 
1	112	NA NA NA 
1	127	NA NA NA 
1	160	NA NA NA 
1	86	NA NA NA 
1	97	NA NA NA 
1	103	NA NA NA 
1	115	NA NA NA 
1	135	NA NA NA 
1	105	NA NA NA 
1	112	NA NA NA 
1	133	NA NA NA 
1	98	NA NA NA 
1	112	NA NA NA 
1	119	NA NA NA 
1	73	NA NA NA 
1	86	NA NA NA 
1	154	NA NA NA 
1	153	NA NA NA 
2	28	123	NA NA 
1	126	NA NA NA 
1	108	NA NA NA 
1	115	NA NA NA 
2	70	113	NA NA 
1	168	NA NA NA 
1	160	NA NA NA 
2	134	143	NA NA 
3	65	110	153	NA 
1	126	NA NA NA 
2	119	133	NA NA 
1	105	NA NA NA 
2	130	136	NA NA 
1	121	NA NA NA 
1	108	NA NA NA 
1	109	NA NA NA 
4	63	65	109	133	
1	112	NA NA NA 
2	92	154	NA NA 
1	124	NA NA NA 
2	109	116	NA NA 
2	120	180	NA NA 
1	135	NA NA NA 
1	100	NA NA NA 
3	50	103	124	NA 
3	133	149	151	NA 
2	130	173	NA NA 
1	96	NA NA NA 
1	167	NA NA NA 
1	105	NA NA NA 
1	100	NA NA NA 
1	103	NA NA NA 
1	133	NA NA NA 
2	27	105	NA NA 
1	136	NA NA NA 
1	97	NA NA NA 
1	162	NA NA NA 
1	124	NA NA NA 
3	86	109	128	NA 
2	53	98	NA NA 
1	118	NA NA NA 
1	154	NA NA NA 
1	124	NA NA NA 
1	111	NA NA NA 
1	133	NA NA NA 
1	119	NA NA NA 
1	134	NA NA NA 
1	154	NA NA NA 
1	116	NA NA NA 
2	99	101	NA NA 
1	119	NA NA NA 
1	162	NA NA NA 
1	129	NA NA NA 
1	161	NA NA NA 
1	103	NA NA NA 
1	127	NA NA NA 
1	97	NA NA NA 
1	114	NA NA NA 
1	79	NA NA NA 
3	45	100	106	NA 
2	47	101	NA NA 
2	103	118	NA NA 
1	123	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	84	NA NA NA 
1	160	NA NA NA 
1	97	NA NA NA 
1	135	NA NA NA 
1	154	NA NA NA 
1	85	NA NA NA 
1	154	NA NA NA 
1	160	NA NA NA 
1	136	NA NA NA 
3	71	112	113	NA 
1	104	NA NA NA 
2	108	145	NA NA 
3	80	141	181	NA 
3	100	120	133	NA 
1	137	NA NA NA 
1	108	NA NA NA 
1	81	NA NA NA 
2	108	185	NA NA 
1	154	NA NA NA 
1	161	NA NA NA 
1	130	NA NA NA 
1	97	NA NA NA 
1	110	NA NA NA 
1	120	NA NA NA 
1	135	NA NA NA 
1	133	NA NA NA 
1	181	NA NA NA 
1	154	NA NA NA 
2	93	172	NA NA 
2	102	104	NA NA 
1	133	NA NA NA 
1	101	NA NA NA 
1	125	NA NA NA 
1	112	NA NA NA 
1	116	NA NA NA 
1	106	NA NA NA 
1	130	NA NA NA 
1	135	NA NA NA 
2	108	120	NA NA 
1	123	NA NA NA 
1	154	NA NA NA 
2	93	133	NA NA 
2	41	133	NA NA 
1	99	NA NA NA 
1	155	NA NA NA 
1	108	NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
1	178	NA NA NA 
2	84	123	NA NA 
1	94	NA NA NA 
1	155	NA NA NA 
1	154	NA NA NA 
1	98	NA NA NA 
1	132	NA NA NA 
1	135	NA NA NA 
2	86	100	NA NA 
1	134	NA NA NA 
1	133	NA NA NA 
1	131	NA NA NA 
1	100	NA NA NA 
1	94	NA NA NA 
1	126	NA NA NA 
1	134	NA NA NA 
3	65	68	162	NA 
2	140	161	NA NA 
2	124	173	NA NA 
1	115	NA NA NA 
4	60	102	135	157	
3	71	105	123	NA 
3	43	119	120	NA 
1	128	NA NA NA 
3	16	69	113	NA 
2	86	96	NA NA 
1	115	NA NA NA 
1	108	NA NA NA 
1	109	NA NA NA 
1	108	NA NA NA 
2	19	123	NA NA 
4	48	69	124	155	
4	20	142	160	165	
2	43	153	NA NA 
1	160	NA NA NA 
1	172	NA NA NA 
1	120	NA NA NA 
1	109	NA NA NA 
1	162	NA NA NA 
3	65	66	99	NA 
3	47	111	146	NA 
2	104	137	NA NA 
1	96	NA NA NA 
1	134	NA NA NA 
2	101	134	NA NA 
1	102	NA NA NA 
2	103	108	NA NA 
1	86	NA NA NA 
4	64	66	156	160	
2	108	128	NA NA 
2	148	162	NA NA 
1	133	NA NA NA 
1	119	NA NA NA 
1	181	NA NA NA 
1	136	NA NA NA 
1	101	NA NA NA 
2	98	116	NA NA 
4	55	70	136	160	
4	69	83	109	113	
4	56	93	99	155	
2	30	79	NA NA 
1	85	NA NA NA 
2	94	113	NA NA 
4	50	76	109	110	
4	103	147	154	185	
1	160	NA NA NA 
2	55	96	NA NA 
3	29	135	138	NA 
4	85	112	121	181	
3	114	127	161	NA 
4	41	83	134	160	
1	135	NA NA NA 
2	99	155	NA NA 
1	116	NA NA NA 
1	120	NA NA NA 
2	112	135	NA NA 
1	137	NA NA NA 
1	155	NA NA NA 
2	59	99	NA NA 
1	160	NA NA NA 
2	112	116	NA NA 
1	153	NA NA NA 
1	154	NA NA NA 
1	85	NA NA NA 
2	93	133	NA NA 
1	96	NA NA NA 
1	125	NA NA NA 
1	108	NA NA NA 
1	96	NA NA NA 
1	102	NA NA NA 
1	94	NA NA NA 
1	129	NA NA NA 
2	71	168	NA NA 
2	124	132	NA NA 
2	87	135	NA NA 
1	161	NA NA NA 
2	76	119	NA NA 
2	97	172	NA NA 
1	115	NA NA NA 
1	98	NA NA NA 
2	57	116	NA NA 
2	76	99	NA NA 
3	38	131	162	NA 
1	153	NA NA NA 
1	103	NA NA NA 
2	100	105	NA NA 
1	160	NA NA NA 
1	155	NA NA NA 
1	108	NA NA NA 
2	55	135	NA NA 
1	133	NA NA NA 
1	127	NA NA NA 
2	120	133	NA NA 
1	123	NA NA NA 
1	105	NA NA NA 
1	110	NA NA NA 
1	119	NA NA NA 
1	125	NA NA NA 
1	94	NA NA NA 
1	100	NA NA NA 
1	127	NA NA NA 
1	119	NA NA NA 
1	101	NA NA NA 
1	97	NA NA NA 
1	109	NA NA NA 
1	120	NA NA NA 
1	129	NA NA NA 
1	112	NA NA NA 
1	135	NA NA NA 
1	135	NA NA NA 
1	123	NA NA NA 
1	135	NA NA NA 
1	111	NA NA NA 
2	35	121	NA NA 
1	162	NA NA NA 
3	61	121	133	NA 
3	99	126	130	NA 
2	47	136	NA NA 
3	46	73	79	NA 
3	40	98	119	NA 
4	41	51	78	162	
1	76	NA NA NA 
1	154	NA NA NA 
4	22	112	125	134	
1	116	NA NA NA 
1	162	NA NA NA 
1	96	NA NA NA 
4	82	88	136	175	
1	135	NA NA NA 
1	155	NA NA NA 
1	162	NA NA NA 
1	76	NA NA NA 
2	22	126	NA NA 
2	58	154	NA NA 
1	133	NA NA NA 
1	93	NA NA NA 
1	161	NA NA NA 
1	130	NA NA NA 
2	99	106	NA NA 
1	131	NA NA NA 
3	51	67	161	NA 
1	98	NA NA NA 
1	112	NA NA NA 
1	127	NA NA NA 
2	42	99	NA NA 
2	82	139	NA NA 
1	162	NA NA NA 
2	118	133	NA NA 
