snp	 s0	s1	s2	s3	
2	103	161	NA NA 
2	154	176	NA NA 
4	122	147	171	175	
2	103	148	NA NA 
2	103	151	NA NA 
2	103	157	NA NA 
2	103	154	NA NA 
2	103	154	NA NA 
2	103	161	NA NA 
2	103	149	NA NA 
2	103	161	NA NA 
2	103	154	NA NA 
2	103	151	NA NA 
4	22	111	136	165	
3	119	125	138	NA 
1	102	NA NA NA 
2	103	127	NA NA 
4	31	98	122	151	
1	123	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
2	103	151	NA NA 
1	166	NA NA NA 
1	103	NA NA NA 
2	103	157	NA NA 
1	103	NA NA NA 
1	119	NA NA NA 
1	123	NA NA NA 
1	119	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	120	NA NA NA 
2	149	166	NA NA 
1	125	NA NA NA 
2	103	178	NA NA 
3	103	178	180	NA 
4	103	117	130	178	
0	NA NA NA NA 
2	47	123	NA NA 
2	120	145	NA NA 
3	91	107	161	NA 
4	96	125	151	154	
3	120	124	182	NA 
3	132	173	177	NA 
1	122	NA NA NA 
3	105	122	149	NA 
3	122	149	150	NA 
2	122	151	NA NA 
4	23	123	147	175	
1	120	NA NA NA 
1	186	NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
3	127	130	169	NA 
2	139	172	NA NA 
2	103	145	NA NA 
4	41	45	122	168	
3	98	123	142	NA 
2	119	125	NA NA 
2	123	133	NA NA 
3	142	150	165	NA 
3	112	125	154	NA 
3	89	112	157	NA 
3	114	127	151	NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	102	NA NA NA 
1	102	NA NA NA 
1	177	NA NA NA 
2	161	177	NA NA 
3	91	118	178	NA 
3	100	125	178	NA 
1	150	NA NA NA 
4	58	127	167	176	
2	102	182	NA NA 
3	112	159	185	NA 
4	113	161	165	174	
2	161	165	NA NA 
4	97	139	155	161	
4	103	144	151	160	
4	43	98	103	156	
3	103	151	186	NA 
4	91	125	178	183	
4	91	110	125	143	
3	91	120	164	NA 
2	122	173	NA NA 
3	58	122	156	NA 
2	122	161	NA NA 
2	122	161	NA NA 
3	122	156	161	NA 
2	122	156	NA NA 
2	122	149	NA NA 
2	122	157	NA NA 
4	60	117	175	178	
3	156	157	170	NA 
3	101	132	178	NA 
1	102	NA NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	120	NA NA NA 
1	122	NA NA NA 
2	100	125	NA NA 
1	125	NA NA NA 
2	122	127	NA NA 
1	120	NA NA NA 
2	117	120	NA NA 
2	103	142	NA NA 
3	70	103	149	NA 
3	103	149	180	NA 
2	103	154	NA NA 
2	103	151	NA NA 
2	103	157	NA NA 
2	103	149	NA NA 
2	103	157	NA NA 
2	103	157	NA NA 
3	96	103	178	NA 
2	103	178	NA NA 
2	103	174	NA NA 
3	90	103	149	NA 
3	103	113	149	NA 
2	103	154	NA NA 
1	103	NA NA NA 
2	103	154	NA NA 
2	103	154	NA NA 
3	103	157	160	NA 
2	103	154	NA NA 
3	103	117	156	NA 
2	103	156	NA NA 
4	103	122	156	167	
4	103	113	134	156	
2	103	157	NA NA 
3	54	103	157	NA 
3	103	116	151	NA 
2	103	156	NA NA 
3	103	149	174	NA 
4	20	103	154	183	
2	119	177	NA NA 
2	149	177	NA NA 
2	148	182	NA NA 
1	103	NA NA NA 
2	111	176	NA NA 
4	38	69	103	154	
3	91	125	151	NA 
3	100	125	161	NA 
3	97	135	161	NA 
2	117	125	NA NA 
1	122	NA NA NA 
2	120	169	NA NA 
2	103	181	NA NA 
1	103	NA NA NA 
1	173	NA NA NA 
3	142	157	166	NA 
1	103	NA NA NA 
2	103	178	NA NA 
2	103	178	NA NA 
2	103	142	NA NA 
2	103	157	NA NA 
3	103	151	152	NA 
3	30	103	149	NA 
3	59	103	151	NA 
2	103	151	NA NA 
4	103	149	170	180	
2	103	149	NA NA 
3	91	103	149	NA 
2	103	178	NA NA 
2	103	178	NA NA 
3	103	118	178	NA 
4	44	89	102	103	
3	103	129	142	NA 
1	122	NA NA NA 
3	122	143	173	NA 
2	119	171	NA NA 
2	122	156	NA NA 
3	103	112	126	NA 
3	139	169	185	NA 
1	150	NA NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
4	100	144	165	167	
3	75	103	154	NA 
4	22	103	149	156	
3	103	110	156	NA 
2	103	156	NA NA 
2	103	142	NA NA 
2	120	132	NA NA 
4	55	128	156	182	
3	103	155	161	NA 
2	103	161	NA NA 
2	103	161	NA NA 
2	103	149	NA NA 
2	103	157	NA NA 
2	103	143	NA NA 
2	103	151	NA NA 
1	173	NA NA NA 
1	179	NA NA NA 
2	136	178	NA NA 
1	120	NA NA NA 
1	139	NA NA NA 
1	139	NA NA NA 
2	122	151	NA NA 
1	122	NA NA NA 
2	122	157	NA NA 
1	122	NA NA NA 
2	126	169	NA NA 
1	136	NA NA NA 
1	120	NA NA NA 
2	149	169	NA NA 
1	111	NA NA NA 
1	125	NA NA NA 
1	177	NA NA NA 
0	NA NA NA NA 
1	175	NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
1	177	NA NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	120	NA NA NA 
2	140	154	NA NA 
2	140	157	NA NA 
3	122	137	161	NA 
1	184	NA NA NA 
4	98	120	136	170	
3	49	102	170	NA 
3	88	163	179	NA 
3	88	96	125	NA 
3	18	122	149	NA 
4	105	122	156	157	
2	13	136	NA NA 
2	127	173	NA NA 
2	127	180	NA NA 
2	33	150	NA NA 
3	99	114	157	NA 
3	98	143	157	NA 
2	178	186	NA NA 
4	88	120	149	153	
4	116	139	154	166	
2	122	155	NA NA 
3	99	122	151	NA 
3	122	149	172	NA 
3	103	154	183	NA 
2	103	149	NA NA 
4	103	154	173	177	
2	103	154	NA NA 
3	63	103	157	NA 
4	93	118	147	156	
4	19	124	157	185	
3	125	157	184	NA 
3	57	154	186	NA 
4	13	125	129	149	
2	107	177	NA NA 
2	103	149	NA NA 
1	119	NA NA NA 
1	122	NA NA NA 
3	123	163	176	NA 
4	80	102	136	182	
3	81	103	178	NA 
2	103	178	NA NA 
2	103	178	NA NA 
2	50	125	NA NA 
3	150	163	171	NA 
4	98	108	139	166	
3	106	137	158	NA 
4	103	127	133	154	
4	103	127	160	161	
4	90	103	120	149	
3	103	135	156	NA 
2	103	156	NA NA 
2	122	154	NA NA 
3	121	126	154	NA 
3	103	113	157	NA 
3	52	61	185	NA 
1	111	NA NA NA 
1	102	NA NA NA 
1	125	NA NA NA 
1	123	NA NA NA 
1	125	NA NA NA 
1	119	NA NA NA 
3	91	119	157	NA 
2	150	169	NA NA 
1	119	NA NA NA 
2	125	136	NA NA 
2	133	150	NA NA 
2	122	156	NA NA 
3	122	140	157	NA 
2	122	156	NA NA 
2	122	151	NA NA 
2	122	151	NA NA 
4	110	112	114	161	
4	92	112	139	161	
4	0	103	133	156	
3	103	111	157	NA 
4	44	97	161	179	
4	49	96	143	161	
4	103	122	125	143	
4	78	103	130	143	
3	100	119	143	NA 
1	119	NA NA NA 
3	119	121	174	NA 
3	150	171	178	NA 
4	105	120	168	177	
4	24	119	149	171	
4	21	25	95	149	
3	122	149	162	NA 
3	122	137	157	NA 
4	25	122	149	186	
2	122	149	NA NA 
4	33	95	122	157	
4	107	123	145	157	
4	95	105	121	149	
4	21	103	129	136	
2	103	128	NA NA 
4	103	109	173	181	
1	125	NA NA NA 
3	145	152	178	NA 
2	150	165	NA NA 
2	103	154	NA NA 
2	103	156	NA NA 
2	103	149	NA NA 
2	103	110	NA NA 
2	103	138	NA NA 
2	103	151	NA NA 
3	108	123	151	NA 
3	103	157	183	NA 
4	103	110	154	155	
3	103	141	154	NA 
2	103	149	NA NA 
2	103	149	NA NA 
2	103	149	NA NA 
3	103	113	161	NA 
4	20	36	111	131	
2	103	161	NA NA 
3	103	154	176	NA 
4	93	103	106	161	
4	103	105	149	153	
1	103	NA NA NA 
4	103	129	143	184	
2	103	156	NA NA 
3	103	149	165	NA 
3	103	149	176	NA 
4	87	103	161	166	
4	102	161	174	182	
3	128	161	179	NA 
4	29	107	122	162	
1	169	NA NA NA 
4	111	122	149	150	
2	103	178	NA NA 
3	103	111	178	NA 
2	103	178	NA NA 
2	103	178	NA NA 
3	9	103	178	NA 
4	89	103	178	179	
2	103	178	NA NA 
2	103	178	NA NA 
3	103	178	186	NA 
2	136	157	NA NA 
4	112	114	127	178	
4	92	107	108	157	
4	102	111	124	157	
3	103	138	157	NA 
2	103	156	NA NA 
4	107	136	149	179	
4	12	103	136	151	
4	103	133	136	151	
2	103	151	NA NA 
1	119	NA NA NA 
4	65	100	125	149	
4	1	100	105	178	
3	100	170	178	NA 
3	97	153	178	NA 
3	7	106	122	NA 
4	104	106	127	143	
4	127	130	154	182	
3	47	111	184	NA 
3	117	123	142	NA 
4	127	155	165	180	
4	23	106	123	170	
1	172	NA NA NA 
2	112	123	NA NA 
1	103	NA NA NA 
1	111	NA NA NA 
2	0	120	NA NA 
1	120	NA NA NA 
1	139	NA NA NA 
1	179	NA NA NA 
1	125	NA NA NA 
2	103	149	NA NA 
2	103	149	NA NA 
1	103	NA NA NA 
1	139	NA NA NA 
1	103	NA NA NA 
2	103	156	NA NA 
2	103	156	NA NA 
1	107	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
3	88	178	185	NA 
4	103	108	151	173	
3	103	159	178	NA 
4	103	140	156	164	
1	120	NA NA NA 
2	103	151	NA NA 
2	103	161	NA NA 
2	103	154	NA NA 
2	103	149	NA NA 
2	103	151	NA NA 
3	103	151	169	NA 
3	103	149	183	NA 
3	103	104	149	NA 
2	103	149	NA NA 
3	119	163	169	NA 
1	127	NA NA NA 
1	123	NA NA NA 
2	92	173	NA NA 
2	103	156	NA NA 
2	154	176	NA NA 
3	101	131	154	NA 
2	175	180	NA NA 
3	79	103	154	NA 
3	95	103	149	NA 
4	105	120	163	169	
4	67	123	163	175	
1	175	NA NA NA 
1	173	NA NA NA 
3	123	159	175	NA 
2	122	151	NA NA 
2	122	156	NA NA 
2	103	154	NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
4	103	142	144	167	
4	49	103	113	143	
2	103	149	NA NA 
4	103	116	139	154	
3	103	133	151	NA 
4	59	83	103	157	
2	103	157	NA NA 
3	92	103	161	NA 
4	4	103	116	157	
3	100	103	149	NA 
2	103	151	NA NA 
1	103	NA NA NA 
3	52	142	165	NA 
3	122	161	180	NA 
3	97	122	161	NA 
2	103	156	NA NA 
2	103	156	NA NA 
3	88	103	149	NA 
2	103	149	NA NA 
4	62	103	151	180	
2	103	156	NA NA 
2	103	156	NA NA 
2	103	157	NA NA 
2	103	156	NA NA 
4	109	115	154	169	
3	108	120	149	NA 
3	98	111	157	NA 
1	139	NA NA NA 
3	91	107	157	NA 
2	102	103	NA NA 
1	115	NA NA NA 
3	111	133	166	NA 
3	123	151	169	NA 
1	119	NA NA NA 
1	120	NA NA NA 
1	172	NA NA NA 
1	111	NA NA NA 
3	104	119	186	NA 
3	100	157	166	NA 
4	91	103	154	167	
2	103	150	NA NA 
2	103	178	NA NA 
3	94	103	124	NA 
4	6	21	103	149	
2	103	151	NA NA 
2	103	157	NA NA 
3	23	103	157	NA 
1	103	NA NA NA 
3	103	109	141	NA 
2	103	181	NA NA 
1	102	NA NA NA 
2	132	173	NA NA 
3	103	142	161	NA 
3	103	149	150	NA 
3	103	137	161	NA 
2	103	157	NA NA 
2	103	157	NA NA 
2	103	156	NA NA 
3	99	103	149	NA 
4	92	111	121	149	
2	125	175	NA NA 
1	120	NA NA NA 
1	103	NA NA NA 
2	103	157	NA NA 
2	103	151	NA NA 
2	103	151	NA NA 
3	92	103	149	NA 
2	103	149	NA NA 
2	103	129	NA NA 
1	111	NA NA NA 
1	125	NA NA NA 
1	119	NA NA NA 
2	103	166	NA NA 
4	95	114	142	151	
4	114	142	151	163	
1	122	NA NA NA 
4	102	154	160	174	
2	177	183	NA NA 
1	186	NA NA NA 
2	123	175	NA NA 
2	103	161	NA NA 
2	103	161	NA NA 
1	103	NA NA NA 
2	103	149	NA NA 
2	103	149	NA NA 
2	103	157	NA NA 
1	103	NA NA NA 
3	12	154	175	NA 
1	166	NA NA NA 
2	154	186	NA NA 
1	177	NA NA NA 
1	169	NA NA NA 
1	111	NA NA NA 
1	125	NA NA NA 
1	169	NA NA NA 
1	166	NA NA NA 
1	127	NA NA NA 
1	119	NA NA NA 
2	166	178	NA NA 
1	150	NA NA NA 
4	84	103	161	165	
2	103	161	NA NA 
2	103	161	NA NA 
4	8	43	103	154	
3	103	161	178	NA 
2	103	157	NA NA 
1	119	NA NA NA 
1	150	NA NA NA 
2	103	161	NA NA 
2	107	108	NA NA 
3	91	127	154	NA 
2	103	178	NA NA 
2	103	157	NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
3	24	103	149	NA 
2	103	157	NA NA 
3	103	112	157	NA 
2	103	157	NA NA 
2	103	156	NA NA 
4	103	115	124	156	
2	103	161	NA NA 
2	103	154	NA NA 
2	103	156	NA NA 
2	103	156	NA NA 
4	95	103	151	168	
4	110	133	151	170	
1	165	NA NA NA 
2	109	125	NA NA 
1	103	NA NA NA 
3	103	106	178	NA 
1	103	NA NA NA 
2	103	161	NA NA 
2	103	161	NA NA 
2	103	157	NA NA 
1	119	NA NA NA 
3	106	120	157	NA 
4	99	121	151	169	
3	121	150	161	NA 
4	91	107	123	154	
3	93	111	154	NA 
3	103	105	151	NA 
2	103	156	NA NA 
3	103	154	184	NA 
2	103	154	NA NA 
3	103	110	151	NA 
1	107	NA NA NA 
3	103	149	152	NA 
4	103	138	159	165	
2	102	111	NA NA 
1	125	NA NA NA 
2	125	165	NA NA 
4	128	135	157	170	
2	125	134	NA NA 
1	119	NA NA NA 
1	125	NA NA NA 
2	100	125	NA NA 
1	125	NA NA NA 
1	125	NA NA NA 
1	123	NA NA NA 
3	10	123	180	NA 
1	123	NA NA NA 
1	125	NA NA NA 
1	119	NA NA NA 
1	120	NA NA NA 
2	103	143	NA NA 
2	167	176	NA NA 
3	89	153	178	NA 
3	111	130	173	NA 
4	111	112	161	180	
3	110	154	184	NA 
2	103	154	NA NA 
3	103	137	154	NA 
4	103	154	177	186	
4	120	121	154	157	
4	106	125	129	149	
2	111	179	NA NA 
2	139	172	NA NA 
3	8	119	182	NA 
4	101	127	167	176	
3	112	125	142	NA 
2	103	151	NA NA 
2	103	157	NA NA 
4	103	137	138	142	
4	95	117	123	178	
3	85	103	178	NA 
2	103	178	NA NA 
3	103	178	179	NA 
2	103	154	NA NA 
3	103	108	156	NA 
3	103	156	172	NA 
3	100	111	161	NA 
3	91	111	156	NA 
3	41	103	177	NA 
3	91	103	157	NA 
3	107	152	172	NA 
4	22	107	147	176	
3	123	143	184	NA 
2	99	166	NA NA 
4	124	151	174	183	
4	16	31	136	178	
4	101	140	159	178	
4	75	93	120	183	
4	114	123	159	180	
4	79	92	154	184	
2	149	170	NA NA 
3	115	150	161	NA 
2	122	178	NA NA 
1	122	NA NA NA 
1	125	NA NA NA 
4	14	36	161	183	
3	68	127	173	NA 
3	0	156	166	NA 
3	82	177	178	NA 
2	103	178	NA NA 
3	46	103	178	NA 
2	103	154	NA NA 
2	103	154	NA NA 
3	103	108	154	NA 
4	66	103	157	177	
3	103	134	154	NA 
3	103	151	175	NA 
2	103	151	NA NA 
2	103	156	NA NA 
2	103	161	NA NA 
3	9	103	151	NA 
2	103	156	NA NA 
1	103	NA NA NA 
4	15	34	170	176	
4	119	120	163	177	
4	120	159	176	178	
3	116	120	151	NA 
3	33	151	171	NA 
4	77	123	142	185	
3	115	123	152	NA 
1	123	NA NA NA 
4	26	71	103	129	
1	122	NA NA NA 
3	47	122	156	NA 
1	103	NA NA NA 
2	103	154	NA NA 
2	103	151	NA NA 
4	100	123	156	166	
4	100	127	156	166	
4	93	100	120	156	
2	122	157	NA NA 
1	111	NA NA NA 
2	106	150	NA NA 
3	61	149	179	NA 
1	122	NA NA NA 
1	122	NA NA NA 
1	150	NA NA NA 
3	124	154	170	NA 
2	120	129	NA NA 
1	172	NA NA NA 
1	120	NA NA NA 
1	123	NA NA NA 
1	111	NA NA NA 
1	103	NA NA NA 
2	103	161	NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	183	NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
2	144	186	NA NA 
3	114	149	165	NA 
2	157	165	NA NA 
3	125	163	174	NA 
3	120	163	175	NA 
2	115	120	NA NA 
2	125	180	NA NA 
4	88	122	143	149	
3	111	133	156	NA 
3	115	125	151	NA 
1	103	NA NA NA 
1	103	NA NA NA 
2	151	180	NA NA 
2	93	120	NA NA 
1	139	NA NA NA 
2	91	139	NA NA 
3	117	149	170	NA 
3	112	149	185	NA 
1	120	NA NA NA 
1	102	NA NA NA 
2	103	178	NA NA 
2	103	178	NA NA 
1	103	NA NA NA 
2	172	180	NA NA 
1	136	NA NA NA 
1	120	NA NA NA 
3	67	125	184	NA 
2	151	186	NA NA 
4	65	106	123	126	
1	103	NA NA NA 
2	103	157	NA NA 
3	103	132	174	NA 
3	103	151	154	NA 
1	127	NA NA NA 
1	119	NA NA NA 
1	103	NA NA NA 
4	79	102	103	156	
2	103	151	NA NA 
4	103	151	162	177	
3	103	108	156	NA 
2	103	156	NA NA 
2	103	161	NA NA 
2	103	154	NA NA 
2	103	154	NA NA 
2	103	154	NA NA 
3	5	103	149	NA 
1	183	NA NA NA 
3	91	157	173	NA 
2	103	178	NA NA 
2	103	156	NA NA 
3	94	103	156	NA 
2	103	154	NA NA 
4	78	103	157	177	
2	103	157	NA NA 
2	103	142	NA NA 
3	100	119	143	NA 
2	0	120	NA NA 
3	91	149	177	NA 
1	171	NA NA NA 
3	103	125	178	NA 
2	103	149	NA NA 
3	114	123	156	NA 
3	149	170	185	NA 
2	90	103	NA NA 
3	125	134	154	NA 
3	73	103	154	NA 
2	103	149	NA NA 
1	103	NA NA NA 
2	103	142	NA NA 
3	92	115	151	NA 
2	122	151	NA NA 
2	103	157	NA NA 
3	20	103	157	NA 
2	103	157	NA NA 
2	103	156	NA NA 
2	103	149	NA NA 
2	103	149	NA NA 
3	67	103	151	NA 
3	3	103	161	NA 
2	103	149	NA NA 
3	15	103	161	NA 
3	91	96	123	NA 
2	120	177	NA NA 
4	105	119	141	157	
2	100	139	NA NA 
3	139	161	182	NA 
4	119	125	143	170	
3	169	178	185	NA 
1	139	NA NA NA 
3	108	123	147	NA 
4	113	127	163	183	
2	122	135	NA NA 
4	84	122	156	186	
2	125	153	NA NA 
1	150	NA NA NA 
2	2	103	NA NA 
2	103	151	NA NA 
2	103	151	NA NA 
2	103	157	NA NA 
2	171	183	NA NA 
4	72	119	124	160	
4	49	63	93	122	
2	103	156	NA NA 
2	103	151	NA NA 
2	103	157	NA NA 
2	103	149	NA NA 
2	103	161	NA NA 
1	136	NA NA NA 
3	132	177	178	NA 
2	103	151	NA NA 
2	103	149	NA NA 
1	139	NA NA NA 
3	106	125	183	NA 
2	92	103	NA NA 
3	103	142	143	NA 
3	143	178	179	NA 
1	119	NA NA NA 
3	108	125	178	NA 
3	95	103	145	NA 
2	103	179	NA NA 
3	107	118	156	NA 
4	123	126	170	171	
4	103	116	139	154	
3	103	151	186	NA 
2	122	149	NA NA 
4	98	111	137	156	
2	103	154	NA NA 
2	103	154	NA NA 
2	103	156	NA NA 
2	103	149	NA NA 
2	103	156	NA NA 
3	7	103	156	NA 
4	91	99	103	157	
2	1	139	NA NA 
1	172	NA NA NA 
2	44	139	NA NA 
3	131	154	173	NA 
4	92	118	165	178	
2	103	161	NA NA 
2	103	151	NA NA 
1	103	NA NA NA 
3	103	149	161	NA 
3	41	103	161	NA 
2	103	157	NA NA 
2	103	151	NA NA 
2	103	154	NA NA 
2	103	156	NA NA 
4	63	103	156	158	
3	103	119	154	NA 
2	103	149	NA NA 
3	88	103	156	NA 
2	103	135	NA NA 
3	28	103	178	NA 
2	103	157	NA NA 
4	54	103	157	181	
3	150	166	174	NA 
2	100	120	NA NA 
2	178	185	NA NA 
1	125	NA NA NA 
1	186	NA NA NA 
2	122	178	NA NA 
1	103	NA NA NA 
2	103	154	NA NA 
2	103	154	NA NA 
2	103	142	NA NA 
2	107	124	NA NA 
3	100	110	178	NA 
4	89	148	156	167	
2	122	143	NA NA 
4	1	43	86	122	
3	123	152	180	NA 
2	150	172	NA NA 
4	111	114	145	149	
3	115	149	160	NA 
3	122	159	161	NA 
4	74	122	161	182	
2	103	157	NA NA 
4	35	103	154	177	
3	93	150	156	NA 
4	12	18	99	178	
4	92	114	154	180	
3	100	102	139	NA 
1	111	NA NA NA 
3	98	150	154	NA 
4	99	116	125	154	
3	129	149	177	NA 
3	156	169	174	NA 
3	93	120	179	NA 
3	95	162	175	NA 
3	30	117	150	NA 
4	8	100	111	123	
4	107	130	154	175	
4	95	96	156	164	
3	89	103	125	NA 
2	103	149	NA NA 
2	111	143	NA NA 
3	161	171	176	NA 
4	103	152	156	177	
2	103	178	NA NA 
3	105	132	178	NA 
3	120	155	166	NA 
4	12	19	47	150	
3	122	156	169	NA 
2	122	161	NA NA 
4	18	20	122	149	
4	109	119	166	182	
2	103	120	NA NA 
3	94	108	151	NA 
2	103	157	NA NA 
2	103	151	NA NA 
4	103	119	123	178	
2	103	178	NA NA 
3	103	178	183	NA 
2	103	178	NA NA 
3	103	158	178	NA 
2	103	154	NA NA 
2	103	151	NA NA 
2	103	151	NA NA 
3	103	151	172	NA 
4	99	132	154	157	
4	116	123	140	178	
2	98	119	NA NA 
1	175	NA NA NA 
3	51	103	143	NA 
2	103	148	NA NA 
3	18	103	157	NA 
2	103	135	NA NA 
2	111	161	NA NA 
1	125	NA NA NA 
3	125	136	142	NA 
3	100	139	177	NA 
2	161	175	NA NA 
1	125	NA NA NA 
1	122	NA NA NA 
1	125	NA NA NA 
2	127	174	NA NA 
2	103	178	NA NA 
2	103	154	NA NA 
2	103	154	NA NA 
2	103	154	NA NA 
2	103	151	NA NA 
2	103	151	NA NA 
1	103	NA NA NA 
1	139	NA NA NA 
3	103	110	133	NA 
3	116	157	166	NA 
2	103	179	NA NA 
2	103	154	NA NA 
2	103	149	NA NA 
2	103	178	NA NA 
2	103	149	NA NA 
4	75	103	149	175	
3	103	149	175	NA 
2	103	154	NA NA 
2	103	157	NA NA 
2	103	151	NA NA 
2	103	151	NA NA 
2	103	161	NA NA 
2	103	154	NA NA 
3	60	103	154	NA 
3	42	103	151	NA 
2	103	151	NA NA 
2	103	151	NA NA 
2	103	157	NA NA 
2	103	149	NA NA 
3	103	156	173	NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	107	NA NA NA 
2	103	142	NA NA 
3	103	156	184	NA 
2	103	151	NA NA 
2	103	157	NA NA 
3	103	118	157	NA 
2	103	157	NA NA 
2	103	178	NA NA 
2	103	178	NA NA 
2	103	178	NA NA 
3	17	38	125	NA 
2	122	156	NA NA 
1	111	NA NA NA 
3	96	147	151	NA 
2	100	173	NA NA 
1	139	NA NA NA 
3	122	129	149	NA 
3	92	122	149	NA 
3	97	103	151	NA 
3	103	161	186	NA 
3	95	131	156	NA 
1	125	NA NA NA 
4	119	132	144	161	
4	102	124	139	149	
1	150	NA NA NA 
2	161	179	NA NA 
4	98	125	161	174	
4	96	112	122	157	
1	120	NA NA NA 
4	113	151	177	184	
1	103	NA NA NA 
2	103	161	NA NA 
2	103	151	NA NA 
4	39	103	120	161	
3	103	156	177	NA 
3	103	137	149	NA 
3	103	149	154	NA 
4	29	103	161	177	
3	9	19	103	NA 
3	103	138	154	NA 
2	119	125	NA NA 
3	119	148	157	NA 
1	103	NA NA NA 
3	103	141	166	NA 
2	103	154	NA NA 
4	67	90	103	151	
3	103	146	156	NA 
2	103	149	NA NA 
2	103	149	NA NA 
3	108	178	182	NA 
1	123	NA NA NA 
4	95	119	159	176	
3	89	154	164	NA 
1	173	NA NA NA 
2	96	119	NA NA 
3	2	116	170	NA 
3	118	157	168	NA 
4	92	125	131	151	
4	70	103	157	169	
3	72	103	157	NA 
4	5	32	103	157	
3	108	123	133	NA 
2	55	122	NA NA 
1	102	NA NA NA 
2	122	154	NA NA 
3	122	148	154	NA 
4	38	124	127	154	
3	67	125	177	NA 
4	22	90	144	178	
4	87	96	107	178	
3	93	125	149	NA 
3	95	103	151	NA 
2	103	154	NA NA 
2	79	103	NA NA 
2	127	138	NA NA 
3	119	148	172	NA 
1	127	NA NA NA 
1	174	NA NA NA 
3	112	125	186	NA 
3	41	123	127	NA 
4	122	150	154	182	
4	92	122	133	151	
2	122	151	NA NA 
3	122	156	176	NA 
3	91	127	156	NA 
3	110	149	170	NA 
3	141	150	161	NA 
1	123	NA NA NA 
4	28	48	91	120	
3	65	136	150	NA 
2	117	122	NA NA 
2	46	103	NA NA 
2	103	154	NA NA 
1	103	NA NA NA 
2	103	142	NA NA 
3	111	147	169	NA 
2	103	154	NA NA 
2	103	154	NA NA 
2	103	154	NA NA 
4	90	99	103	149	
2	103	161	NA NA 
2	103	156	NA NA 
2	103	156	NA NA 
4	114	137	159	185	
4	85	86	92	156	
3	103	126	156	NA 
4	88	103	156	186	
4	0	103	149	157	
4	119	135	157	176	
4	110	135	154	167	
4	81	102	113	154	
2	103	178	NA NA 
3	103	161	182	NA 
3	103	154	157	NA 
3	103	157	173	NA 
2	103	156	NA NA 
3	103	130	157	NA 
3	24	103	157	NA 
3	103	144	182	NA 
3	128	158	176	NA 
2	125	166	NA NA 
3	103	136	157	NA 
3	103	154	176	NA 
2	103	154	NA NA 
3	103	156	178	NA 
3	87	103	178	NA 
3	131	178	184	NA 
4	119	132	172	183	
1	125	NA NA NA 
2	103	144	NA NA 
4	3	103	129	151	
3	103	157	170	NA 
2	103	156	NA NA 
2	103	161	NA NA 
4	103	112	142	155	
3	103	123	134	NA 
3	103	109	125	NA 
4	94	103	151	185	
4	103	110	117	149	
2	103	149	NA NA 
4	0	88	103	149	
4	92	103	149	176	
4	39	103	106	149	
1	103	NA NA NA 
1	103	NA NA NA 
2	103	143	NA NA 
3	100	149	165	NA 
1	136	NA NA NA 
4	89	143	178	184	
2	139	179	NA NA 
2	42	102	NA NA 
3	5	16	103	NA 
3	109	116	119	NA 
3	98	149	163	NA 
4	22	111	135	142	
1	123	NA NA NA 
2	103	157	NA NA 
3	103	136	149	NA 
4	105	108	150	156	
3	108	150	156	NA 
4	100	137	149	156	
4	91	142	149	179	
2	91	102	NA NA 
2	103	157	NA NA 
2	103	157	NA NA 
4	110	123	137	157	
2	103	149	NA NA 
4	38	98	127	149	
2	103	154	NA NA 
3	103	146	154	NA 
4	102	103	106	156	
2	103	161	NA NA 
4	99	103	161	178	
2	103	143	NA NA 
4	125	133	162	176	
1	120	NA NA NA 
3	0	117	123	NA 
1	139	NA NA NA 
1	125	NA NA NA 
1	174	NA NA NA 
2	92	178	NA NA 
3	89	158	178	NA 
4	111	125	130	151	
2	125	165	NA NA 
1	180	NA NA NA 
4	90	103	104	137	
4	50	103	137	143	
3	9	103	178	NA 
2	103	178	NA NA 
2	147	165	NA NA 
1	139	NA NA NA 
2	150	153	NA NA 
2	24	107	NA NA 
3	122	138	149	NA 
2	167	169	NA NA 
2	103	151	NA NA 
2	103	143	NA NA 
3	167	168	171	NA 
2	161	169	NA NA 
1	127	NA NA NA 
4	39	91	156	162	
3	112	156	162	NA 
3	97	161	169	NA 
1	123	NA NA NA 
1	119	NA NA NA 
4	1	125	157	180	
2	169	178	NA NA 
3	70	103	178	NA 
2	103	153	NA NA 
2	103	157	NA NA 
3	103	157	180	NA 
3	19	98	127	NA 
3	97	112	154	NA 
3	89	115	154	NA 
4	103	117	142	155	
4	77	103	108	134	
3	90	103	156	NA 
