snp	 s0	s1	s2	s3	
1	3	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
1	2	NA NA NA 
1	6	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	6	NA NA NA 
1	2	NA NA NA 
1	10	NA NA NA 
1	7	NA NA NA 
1	6	NA NA NA 
2	9	110	NA NA 
1	8	NA NA NA 
2	8	78	NA NA 
1	1	NA NA NA 
4	3	43	57	70	
2	3	8	NA NA 
3	9	38	65	NA 
2	5	76	NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
2	3	79	NA NA 
2	9	74	NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
2	9	74	NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
2	9	50	NA NA 
3	5	76	85	NA 
2	6	73	NA NA 
2	9	18	NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	6	NA NA NA 
1	6	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	6	NA NA NA 
1	3	NA NA NA 
1	7	NA NA NA 
0	NA NA NA NA 
2	9	10	NA NA 
1	6	NA NA NA 
1	9	NA NA NA 
2	2	22	NA NA 
3	7	102	107	NA 
1	9	NA NA NA 
1	3	NA NA NA 
1	5	NA NA NA 
2	9	48	NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
2	3	83	NA NA 
1	5	NA NA NA 
2	8	26	NA NA 
2	7	87	NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
3	6	22	96	NA 
3	5	19	22	NA 
1	7	NA NA NA 
2	6	8	NA NA 
1	3	NA NA NA 
1	5	NA NA NA 
1	5	NA NA NA 
2	4	9	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
2	3	8	NA NA 
3	3	100	105	NA 
2	5	73	NA NA 
4	5	16	62	63	
1	7	NA NA NA 
4	7	76	103	110	
3	9	24	47	NA 
4	5	100	103	107	
3	7	78	93	NA 
3	9	91	94	NA 
4	9	73	77	94	
1	9	NA NA NA 
3	8	65	68	NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	5	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	6	NA NA NA 
1	7	NA NA NA 
1	6	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	6	NA NA NA 
4	2	4	59	87	
3	9	72	115	NA 
1	5	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	3	NA NA NA 
1	9	NA NA NA 
2	9	74	NA NA 
1	7	NA NA NA 
3	9	78	81	NA 
4	7	73	74	113	
3	5	8	10	NA 
4	8	70	76	87	
3	6	8	76	NA 
3	5	79	117	NA 
3	6	108	110	NA 
1	8	NA NA NA 
1	9	NA NA NA 
2	4	7	NA NA 
1	3	NA NA NA 
3	7	22	105	NA 
2	8	76	NA NA 
3	8	27	109	NA 
1	9	NA NA NA 
3	10	18	60	NA 
3	9	38	103	NA 
2	6	77	NA NA 
2	5	43	NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
2	7	81	NA NA 
4	5	9	40	63	
3	5	51	52	NA 
3	9	10	17	NA 
2	9	24	NA NA 
2	9	23	NA NA 
3	2	9	95	NA 
1	9	NA NA NA 
3	7	36	73	NA 
3	9	55	76	NA 
1	8	NA NA NA 
2	8	70	NA NA 
3	7	71	74	NA 
3	7	12	76	NA 
4	7	39	76	105	
1	8	NA NA NA 
2	6	112	NA NA 
2	9	73	NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
4	2	3	8	23	
1	2	NA NA NA 
2	8	26	NA NA 
4	6	7	76	91	
1	7	NA NA NA 
2	7	77	NA NA 
2	7	80	NA NA 
2	8	112	NA NA 
2	7	79	NA NA 
4	8	69	76	83	
2	7	30	NA NA 
2	8	42	NA NA 
3	9	40	75	NA 
1	9	NA NA NA 
2	9	76	NA NA 
3	7	76	100	NA 
2	9	73	NA NA 
2	9	27	NA NA 
4	8	23	39	72	
3	7	56	76	NA 
3	7	41	45	NA 
1	5	NA NA NA 
1	7	NA NA NA 
2	8	73	NA NA 
2	9	58	NA NA 
2	7	9	NA NA 
3	10	43	83	NA 
4	8	45	52	73	
3	8	51	73	NA 
1	8	NA NA NA 
4	8	53	58	60	
3	7	8	76	NA 
4	8	22	76	83	
4	5	29	42	106	
3	7	27	105	NA 
1	2	NA NA NA 
1	6	NA NA NA 
2	7	8	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
2	9	91	NA NA 
1	9	NA NA NA 
2	8	76	NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
2	9	22	NA NA 
1	6	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	2	NA NA NA 
1	7	NA NA NA 
3	7	52	76	NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
3	7	25	107	NA 
1	9	NA NA NA 
2	9	67	NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	6	NA NA NA 
1	9	NA NA NA 
2	8	53	NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	7	NA NA NA 
2	7	74	NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	6	NA NA NA 
1	3	NA NA NA 
1	7	NA NA NA 
2	6	100	NA NA 
1	9	NA NA NA 
1	5	NA NA NA 
1	4	NA NA NA 
1	9	NA NA NA 
2	3	83	NA NA 
2	10	69	NA NA 
1	8	NA NA NA 
3	5	8	116	NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
2	5	76	NA NA 
1	6	NA NA NA 
1	5	NA NA NA 
1	5	NA NA NA 
1	7	NA NA NA 
1	3	NA NA NA 
1	2	NA NA NA 
1	9	NA NA NA 
2	8	79	NA NA 
1	8	NA NA NA 
3	5	80	109	NA 
2	8	9	NA NA 
3	8	31	76	NA 
2	8	105	NA NA 
1	3	NA NA NA 
2	2	5	NA NA 
1	3	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	10	NA NA NA 
1	2	NA NA NA 
2	9	109	NA NA 
1	6	NA NA NA 
1	4	NA NA NA 
1	7	NA NA NA 
1	3	NA NA NA 
1	8	NA NA NA 
1	2	NA NA NA 
1	8	NA NA NA 
0	NA NA NA NA 
1	10	NA NA NA 
1	3	NA NA NA 
1	5	NA NA NA 
1	6	NA NA NA 
1	2	NA NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
1	9	NA NA NA 
1	5	NA NA NA 
1	5	NA NA NA 
2	8	10	NA NA 
1	7	NA NA NA 
3	7	46	100	NA 
4	7	85	106	122	
1	8	NA NA NA 
2	9	23	NA NA 
1	9	NA NA NA 
2	9	76	NA NA 
4	9	41	56	77	
1	9	NA NA NA 
3	8	74	114	NA 
1	6	NA NA NA 
1	2	NA NA NA 
3	6	41	77	NA 
4	3	16	52	100	
2	8	69	NA NA 
1	8	NA NA NA 
2	9	93	NA NA 
1	7	NA NA NA 
2	5	48	NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
2	9	78	NA NA 
1	5	NA NA NA 
1	9	NA NA NA 
2	8	38	NA NA 
1	9	NA NA NA 
3	9	20	24	NA 
2	6	89	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	3	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
3	7	63	76	NA 
1	3	NA NA NA 
3	7	55	56	NA 
1	6	NA NA NA 
1	9	NA NA NA 
2	6	79	NA NA 
2	8	78	NA NA 
2	9	22	NA NA 
1	8	NA NA NA 
1	4	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	3	NA NA NA 
1	7	NA NA NA 
2	3	61	NA NA 
2	3	21	NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
3	2	9	82	NA 
2	1	90	NA NA 
1	8	NA NA NA 
1	2	NA NA NA 
3	9	59	63	NA 
1	3	NA NA NA 
1	6	NA NA NA 
2	7	27	NA NA 
2	8	46	NA NA 
1	3	NA NA NA 
2	8	69	NA NA 
1	7	NA NA NA 
3	9	56	103	NA 
2	7	73	NA NA 
2	8	76	NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
2	8	73	NA NA 
4	8	25	76	109	
2	8	43	NA NA 
2	7	65	NA NA 
1	3	NA NA NA 
2	10	81	NA NA 
1	7	NA NA NA 
1	6	NA NA NA 
1	9	NA NA NA 
1	2	NA NA NA 
2	7	18	NA NA 
1	3	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	2	NA NA NA 
2	7	22	NA NA 
1	7	NA NA NA 
1	3	NA NA NA 
1	4	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
3	8	55	60	NA 
2	7	122	NA NA 
2	8	69	NA NA 
1	9	NA NA NA 
2	9	79	NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	2	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
2	6	76	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
2	8	107	NA NA 
1	9	NA NA NA 
1	6	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
2	8	98	NA NA 
2	8	10	NA NA 
1	2	NA NA NA 
1	8	NA NA NA 
2	9	11	NA NA 
1	7	NA NA NA 
1	2	NA NA NA 
2	5	110	NA NA 
1	9	NA NA NA 
2	5	77	NA NA 
1	5	NA NA NA 
1	7	NA NA NA 
1	3	NA NA NA 
1	5	NA NA NA 
2	5	96	NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
4	8	25	26	98	
0	NA NA NA NA 
4	8	31	49	107	
1	5	NA NA NA 
1	8	NA NA NA 
3	2	59	62	NA 
3	9	22	24	NA 
1	9	NA NA NA 
3	5	95	117	NA 
1	8	NA NA NA 
1	9	NA NA NA 
2	8	29	NA NA 
2	5	81	NA NA 
3	1	4	39	NA 
4	9	24	57	83	
1	9	NA NA NA 
2	7	81	NA NA 
2	6	24	NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	6	NA NA NA 
1	9	NA NA NA 
2	9	105	NA NA 
1	3	NA NA NA 
1	2	NA NA NA 
1	7	NA NA NA 
3	8	27	109	NA 
4	3	4	55	76	
1	9	NA NA NA 
1	8	NA NA NA 
2	9	27	NA NA 
3	5	9	81	NA 
1	8	NA NA NA 
1	2	NA NA NA 
3	2	7	74	NA 
2	3	119	NA NA 
1	3	NA NA NA 
2	3	5	NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	2	NA NA NA 
3	8	76	79	NA 
1	8	NA NA NA 
2	4	9	NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
4	2	56	78	91	
3	7	102	110	NA 
3	2	9	98	NA 
2	1	96	NA NA 
3	9	18	30	NA 
3	6	28	78	NA 
1	6	NA NA NA 
1	8	NA NA NA 
2	2	22	NA NA 
2	5	78	NA NA 
1	8	NA NA NA 
1	6	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	3	NA NA NA 
1	6	NA NA NA 
3	9	107	114	NA 
1	9	NA NA NA 
4	3	22	84	108	
2	6	76	NA NA 
4	1	2	8	76	
4	6	8	74	110	
2	6	120	NA NA 
1	6	NA NA NA 
2	6	7	NA NA 
2	8	38	NA NA 
1	9	NA NA NA 
1	1	NA NA NA 
1	6	NA NA NA 
4	10	51	52	108	
2	5	7	NA NA 
2	5	76	NA NA 
1	8	NA NA NA 
2	4	8	NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
2	9	73	NA NA 
1	10	NA NA NA 
2	7	105	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	6	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
3	8	92	107	NA 
1	9	NA NA NA 
4	9	21	45	75	
1	7	NA NA NA 
2	6	39	NA NA 
1	8	NA NA NA 
3	5	89	107	NA 
1	8	NA NA NA 
1	8	NA NA NA 
2	8	10	NA NA 
3	6	72	85	NA 
2	7	73	NA NA 
2	9	57	NA NA 
1	9	NA NA NA 
3	7	95	116	NA 
2	7	72	NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
2	7	84	NA NA 
3	4	10	81	NA 
3	9	48	73	NA 
1	9	NA NA NA 
1	9	NA NA NA 
4	6	80	111	114	
1	7	NA NA NA 
1	8	NA NA NA 
1	2	NA NA NA 
3	8	26	89	NA 
2	8	40	NA NA 
4	2	5	76	96	
1	8	NA NA NA 
4	6	25	78	116	
3	4	38	52	NA 
3	6	61	118	NA 
4	8	25	76	78	
1	9	NA NA NA 
3	2	53	80	NA 
4	2	9	17	76	
1	9	NA NA NA 
3	6	8	78	NA 
2	5	105	NA NA 
1	9	NA NA NA 
3	9	23	74	NA 
2	8	87	NA NA 
1	4	NA NA NA 
2	7	112	NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	3	NA NA NA 
3	9	36	51	NA 
1	7	NA NA NA 
3	9	76	83	NA 
4	6	74	76	105	
1	6	NA NA NA 
2	8	76	NA NA 
1	8	NA NA NA 
1	3	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	5	NA NA NA 
2	9	103	NA NA 
2	7	71	NA NA 
1	5	NA NA NA 
1	6	NA NA NA 
1	6	NA NA NA 
2	5	76	NA NA 
1	5	NA NA NA 
1	9	NA NA NA 
3	7	8	89	NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	5	NA NA NA 
1	9	NA NA NA 
2	9	76	NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
2	8	58	NA NA 
1	7	NA NA NA 
1	3	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
2	8	93	NA NA 
1	3	NA NA NA 
2	8	73	NA NA 
3	7	66	70	NA 
2	8	78	NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
2	9	73	NA NA 
1	9	NA NA NA 
3	5	45	73	NA 
1	10	NA NA NA 
1	2	NA NA NA 
3	9	28	73	NA 
1	9	NA NA NA 
1	8	NA NA NA 
2	9	78	NA NA 
3	5	74	109	NA 
1	5	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
2	9	27	NA NA 
3	5	30	117	NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
2	5	76	NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
3	7	84	120	NA 
1	6	NA NA NA 
1	6	NA NA NA 
1	8	NA NA NA 
2	8	109	NA NA 
1	7	NA NA NA 
4	8	10	110	113	
1	8	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	6	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	6	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	2	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
3	0	8	88	NA 
2	7	95	NA NA 
4	9	74	105	115	
4	9	62	68	75	
2	5	117	NA NA 
3	9	69	111	NA 
4	9	23	76	81	
2	6	24	NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
2	7	73	NA NA 
2	8	73	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
2	5	8	NA NA 
2	1	7	NA NA 
1	9	NA NA NA 
3	9	42	105	NA 
2	8	76	NA NA 
2	8	72	NA NA 
3	9	45	71	NA 
2	5	17	NA NA 
1	9	NA NA NA 
2	5	76	NA NA 
1	5	NA NA NA 
2	5	31	NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
2	7	73	NA NA 
3	6	91	109	NA 
1	8	NA NA NA 
1	3	NA NA NA 
2	2	6	NA NA 
1	5	NA NA NA 
1	6	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	2	NA NA NA 
1	4	NA NA NA 
1	7	NA NA NA 
2	7	77	NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	3	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	6	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	3	NA NA NA 
1	5	NA NA NA 
2	3	24	NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	3	NA NA NA 
1	4	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	5	NA NA NA 
1	2	NA NA NA 
0	NA NA NA NA 
1	10	NA NA NA 
1	5	NA NA NA 
1	6	NA NA NA 
2	0	7	NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	5	NA NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
2	9	80	NA NA 
2	9	122	NA NA 
1	7	NA NA NA 
2	5	26	NA NA 
1	5	NA NA NA 
1	6	NA NA NA 
1	9	NA NA NA 
2	8	105	NA NA 
4	8	40	87	111	
1	8	NA NA NA 
1	8	NA NA NA 
2	7	76	NA NA 
4	9	60	76	94	
1	3	NA NA NA 
3	10	47	67	NA 
3	6	73	96	NA 
2	7	44	NA NA 
2	9	121	NA NA 
2	8	115	NA NA 
1	6	NA NA NA 
2	3	87	NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
0	NA NA NA NA 
3	3	22	53	NA 
1	8	NA NA NA 
1	9	NA NA NA 
2	9	30	NA NA 
2	4	7	NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	6	NA NA NA 
1	7	NA NA NA 
3	3	40	122	NA 
2	9	83	NA NA 
1	8	NA NA NA 
4	6	8	38	50	
3	3	59	69	NA 
1	9	NA NA NA 
1	2	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
2	5	69	NA NA 
1	8	NA NA NA 
1	3	NA NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	3	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
1	6	NA NA NA 
1	5	NA NA NA 
1	9	NA NA NA 
1	6	NA NA NA 
0	NA NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
2	7	49	NA NA 
1	7	NA NA NA 
4	7	32	34	78	
1	9	NA NA NA 
1	8	NA NA NA 
2	8	111	NA NA 
1	8	NA NA NA 
2	5	74	NA NA 
2	9	76	NA NA 
2	7	78	NA NA 
1	7	NA NA NA 
3	8	69	83	NA 
3	8	9	76	NA 
2	9	73	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
4	9	10	99	116	
1	9	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
2	8	104	NA NA 
1	3	NA NA NA 
1	3	NA NA NA 
2	1	7	NA NA 
4	9	18	38	60	
1	9	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
2	7	74	NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
2	4	8	NA NA 
1	8	NA NA NA 
1	3	NA NA NA 
1	9	NA NA NA 
2	9	10	NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
2	9	107	NA NA 
2	4	109	NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
3	8	69	95	NA 
1	8	NA NA NA 
1	6	NA NA NA 
1	3	NA NA NA 
2	5	28	NA NA 
2	9	27	NA NA 
1	8	NA NA NA 
2	3	96	NA NA 
4	5	33	34	54	
1	7	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
2	8	102	NA NA 
4	5	27	81	113	
2	8	107	NA NA 
1	9	NA NA NA 
1	5	NA NA NA 
2	7	38	NA NA 
1	9	NA NA NA 
4	9	51	76	81	
3	8	45	73	NA 
2	2	95	NA NA 
3	2	9	69	NA 
1	3	NA NA NA 
1	8	NA NA NA 
3	9	73	94	NA 
1	9	NA NA NA 
1	7	NA NA NA 
2	5	75	NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
3	9	10	39	NA 
3	2	79	83	NA 
2	8	10	NA NA 
1	8	NA NA NA 
2	9	76	NA NA 
2	5	43	NA NA 
1	8	NA NA NA 
1	1	NA NA NA 
2	6	8	NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
0	NA NA NA NA 
1	3	NA NA NA 
3	6	9	103	NA 
1	8	NA NA NA 
2	8	14	NA NA 
1	9	NA NA NA 
2	7	73	NA NA 
2	10	64	NA NA 
1	3	NA NA NA 
1	6	NA NA NA 
1	9	NA NA NA 
1	3	NA NA NA 
3	5	9	77	NA 
1	8	NA NA NA 
0	NA NA NA NA 
2	9	87	NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
2	8	25	NA NA 
1	8	NA NA NA 
1	4	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	6	NA NA NA 
3	9	92	94	NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
2	5	101	NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
2	9	76	NA NA 
2	8	10	NA NA 
2	9	87	NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
0	NA NA NA NA 
2	9	80	NA NA 
2	7	108	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
2	7	13	NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
2	8	10	NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
2	7	8	NA NA 
2	8	76	NA NA 
1	8	NA NA NA 
4	10	76	93	98	
3	2	8	82	NA 
2	9	46	NA NA 
1	9	NA NA NA 
1	6	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
2	7	24	NA NA 
3	5	87	88	NA 
3	10	11	22	NA 
4	5	6	73	103	
3	7	66	108	NA 
1	2	NA NA NA 
2	9	45	NA NA 
4	8	29	40	93	
2	9	54	NA NA 
4	8	51	56	85	
3	5	41	65	NA 
2	8	73	NA NA 
1	7	NA NA NA 
3	5	23	45	NA 
4	8	45	73	104	
4	2	22	24	99	
4	7	24	27	99	
3	9	10	77	NA 
3	6	23	76	NA 
3	2	75	78	NA 
1	3	NA NA NA 
3	6	8	10	NA 
1	9	NA NA NA 
2	3	4	NA NA 
1	9	NA NA NA 
1	5	NA NA NA 
1	5	NA NA NA 
2	2	102	NA NA 
1	6	NA NA NA 
3	6	76	79	NA 
4	9	78	89	96	
2	1	19	NA NA 
1	8	NA NA NA 
2	9	73	NA NA 
3	9	10	87	NA 
1	9	NA NA NA 
4	1	9	76	101	
1	9	NA NA NA 
1	8	NA NA NA 
3	7	73	107	NA 
3	9	43	69	NA 
3	7	44	102	NA 
1	3	NA NA NA 
3	4	5	93	NA 
1	8	NA NA NA 
1	5	NA NA NA 
2	8	35	NA NA 
1	9	NA NA NA 
3	5	8	9	NA 
1	6	NA NA NA 
1	8	NA NA NA 
3	8	93	108	NA 
2	3	32	NA NA 
2	8	80	NA NA 
2	10	30	NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
2	9	73	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	6	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	3	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
2	7	48	NA NA 
1	3	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
3	8	54	87	NA 
1	9	NA NA NA 
1	6	NA NA NA 
1	6	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
3	9	84	121	NA 
2	6	76	NA NA 
2	5	7	NA NA 
2	3	76	NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
3	9	71	76	NA 
3	9	24	76	NA 
2	4	7	NA NA 
1	8	NA NA NA 
2	8	43	NA NA 
1	8	NA NA NA 
3	5	88	97	NA 
1	2	NA NA NA 
3	2	16	84	NA 
2	9	76	NA NA 
1	9	NA NA NA 
4	5	12	73	81	
1	6	NA NA NA 
2	9	73	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
2	8	73	NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
3	5	14	88	NA 
2	9	71	NA NA 
1	7	NA NA NA 
2	3	4	NA NA 
2	7	93	NA NA 
1	5	NA NA NA 
2	8	26	NA NA 
2	7	79	NA NA 
1	9	NA NA NA 
2	6	76	NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	4	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
0	NA NA NA NA 
2	9	68	NA NA 
1	9	NA NA NA 
3	8	9	116	NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	6	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
2	9	103	NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	6	NA NA NA 
1	6	NA NA NA 
2	7	76	NA NA 
1	7	NA NA NA 
3	2	87	112	NA 
1	2	NA NA NA 
2	9	73	NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	2	NA NA NA 
1	8	NA NA NA 
3	7	56	62	NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	2	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	1	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	6	NA NA NA 
2	8	22	NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
2	5	76	NA NA 
2	7	50	NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	5	NA NA NA 
2	9	73	NA NA 
1	8	NA NA NA 
3	5	7	35	NA 
1	9	NA NA NA 
1	3	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	5	NA NA NA 
2	5	38	NA NA 
