snp	 s0	s1	s2	s3	
1	45	NA NA NA 
1	69	NA NA NA 
1	66	NA NA NA 
2	59	66	NA NA 
4	66	149	180	184	
2	71	103	NA NA 
1	66	NA NA NA 
4	38	63	75	158	
1	65	NA NA NA 
2	65	152	NA NA 
3	6	66	70	NA 
1	63	NA NA NA 
1	73	NA NA NA 
2	70	95	NA NA 
1	71	NA NA NA 
4	8	45	55	136	
1	3	NA NA NA 
1	73	NA NA NA 
2	30	59	NA NA 
4	6	41	59	104	
1	63	NA NA NA 
2	59	95	NA NA 
1	59	NA NA NA 
4	10	59	80	91	
2	69	180	NA NA 
4	62	65	96	135	
1	39	NA NA NA 
3	45	99	141	NA 
1	45	NA NA NA 
2	75	137	NA NA 
2	45	154	NA NA 
1	71	NA NA NA 
2	1	72	NA NA 
3	4	45	98	NA 
3	31	63	165	NA 
2	59	184	NA NA 
1	69	NA NA NA 
2	72	111	NA NA 
1	70	NA NA NA 
1	66	NA NA NA 
4	12	59	83	162	
1	66	NA NA NA 
3	5	35	63	NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
2	66	71	NA NA 
2	57	122	NA NA 
1	71	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	71	NA NA NA 
2	44	71	NA NA 
2	54	65	NA NA 
3	74	158	168	NA 
3	75	140	174	NA 
1	45	NA NA NA 
4	3	4	67	149	
1	35	NA NA NA 
1	65	NA NA NA 
3	16	39	59	NA 
1	45	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	73	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
1	75	NA NA NA 
2	71	160	NA NA 
4	16	34	45	155	
1	57	NA NA NA 
4	69	71	91	153	
2	45	128	NA NA 
1	66	NA NA NA 
2	31	73	NA NA 
3	59	105	106	NA 
2	70	73	NA NA 
4	18	66	157	169	
1	34	NA NA NA 
1	73	NA NA NA 
1	66	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
2	57	98	NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	67	NA NA NA 
2	59	65	NA NA 
3	66	146	159	NA 
2	66	96	NA NA 
3	38	72	117	NA 
1	65	NA NA NA 
1	59	NA NA NA 
2	66	129	NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	66	NA NA NA 
1	57	NA NA NA 
1	74	NA NA NA 
1	57	NA NA NA 
1	70	NA NA NA 
2	65	159	NA NA 
1	73	NA NA NA 
1	59	NA NA NA 
2	38	65	NA NA 
1	59	NA NA NA 
2	45	169	NA NA 
2	45	169	NA NA 
3	11	40	45	NA 
1	70	NA NA NA 
4	0	13	57	98	
2	10	63	NA NA 
3	15	67	68	NA 
3	27	50	70	NA 
1	70	NA NA NA 
2	70	173	NA NA 
3	3	63	107	NA 
1	66	NA NA NA 
1	73	NA NA NA 
3	59	62	117	NA 
3	59	91	169	NA 
1	71	NA NA NA 
1	57	NA NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
2	45	86	NA NA 
1	67	NA NA NA 
3	65	75	95	NA 
1	63	NA NA NA 
2	35	63	NA NA 
4	70	139	144	171	
3	31	72	109	NA 
1	66	NA NA NA 
2	14	69	NA NA 
3	36	38	45	NA 
1	66	NA NA NA 
2	69	153	NA NA 
1	59	NA NA NA 
1	70	NA NA NA 
3	67	132	144	NA 
3	49	63	72	NA 
4	21	72	113	154	
4	22	43	54	65	
2	65	172	NA NA 
1	57	NA NA NA 
2	65	160	NA NA 
3	65	73	155	NA 
3	67	72	138	NA 
2	30	42	NA NA 
2	66	173	NA NA 
2	63	116	NA NA 
4	11	38	51	65	
1	65	NA NA NA 
1	74	NA NA NA 
4	1	65	75	181	
1	57	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	69	NA NA NA 
1	57	NA NA NA 
1	73	NA NA NA 
1	66	NA NA NA 
1	72	NA NA NA 
1	22	NA NA NA 
1	15	NA NA NA 
1	59	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
2	22	71	NA NA 
2	22	66	NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
3	67	108	152	NA 
1	73	NA NA NA 
2	63	66	NA NA 
1	45	NA NA NA 
3	9	14	142	NA 
1	59	NA NA NA 
2	45	69	NA NA 
2	63	76	NA NA 
3	63	66	174	NA 
1	75	NA NA NA 
1	75	NA NA NA 
3	57	145	167	NA 
3	74	145	154	NA 
1	63	NA NA NA 
3	70	71	93	NA 
2	67	108	NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	75	NA NA NA 
3	5	66	104	NA 
3	59	137	140	NA 
4	5	40	66	70	
2	75	110	NA NA 
3	63	152	156	NA 
4	13	20	34	125	
1	72	NA NA NA 
1	75	NA NA NA 
2	73	99	NA NA 
4	2	59	82	104	
3	8	42	75	NA 
1	71	NA NA NA 
1	66	NA NA NA 
3	72	106	137	NA 
1	73	NA NA NA 
2	65	143	NA NA 
2	59	146	NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
2	71	74	NA NA 
3	37	66	155	NA 
1	45	NA NA NA 
1	69	NA NA NA 
1	59	NA NA NA 
1	65	NA NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
2	63	66	NA NA 
1	67	NA NA NA 
1	72	NA NA NA 
3	39	69	88	NA 
3	66	70	144	NA 
1	63	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	59	NA NA NA 
1	69	NA NA NA 
1	66	NA NA NA 
1	74	NA NA NA 
1	74	NA NA NA 
1	69	NA NA NA 
1	34	NA NA NA 
1	71	NA NA NA 
1	75	NA NA NA 
4	66	72	113	184	
2	57	151	NA NA 
1	59	NA NA NA 
2	65	79	NA NA 
2	59	73	NA NA 
1	59	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	71	NA NA NA 
1	63	NA NA NA 
3	37	63	159	NA 
1	71	NA NA NA 
1	72	NA NA NA 
2	71	155	NA NA 
2	70	184	NA NA 
2	69	95	NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
2	23	72	NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
2	73	141	NA NA 
3	34	63	82	NA 
3	22	70	115	NA 
3	9	62	144	NA 
2	17	142	NA NA 
2	36	73	NA NA 
3	73	83	180	NA 
2	72	75	NA NA 
1	67	NA NA NA 
4	75	91	107	156	
1	65	NA NA NA 
1	74	NA NA NA 
1	73	NA NA NA 
3	63	137	146	NA 
1	39	NA NA NA 
3	18	68	72	NA 
1	72	NA NA NA 
1	74	NA NA NA 
1	72	NA NA NA 
2	59	69	NA NA 
2	16	72	NA NA 
3	67	85	152	NA 
4	59	149	150	159	
2	71	155	NA NA 
2	65	144	NA NA 
3	73	79	139	NA 
1	69	NA NA NA 
1	66	NA NA NA 
1	73	NA NA NA 
4	63	67	85	167	
3	11	13	151	NA 
3	13	73	171	NA 
1	63	NA NA NA 
1	73	NA NA NA 
1	59	NA NA NA 
2	45	154	NA NA 
1	72	NA NA NA 
2	75	144	NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
1	66	NA NA NA 
1	59	NA NA NA 
3	18	59	171	NA 
2	19	63	NA NA 
1	45	NA NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
1	57	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	45	NA NA NA 
1	71	NA NA NA 
1	59	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
2	66	135	NA NA 
2	34	75	NA NA 
1	69	NA NA NA 
1	73	NA NA NA 
1	66	NA NA NA 
2	57	70	NA NA 
1	63	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
2	34	63	NA NA 
1	59	NA NA NA 
2	66	155	NA NA 
2	30	72	NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
1	73	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
2	39	117	NA NA 
1	74	NA NA NA 
1	45	NA NA NA 
2	59	74	NA NA 
1	71	NA NA NA 
2	66	107	NA NA 
1	74	NA NA NA 
1	57	NA NA NA 
1	71	NA NA NA 
4	11	59	63	163	
1	73	NA NA NA 
1	16	NA NA NA 
3	17	136	148	NA 
2	69	140	NA NA 
3	66	67	155	NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
2	66	106	NA NA 
1	66	NA NA NA 
3	2	13	63	NA 
1	72	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	66	NA NA NA 
1	71	NA NA NA 
3	73	134	174	NA 
3	53	73	155	NA 
3	73	149	159	NA 
1	66	NA NA NA 
1	70	NA NA NA 
2	66	157	NA NA 
2	70	104	NA NA 
1	72	NA NA NA 
2	9	167	NA NA 
2	63	101	NA NA 
1	69	NA NA NA 
1	67	NA NA NA 
2	75	134	NA NA 
4	59	67	118	163	
4	13	25	59	123	
2	15	72	NA NA 
4	30	44	58	59	
4	2	70	120	169	
3	38	69	132	NA 
4	62	65	113	143	
4	72	84	160	174	
3	34	63	140	NA 
3	66	73	184	NA 
2	75	168	NA NA 
3	37	69	162	NA 
2	59	169	NA NA 
1	45	NA NA NA 
1	66	NA NA NA 
4	59	62	71	171	
3	45	125	135	NA 
2	63	167	NA NA 
2	16	73	NA NA 
2	63	152	NA NA 
1	39	NA NA NA 
1	66	NA NA NA 
3	70	71	160	NA 
2	13	74	NA NA 
1	45	NA NA NA 
1	73	NA NA NA 
3	45	63	66	NA 
2	59	74	NA NA 
4	9	55	64	69	
1	71	NA NA NA 
1	69	NA NA NA 
2	65	70	NA NA 
2	59	65	NA NA 
1	69	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	67	NA NA NA 
1	72	NA NA NA 
1	73	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
2	59	171	NA NA 
1	66	NA NA NA 
1	59	NA NA NA 
1	65	NA NA NA 
1	75	NA NA NA 
1	63	NA NA NA 
1	74	NA NA NA 
2	65	82	NA NA 
1	45	NA NA NA 
1	63	NA NA NA 
3	13	65	67	NA 
3	63	161	171	NA 
4	59	82	113	135	
4	59	136	157	167	
1	67	NA NA NA 
2	69	71	NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
2	69	125	NA NA 
1	70	NA NA NA 
1	39	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	71	NA NA NA 
3	58	72	156	NA 
2	71	109	NA NA 
4	55	71	101	119	
1	74	NA NA NA 
4	66	88	111	116	
1	39	NA NA NA 
1	72	NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
2	1	73	NA NA 
1	69	NA NA NA 
2	45	160	NA NA 
1	39	NA NA NA 
2	65	73	NA NA 
3	59	63	88	NA 
2	67	171	NA NA 
4	43	54	63	141	
2	73	146	NA NA 
2	13	72	NA NA 
2	66	157	NA NA 
1	57	NA NA NA 
2	63	110	NA NA 
1	65	NA NA NA 
4	18	46	59	94	
2	1	73	NA NA 
3	62	74	174	NA 
2	65	167	NA NA 
1	45	NA NA NA 
1	10	NA NA NA 
1	67	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
2	36	74	NA NA 
1	66	NA NA NA 
1	65	NA NA NA 
1	75	NA NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
1	67	NA NA NA 
1	3	NA NA NA 
3	8	57	144	NA 
2	45	79	NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	59	NA NA NA 
1	73	NA NA NA 
1	72	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	63	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
2	66	136	NA NA 
1	45	NA NA NA 
2	45	59	NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
1	65	NA NA NA 
3	13	65	68	NA 
1	71	NA NA NA 
1	16	NA NA NA 
3	59	105	161	NA 
1	3	NA NA NA 
1	75	NA NA NA 
1	45	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
2	35	59	NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	59	NA NA NA 
2	17	65	NA NA 
2	63	129	NA NA 
1	57	NA NA NA 
2	45	154	NA NA 
1	45	NA NA NA 
4	35	66	70	103	
1	66	NA NA NA 
1	63	NA NA NA 
2	59	133	NA NA 
1	59	NA NA NA 
1	71	NA NA NA 
2	63	135	NA NA 
1	59	NA NA NA 
2	65	184	NA NA 
4	9	59	79	164	
3	38	71	72	NA 
1	67	NA NA NA 
1	59	NA NA NA 
2	66	184	NA NA 
2	1	70	NA NA 
2	0	17	NA NA 
4	13	67	120	128	
3	65	168	172	NA 
4	66	77	93	132	
1	74	NA NA NA 
2	73	174	NA NA 
2	67	104	NA NA 
4	42	71	134	184	
4	13	30	72	178	
2	65	132	NA NA 
2	67	167	NA NA 
4	10	25	38	120	
2	66	136	NA NA 
3	59	87	110	NA 
3	69	73	128	NA 
1	73	NA NA NA 
2	69	109	NA NA 
1	72	NA NA NA 
2	66	165	NA NA 
2	65	167	NA NA 
3	35	69	172	NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	45	NA NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
2	63	108	NA NA 
2	69	152	NA NA 
1	65	NA NA NA 
2	72	158	NA NA 
1	69	NA NA NA 
2	70	174	NA NA 
1	59	NA NA NA 
2	65	70	NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
1	74	NA NA NA 
3	59	103	165	NA 
1	75	NA NA NA 
2	45	171	NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
1	69	NA NA NA 
1	59	NA NA NA 
1	71	NA NA NA 
1	59	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	59	NA NA NA 
1	71	NA NA NA 
2	65	111	NA NA 
3	69	74	154	NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	66	NA NA NA 
2	57	82	NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	66	NA NA NA 
1	73	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	59	NA NA NA 
2	66	146	NA NA 
2	71	128	NA NA 
1	63	NA NA NA 
1	67	NA NA NA 
1	71	NA NA NA 
1	63	NA NA NA 
2	35	45	NA NA 
3	74	101	154	NA 
3	35	65	137	NA 
1	39	NA NA NA 
1	74	NA NA NA 
1	66	NA NA NA 
1	73	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	63	NA NA NA 
2	73	91	NA NA 
3	75	86	153	NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	73	NA NA NA 
1	65	NA NA NA 
2	59	96	NA NA 
3	57	99	169	NA 
2	59	100	NA NA 
4	17	59	66	149	
2	71	120	NA NA 
4	45	62	136	178	
1	73	NA NA NA 
4	4	8	25	65	
3	59	70	110	NA 
4	63	70	120	138	
1	65	NA NA NA 
1	59	NA NA NA 
1	65	NA NA NA 
2	65	158	NA NA 
1	65	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
2	31	59	NA NA 
3	70	157	165	NA 
3	38	73	121	NA 
4	72	106	133	134	
1	45	NA NA NA 
2	45	167	NA NA 
1	45	NA NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
1	57	NA NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	39	NA NA NA 
1	71	NA NA NA 
2	70	139	NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
2	59	117	NA NA 
3	59	76	155	NA 
1	70	NA NA NA 
2	57	154	NA NA 
2	71	134	NA NA 
1	63	NA NA NA 
1	66	NA NA NA 
2	57	84	NA NA 
1	73	NA NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
3	57	70	154	NA 
1	63	NA NA NA 
1	65	NA NA NA 
2	63	153	NA NA 
2	31	72	NA NA 
2	66	153	NA NA 
3	3	72	167	NA 
3	71	97	153	NA 
1	65	NA NA NA 
2	31	63	NA NA 
1	73	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
2	66	87	NA NA 
2	26	63	NA NA 
1	65	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
2	71	179	NA NA 
2	67	142	NA NA 
2	45	122	NA NA 
2	45	163	NA NA 
1	59	NA NA NA 
1	69	NA NA NA 
1	59	NA NA NA 
1	73	NA NA NA 
2	66	96	NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
2	45	152	NA NA 
1	73	NA NA NA 
2	15	39	NA NA 
2	67	119	NA NA 
1	69	NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	10	NA NA NA 
1	59	NA NA NA 
1	69	NA NA NA 
2	13	66	NA NA 
1	66	NA NA NA 
2	60	73	NA NA 
4	63	75	152	180	
1	71	NA NA NA 
1	70	NA NA NA 
3	65	133	154	NA 
1	3	NA NA NA 
1	75	NA NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
2	73	99	NA NA 
1	73	NA NA NA 
1	66	NA NA NA 
1	72	NA NA NA 
1	66	NA NA NA 
1	65	NA NA NA 
1	45	NA NA NA 
2	67	184	NA NA 
2	45	70	NA NA 
1	69	NA NA NA 
1	59	NA NA NA 
2	65	73	NA NA 
1	72	NA NA NA 
3	45	54	82	NA 
2	65	104	NA NA 
3	23	74	123	NA 
2	59	157	NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
3	57	122	166	NA 
2	72	135	NA NA 
1	63	NA NA NA 
1	45	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	75	NA NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	69	NA NA NA 
1	57	NA NA NA 
1	73	NA NA NA 
1	3	NA NA NA 
3	63	104	178	NA 
1	69	NA NA NA 
1	66	NA NA NA 
2	59	70	NA NA 
2	73	96	NA NA 
2	59	123	NA NA 
1	57	NA NA NA 
1	72	NA NA NA 
2	75	181	NA NA 
2	62	71	NA NA 
1	73	NA NA NA 
2	63	68	NA NA 
3	15	66	87	NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
2	25	67	NA NA 
4	0	38	45	96	
4	13	39	45	140	
1	72	NA NA NA 
2	65	140	NA NA 
2	22	144	NA NA 
1	10	NA NA NA 
2	39	152	NA NA 
2	65	155	NA NA 
1	57	NA NA NA 
1	66	NA NA NA 
2	34	70	NA NA 
2	34	69	NA NA 
1	73	NA NA NA 
2	30	66	NA NA 
1	75	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	73	NA NA NA 
2	38	59	NA NA 
1	69	NA NA NA 
3	59	167	176	NA 
3	22	63	162	NA 
1	66	NA NA NA 
1	73	NA NA NA 
1	57	NA NA NA 
2	39	70	NA NA 
1	67	NA NA NA 
2	10	32	NA NA 
4	37	65	67	107	
3	67	154	184	NA 
2	73	82	NA NA 
1	73	NA NA NA 
1	59	NA NA NA 
1	69	NA NA NA 
2	63	168	NA NA 
1	57	NA NA NA 
3	10	70	71	NA 
3	70	133	139	NA 
4	69	78	115	163	
3	45	71	152	NA 
3	17	37	135	NA 
3	10	74	82	NA 
3	24	63	75	NA 
4	67	117	145	172	
3	73	152	184	NA 
2	54	74	NA NA 
4	44	63	132	139	
4	2	9	43	143	
1	45	NA NA NA 
1	67	NA NA NA 
4	74	145	153	171	
3	65	139	152	NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	10	NA NA NA 
2	74	162	NA NA 
1	65	NA NA NA 
1	59	NA NA NA 
1	57	NA NA NA 
3	63	107	118	NA 
1	63	NA NA NA 
2	59	66	NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
2	38	65	NA NA 
2	7	67	NA NA 
2	70	82	NA NA 
1	63	NA NA NA 
1	75	NA NA NA 
1	71	NA NA NA 
3	66	128	157	NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	71	NA NA NA 
1	74	NA NA NA 
1	59	NA NA NA 
2	59	110	NA NA 
2	71	123	NA NA 
1	72	NA NA NA 
1	57	NA NA NA 
3	75	165	176	NA 
3	70	71	167	NA 
1	69	NA NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
1	73	NA NA NA 
2	63	72	NA NA 
4	72	95	147	155	
3	43	73	107	NA 
3	59	113	139	NA 
2	72	168	NA NA 
1	71	NA NA NA 
3	71	164	178	NA 
2	65	67	NA NA 
2	22	66	NA NA 
2	12	67	NA NA 
3	17	71	72	NA 
2	71	156	NA NA 
2	38	45	NA NA 
1	45	NA NA NA 
3	30	73	92	NA 
2	12	66	NA NA 
2	57	154	NA NA 
1	73	NA NA NA 
1	63	NA NA NA 
1	67	NA NA NA 
1	10	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
2	74	149	NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	74	NA NA NA 
2	71	154	NA NA 
1	17	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
2	63	160	NA NA 
2	73	75	NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	63	NA NA NA 
2	17	70	NA NA 
1	66	NA NA NA 
1	71	NA NA NA 
2	32	69	NA NA 
1	45	NA NA NA 
1	72	NA NA NA 
2	59	75	NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	63	NA NA NA 
1	74	NA NA NA 
1	71	NA NA NA 
1	73	NA NA NA 
3	8	46	57	NA 
2	59	150	NA NA 
1	59	NA NA NA 
4	45	59	144	152	
2	73	134	NA NA 
1	69	NA NA NA 
1	73	NA NA NA 
2	65	167	NA NA 
4	38	63	66	77	
1	65	NA NA NA 
1	73	NA NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
3	38	65	172	NA 
1	67	NA NA NA 
1	73	NA NA NA 
1	67	NA NA NA 
3	71	108	130	NA 
3	59	67	154	NA 
3	63	67	69	NA 
2	57	173	NA NA 
1	75	NA NA NA 
1	63	NA NA NA 
1	57	NA NA NA 
2	72	154	NA NA 
1	65	NA NA NA 
2	74	155	NA NA 
1	67	NA NA NA 
3	47	54	67	NA 
1	65	NA NA NA 
1	39	NA NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
2	65	174	NA NA 
1	69	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
1	69	NA NA NA 
1	39	NA NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
1	75	NA NA NA 
1	66	NA NA NA 
2	38	73	NA NA 
1	9	NA NA NA 
1	45	NA NA NA 
1	63	NA NA NA 
1	70	NA NA NA 
1	63	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
3	48	59	161	NA 
1	63	NA NA NA 
3	30	57	171	NA 
1	73	NA NA NA 
2	63	72	NA NA 
2	63	150	NA NA 
4	70	74	75	159	
2	57	159	NA NA 
2	39	67	NA NA 
2	57	153	NA NA 
3	4	10	143	NA 
2	59	66	NA NA 
3	69	113	180	NA 
2	69	125	NA NA 
2	65	119	NA NA 
2	71	154	NA NA 
2	72	165	NA NA 
2	63	162	NA NA 
1	63	NA NA NA 
2	45	65	NA NA 
1	45	NA NA NA 
1	69	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
2	73	153	NA NA 
2	59	107	NA NA 
2	63	82	NA NA 
1	73	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	66	NA NA NA 
1	72	NA NA NA 
2	63	164	NA NA 
1	75	NA NA NA 
1	59	NA NA NA 
2	35	67	NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
1	71	NA NA NA 
1	45	NA NA NA 
1	72	NA NA NA 
1	74	NA NA NA 
3	15	73	104	NA 
1	70	NA NA NA 
2	56	65	NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
2	65	98	NA NA 
2	69	126	NA NA 
1	66	NA NA NA 
1	59	NA NA NA 
1	71	NA NA NA 
1	66	NA NA NA 
1	73	NA NA NA 
1	57	NA NA NA 
1	10	NA NA NA 
1	70	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	75	NA NA NA 
1	70	NA NA NA 
2	63	125	NA NA 
1	63	NA NA NA 
1	71	NA NA NA 
1	59	NA NA NA 
2	59	167	NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	59	NA NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
2	45	59	NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
1	67	NA NA NA 
1	73	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	3	NA NA NA 
1	66	NA NA NA 
1	57	NA NA NA 
3	63	65	162	NA 
1	57	NA NA NA 
3	27	59	96	NA 
1	67	NA NA NA 
2	11	65	NA NA 
1	70	NA NA NA 
1	67	NA NA NA 
1	63	NA NA NA 
2	10	152	NA NA 
1	45	NA NA NA 
1	70	NA NA NA 
1	59	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
3	59	170	171	NA 
1	63	NA NA NA 
3	44	51	66	NA 
1	65	NA NA NA 
1	66	NA NA NA 
3	57	62	171	NA 
1	57	NA NA NA 
2	13	70	NA NA 
2	75	162	NA NA 
3	25	26	75	NA 
2	73	177	NA NA 
3	65	82	133	NA 
4	8	12	65	128	
2	13	75	NA NA 
4	65	73	109	120	
2	35	65	NA NA 
3	57	106	119	NA 
1	70	NA NA NA 
3	65	111	165	NA 
2	9	87	NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	63	NA NA NA 
1	66	NA NA NA 
2	13	17	NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	57	NA NA NA 
1	66	NA NA NA 
1	70	NA NA NA 
1	59	NA NA NA 
1	57	NA NA NA 
1	71	NA NA NA 
1	66	NA NA NA 
2	59	82	NA NA 
1	57	NA NA NA 
1	75	NA NA NA 
1	69	NA NA NA 
1	74	NA NA NA 
1	71	NA NA NA 
1	57	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
2	45	70	NA NA 
2	39	87	NA NA 
1	72	NA NA NA 
2	72	137	NA NA 
1	66	NA NA NA 
3	73	146	153	NA 
2	59	152	NA NA 
3	0	69	145	NA 
1	63	NA NA NA 
4	71	110	129	165	
1	72	NA NA NA 
2	70	71	NA NA 
3	72	73	182	NA 
2	63	107	NA NA 
2	73	78	NA NA 
3	26	66	174	NA 
1	57	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
1	57	NA NA NA 
1	66	NA NA NA 
3	57	63	107	NA 
2	66	155	NA NA 
1	71	NA NA NA 
3	13	63	136	NA 
2	75	167	NA NA 
3	63	73	171	NA 
1	66	NA NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
4	59	69	162	178	
2	35	63	NA NA 
3	57	76	159	NA 
4	66	104	163	177	
