snp	 s0	s1	s2	s3	
2	129	168	NA NA 
3	115	164	187	NA 
3	115	151	183	NA 
3	99	106	191	NA 
3	138	149	164	NA 
4	124	127	135	157	
3	128	130	186	NA 
3	124	130	157	NA 
2	157	193	NA NA 
2	92	158	NA NA 
2	92	126	NA NA 
2	128	160	NA NA 
2	109	156	NA NA 
2	116	128	NA NA 
3	43	135	157	NA 
2	92	187	NA NA 
2	92	134	NA NA 
2	92	112	NA NA 
2	92	117	NA NA 
3	109	117	193	NA 
2	115	148	NA NA 
3	115	155	183	NA 
2	134	138	NA NA 
2	135	142	NA NA 
2	135	142	NA NA 
1	191	NA NA NA 
2	115	123	NA NA 
4	113	138	146	168	
4	81	142	162	179	
2	110	144	NA NA 
3	101	111	193	NA 
4	44	132	144	193	
3	115	126	183	NA 
2	106	115	NA NA 
4	17	127	162	186	
2	127	132	NA NA 
3	127	140	151	NA 
3	130	134	146	NA 
4	15	142	149	186	
3	120	142	193	NA 
4	5	130	142	186	
3	121	144	193	NA 
2	113	144	NA NA 
3	109	122	127	NA 
3	128	148	165	NA 
2	110	157	NA NA 
4	79	112	113	168	
3	146	168	188	NA 
4	123	146	164	188	
4	123	126	130	159	
3	115	178	193	NA 
2	187	192	NA NA 
2	142	183	NA NA 
3	125	130	146	NA 
4	140	172	183	193	
2	115	128	NA NA 
3	119	127	168	NA 
3	2	136	168	NA 
3	44	106	168	NA 
3	127	135	168	NA 
2	92	132	NA NA 
2	112	142	NA NA 
2	117	146	NA NA 
4	56	115	160	191	
4	118	138	157	187	
3	172	177	186	NA 
3	101	144	193	NA 
2	126	144	NA NA 
4	135	140	168	186	
2	99	124	NA NA 
2	66	123	NA NA 
2	142	187	NA NA 
2	142	186	NA NA 
2	127	142	NA NA 
3	109	120	164	NA 
3	157	162	168	NA 
4	34	127	144	158	
4	5	99	112	183	
2	157	183	NA NA 
2	154	168	NA NA 
3	134	146	168	NA 
3	147	149	168	NA 
2	120	168	NA NA 
4	144	145	149	168	
3	92	159	183	NA 
2	127	188	NA NA 
2	144	148	NA NA 
2	127	129	NA NA 
3	113	136	142	NA 
2	145	149	NA NA 
2	170	186	NA NA 
3	98	109	193	NA 
3	88	118	169	NA 
3	96	128	147	NA 
4	107	110	122	168	
2	110	142	NA NA 
2	110	142	NA NA 
2	121	146	NA NA 
2	119	138	NA NA 
4	104	119	177	189	
2	144	187	NA NA 
2	148	168	NA NA 
2	138	150	NA NA 
2	129	146	NA NA 
3	26	142	193	NA 
3	92	105	140	NA 
3	149	162	167	NA 
2	136	144	NA NA 
2	140	145	NA NA 
4	122	126	142	191	
2	134	157	NA NA 
3	142	166	193	NA 
2	142	177	NA NA 
3	135	146	165	NA 
4	136	142	156	193	
4	53	144	148	193	
2	142	186	NA NA 
2	105	146	NA NA 
2	144	177	NA NA 
2	111	186	NA NA 
3	102	191	193	NA 
4	146	155	168	191	
2	140	168	NA NA 
3	145	162	168	NA 
4	101	115	168	187	
4	34	116	142	152	
3	69	92	130	NA 
3	92	183	188	NA 
4	54	112	126	138	
2	101	115	NA NA 
2	127	132	NA NA 
4	101	106	136	168	
4	85	108	168	186	
3	168	171	191	NA 
4	108	135	168	186	
3	118	158	168	NA 
2	168	186	NA NA 
2	100	168	NA NA 
3	118	127	150	NA 
4	68	144	148	169	
3	135	144	160	NA 
2	148	157	NA NA 
4	117	129	146	181	
2	136	159	NA NA 
3	127	168	193	NA 
4	144	158	168	180	
4	103	128	156	168	
3	74	156	168	NA 
4	116	129	146	168	
4	82	118	121	170	
3	100	172	191	NA 
3	133	153	177	NA 
2	115	160	NA NA 
2	146	158	NA NA 
2	113	157	NA NA 
2	158	168	NA NA 
3	135	168	183	NA 
3	126	130	168	NA 
2	117	157	NA NA 
2	132	157	NA NA 
2	142	158	NA NA 
4	104	129	142	151	
4	120	145	168	177	
2	105	168	NA NA 
3	135	168	183	NA 
3	115	120	186	NA 
3	142	158	186	NA 
3	41	117	138	NA 
2	125	145	NA NA 
4	92	115	140	183	
2	105	128	NA NA 
2	115	188	NA NA 
2	115	177	NA NA 
2	115	187	NA NA 
3	127	160	187	NA 
3	141	145	158	NA 
2	132	157	NA NA 
2	134	168	NA NA 
3	159	168	191	NA 
2	112	168	NA NA 
2	105	168	NA NA 
4	128	168	187	188	
3	119	146	168	NA 
3	115	141	168	NA 
2	162	168	NA NA 
2	162	168	NA NA 
2	160	168	NA NA 
2	123	168	NA NA 
3	158	160	168	NA 
3	105	112	168	NA 
2	121	159	NA NA 
3	109	146	193	NA 
2	142	177	NA NA 
2	92	119	NA NA 
2	116	168	NA NA 
2	134	168	NA NA 
2	129	168	NA NA 
2	110	159	NA NA 
2	121	159	NA NA 
3	140	172	177	NA 
3	147	162	168	NA 
2	148	168	NA NA 
2	120	168	NA NA 
2	117	168	NA NA 
2	115	156	NA NA 
1	156	NA NA NA 
3	119	127	168	NA 
3	109	121	132	NA 
2	110	127	NA NA 
2	138	142	NA NA 
2	120	145	NA NA 
2	107	118	NA NA 
2	115	162	NA NA 
2	125	168	NA NA 
2	130	138	NA NA 
4	120	128	159	186	
2	129	157	NA NA 
2	134	168	NA NA 
2	123	168	NA NA 
4	39	129	168	187	
2	118	168	NA NA 
2	172	187	NA NA 
4	50	142	159	188	
2	142	186	NA NA 
2	109	158	NA NA 
2	115	119	NA NA 
2	128	187	NA NA 
2	92	191	NA NA 
2	92	154	NA NA 
2	92	134	NA NA 
2	120	142	NA NA 
2	157	191	NA NA 
2	127	164	NA NA 
2	127	177	NA NA 
2	109	119	NA NA 
3	132	134	157	NA 
2	150	159	NA NA 
3	110	145	150	NA 
2	125	146	NA NA 
3	35	142	177	NA 
2	142	186	NA NA 
4	127	157	168	183	
2	168	187	NA NA 
2	165	168	NA NA 
3	2	118	168	NA 
3	130	168	183	NA 
3	116	142	193	NA 
3	118	144	193	NA 
4	137	145	157	193	
4	82	116	137	145	
3	87	168	177	NA 
4	105	128	168	177	
2	110	168	NA NA 
2	105	168	NA NA 
3	33	122	168	NA 
4	78	103	115	160	
2	138	156	NA NA 
2	92	193	NA NA 
2	92	156	NA NA 
4	15	92	118	132	
4	108	168	171	186	
3	112	173	193	NA 
4	112	147	172	193	
4	105	156	168	171	
3	115	140	168	NA 
3	122	168	186	NA 
4	127	137	168	187	
3	90	119	168	NA 
4	42	126	144	168	
3	89	112	168	NA 
2	168	186	NA NA 
4	130	165	168	187	
4	105	168	182	183	
4	25	116	160	168	
3	138	158	168	NA 
4	118	132	168	187	
4	146	162	164	168	
4	119	121	144	145	
3	98	168	187	NA 
3	73	148	168	NA 
3	145	155	186	NA 
2	100	121	NA NA 
3	85	189	193	NA 
3	115	121	177	NA 
3	115	146	191	NA 
2	99	188	NA NA 
2	144	147	NA NA 
2	159	187	NA NA 
4	144	156	168	188	
3	138	142	187	NA 
3	28	130	157	NA 
2	92	109	NA NA 
2	115	160	NA NA 
2	115	187	NA NA 
2	115	186	NA NA 
4	81	105	118	159	
2	151	193	NA NA 
3	121	157	168	NA 
2	127	160	NA NA 
4	108	118	119	127	
3	125	168	171	NA 
4	113	145	149	168	
2	122	168	NA NA 
2	125	142	NA NA 
2	140	168	NA NA 
2	135	142	NA NA 
2	92	145	NA NA 
1	183	NA NA NA 
3	24	99	186	NA 
2	159	162	NA NA 
2	150	157	NA NA 
2	106	157	NA NA 
3	119	126	146	NA 
2	123	146	NA NA 
3	144	168	186	NA 
2	121	168	NA NA 
2	130	168	NA NA 
3	11	142	187	NA 
2	142	187	NA NA 
1	187	NA NA NA 
2	115	126	NA NA 
2	145	149	NA NA 
2	144	148	NA NA 
2	115	140	NA NA 
2	119	146	NA NA 
2	146	164	NA NA 
2	150	172	NA NA 
3	54	119	146	NA 
2	110	145	NA NA 
3	157	168	187	NA 
3	108	173	193	NA 
2	119	168	NA NA 
3	90	168	183	NA 
3	53	148	168	NA 
3	92	159	165	NA 
2	146	187	NA NA 
2	142	193	NA NA 
2	137	142	NA NA 
2	145	165	NA NA 
2	124	138	NA NA 
2	144	160	NA NA 
2	137	173	NA NA 
2	92	183	NA NA 
2	127	193	NA NA 
2	142	188	NA NA 
3	69	151	191	NA 
3	125	127	160	NA 
2	126	144	NA NA 
3	140	144	148	NA 
3	105	115	125	NA 
2	115	160	NA NA 
2	171	172	NA NA 
4	30	129	147	168	
3	164	168	186	NA 
3	98	117	168	NA 
3	164	168	191	NA 
2	168	183	NA NA 
2	112	168	NA NA 
2	125	168	NA NA 
3	128	134	150	NA 
2	123	138	NA NA 
4	75	112	129	142	
2	142	183	NA NA 
2	142	183	NA NA 
2	128	148	NA NA 
2	101	138	NA NA 
2	142	187	NA NA 
2	92	193	NA NA 
2	161	186	NA NA 
3	159	168	188	NA 
3	124	134	168	NA 
2	115	116	NA NA 
4	138	144	162	187	
3	138	148	186	NA 
4	56	58	142	177	
4	119	128	148	157	
3	92	106	136	NA 
4	109	119	168	171	
4	128	129	147	191	
2	115	141	NA NA 
2	109	112	NA NA 
4	132	147	150	173	
3	117	137	138	NA 
4	56	116	136	146	
3	141	144	146	NA 
2	98	138	NA NA 
2	144	188	NA NA 
2	142	156	NA NA 
3	106	129	142	NA 
2	164	168	NA NA 
3	109	113	186	NA 
3	111	115	150	NA 
2	113	146	NA NA 
4	71	118	146	158	
4	96	116	144	193	
2	110	115	NA NA 
2	146	149	NA NA 
2	121	144	NA NA 
3	95	142	150	NA 
4	98	127	142	193	
4	100	109	149	177	
4	90	116	171	187	
4	121	169	177	187	
4	27	122	170	177	
4	47	91	106	169	
3	156	163	186	NA 
3	112	162	168	NA 
2	168	183	NA NA 
2	132	168	NA NA 
2	149	168	NA NA 
4	56	121	168	193	
3	159	168	188	NA 
2	162	168	NA NA 
2	135	145	NA NA 
4	92	112	116	193	
4	108	136	154	159	
2	92	160	NA NA 
2	134	157	NA NA 
2	157	183	NA NA 
4	20	115	141	162	
3	118	159	189	NA 
2	122	159	NA NA 
4	8	115	145	193	
4	120	124	159	168	
3	127	145	177	NA 
4	119	135	145	193	
2	92	119	NA NA 
3	118	128	146	NA 
3	87	147	177	NA 
2	115	141	NA NA 
2	123	168	NA NA 
2	146	187	NA NA 
2	142	183	NA NA 
2	115	187	NA NA 
2	115	183	NA NA 
3	115	159	193	NA 
2	115	186	NA NA 
2	163	183	NA NA 
4	106	136	157	168	
1	148	NA NA NA 
2	105	168	NA NA 
2	113	168	NA NA 
3	112	132	168	NA 
2	140	168	NA NA 
1	188	NA NA NA 
2	116	144	NA NA 
2	123	157	NA NA 
2	156	168	NA NA 
2	128	165	NA NA 
2	106	159	NA NA 
2	123	127	NA NA 
2	112	145	NA NA 
2	108	146	NA NA 
2	92	112	NA NA 
2	92	112	NA NA 
2	109	121	NA NA 
2	164	172	NA NA 
2	100	157	NA NA 
2	92	124	NA NA 
2	92	123	NA NA 
2	115	129	NA NA 
1	100	NA NA NA 
3	116	130	168	NA 
2	117	168	NA NA 
3	110	142	168	NA 
3	119	122	168	NA 
2	137	159	NA NA 
2	97	183	NA NA 
2	142	177	NA NA 
1	183	NA NA NA 
2	92	183	NA NA 
1	126	NA NA NA 
1	105	NA NA NA 
2	128	150	NA NA 
2	115	128	NA NA 
2	127	150	NA NA 
2	150	168	NA NA 
2	147	168	NA NA 
2	155	168	NA NA 
2	130	168	NA NA 
2	162	168	NA NA 
2	97	98	NA NA 
2	100	115	NA NA 
2	109	115	NA NA 
2	109	112	NA NA 
2	115	130	NA NA 
2	110	168	NA NA 
3	123	159	168	NA 
2	118	168	NA NA 
3	135	159	168	NA 
2	140	168	NA NA 
2	129	168	NA NA 
2	132	168	NA NA 
2	92	188	NA NA 
1	188	NA NA NA 
1	177	NA NA NA 
2	140	151	NA NA 
2	92	150	NA NA 
2	141	168	NA NA 
2	168	187	NA NA 
2	127	160	NA NA 
2	124	145	NA NA 
2	148	159	NA NA 
2	159	164	NA NA 
2	141	144	NA NA 
1	183	NA NA NA 
2	115	141	NA NA 
2	119	159	NA NA 
3	144	148	156	NA 
2	160	168	NA NA 
2	109	191	NA NA 
2	123	128	NA NA 
3	108	146	168	NA 
3	135	146	163	NA 
2	172	177	NA NA 
3	137	173	188	NA 
4	95	102	124	184	
4	94	115	167	177	
3	115	177	186	NA 
3	115	150	187	NA 
2	115	191	NA NA 
2	115	183	NA NA 
3	77	117	138	NA 
2	92	132	NA NA 
2	115	188	NA NA 
2	118	128	NA NA 
2	113	159	NA NA 
2	128	188	NA NA 
3	92	134	139	NA 
2	92	187	NA NA 
2	92	188	NA NA 
2	92	135	NA NA 
2	92	177	NA NA 
2	92	140	NA NA 
2	92	141	NA NA 
3	55	92	150	NA 
2	92	187	NA NA 
3	42	173	187	NA 
3	119	138	168	NA 
3	105	121	168	NA 
2	98	109	NA NA 
4	92	123	131	187	
2	122	144	NA NA 
2	127	160	NA NA 
2	142	191	NA NA 
3	138	155	188	NA 
3	110	157	160	NA 
2	134	146	NA NA 
2	138	177	NA NA 
2	150	168	NA NA 
2	164	168	NA NA 
3	146	148	168	NA 
2	158	168	NA NA 
3	98	127	188	NA 
3	130	136	159	NA 
3	108	127	128	NA 
2	115	141	NA NA 
2	115	183	NA NA 
2	132	168	NA NA 
2	124	168	NA NA 
2	157	183	NA NA 
3	126	142	187	NA 
3	115	163	193	NA 
3	56	125	127	NA 
3	113	121	127	NA 
4	23	115	134	193	
4	29	115	122	137	
3	115	122	164	NA 
2	115	188	NA NA 
3	115	148	188	NA 
3	84	115	188	NA 
2	118	128	NA NA 
2	159	160	NA NA 
2	147	168	NA NA 
3	159	168	191	NA 
2	168	183	NA NA 
2	122	168	NA NA 
2	92	191	NA NA 
4	49	92	117	191	
2	92	183	NA NA 
2	92	147	NA NA 
2	115	164	NA NA 
1	188	NA NA NA 
2	92	148	NA NA 
3	92	141	163	NA 
3	42	92	127	NA 
4	66	118	146	149	
3	122	124	146	NA 
2	145	154	NA NA 
2	149	168	NA NA 
3	126	134	168	NA 
3	121	125	127	NA 
2	92	188	NA NA 
2	169	186	NA NA 
2	159	183	NA NA 
3	158	168	175	NA 
3	142	164	193	NA 
4	21	117	137	168	
2	126	168	NA NA 
3	132	142	168	NA 
3	134	138	168	NA 
3	57	109	193	NA 
4	90	152	162	168	
4	130	138	168	187	
4	119	159	168	188	
4	113	127	159	191	
3	120	144	147	NA 
2	110	144	NA NA 
2	128	149	NA NA 
2	127	158	NA NA 
4	103	108	147	168	
2	135	168	NA NA 
3	136	168	187	NA 
4	11	106	168	177	
4	128	149	168	177	
3	149	159	168	NA 
4	118	138	141	150	
3	138	160	193	NA 
2	136	168	NA NA 
3	116	125	142	NA 
2	119	127	NA NA 
2	115	146	NA NA 
2	115	128	NA NA 
3	92	112	136	NA 
2	92	125	NA NA 
2	92	112	NA NA 
2	92	113	NA NA 
2	159	183	NA NA 
2	144	183	NA NA 
3	92	124	141	NA 
2	92	113	NA NA 
2	142	156	NA NA 
2	145	150	NA NA 
2	142	144	NA NA 
2	102	147	NA NA 
4	10	92	123	166	
2	157	183	NA NA 
3	92	156	164	NA 
2	92	132	NA NA 
2	92	124	NA NA 
3	87	104	191	NA 
1	186	NA NA NA 
2	121	128	NA NA 
2	117	144	NA NA 
2	132	163	NA NA 
2	135	168	NA NA 
2	130	168	NA NA 
3	147	157	168	NA 
2	145	187	NA NA 
2	135	146	NA NA 
3	144	148	168	NA 
2	121	159	NA NA 
3	54	119	159	NA 
2	157	162	NA NA 
3	117	142	183	NA 
3	100	142	177	NA 
3	114	142	183	NA 
1	191	NA NA NA 
2	142	188	NA NA 
2	142	187	NA NA 
3	23	130	142	NA 
2	119	127	NA NA 
2	120	168	NA NA 
3	117	138	168	NA 
3	10	87	121	NA 
4	5	115	147	172	
3	125	148	159	NA 
1	155	NA NA NA 
2	121	127	NA NA 
4	102	127	187	193	
2	142	188	NA NA 
3	115	188	193	NA 
2	106	115	NA NA 
2	142	193	NA NA 
2	101	168	NA NA 
2	132	157	NA NA 
2	117	163	NA NA 
2	127	140	NA NA 
3	123	127	144	NA 
2	144	191	NA NA 
2	140	168	NA NA 
2	137	168	NA NA 
4	109	134	144	168	
2	168	193	NA NA 
2	130	168	NA NA 
2	86	188	NA NA 
3	92	183	186	NA 
4	5	154	161	187	
2	125	146	NA NA 
2	146	158	NA NA 
2	115	155	NA NA 
2	117	144	NA NA 
2	106	144	NA NA 
4	142	145	157	191	
2	126	142	NA NA 
2	127	137	NA NA 
4	98	125	126	157	
1	187	NA NA NA 
1	187	NA NA NA 
2	129	146	NA NA 
2	115	119	NA NA 
1	193	NA NA NA 
2	132	159	NA NA 
3	32	119	144	NA 
2	108	144	NA NA 
3	96	105	127	NA 
2	115	171	NA NA 
2	122	159	NA NA 
2	150	159	NA NA 
2	116	159	NA NA 
2	92	162	NA NA 
1	177	NA NA NA 
2	98	145	NA NA 
2	145	183	NA NA 
2	168	191	NA NA 
2	120	168	NA NA 
3	106	115	154	NA 
3	51	115	146	NA 
2	115	116	NA NA 
2	115	117	NA NA 
1	125	NA NA NA 
2	136	138	NA NA 
2	92	126	NA NA 
2	94	158	NA NA 
2	127	158	NA NA 
3	121	128	188	NA 
2	115	188	NA NA 
2	142	188	NA NA 
3	115	120	158	NA 
4	116	119	126	168	
2	117	157	NA NA 
2	125	157	NA NA 
3	147	157	187	NA 
3	28	106	157	NA 
2	142	158	NA NA 
4	120	145	168	188	
3	155	157	183	NA 
2	118	157	NA NA 
4	109	123	134	168	
2	115	130	NA NA 
2	138	142	NA NA 
2	128	160	NA NA 
2	144	164	NA NA 
2	135	144	NA NA 
2	119	142	NA NA 
3	20	123	145	NA 
4	109	123	129	132	
3	5	135	168	NA 
3	124	127	159	NA 
3	85	92	188	NA 
3	115	137	144	NA 
2	132	144	NA NA 
3	110	144	186	NA 
2	115	177	NA NA 
4	65	115	128	177	
2	115	186	NA NA 
4	120	124	128	146	
3	83	90	148	NA 
2	170	187	NA NA 
3	128	140	142	NA 
2	127	135	NA NA 
4	117	127	140	141	
2	132	168	NA NA 
1	119	NA NA NA 
2	109	129	NA NA 
3	12	129	144	NA 
3	145	161	193	NA 
3	115	159	193	NA 
2	145	186	NA NA 
2	148	159	NA NA 
2	123	157	NA NA 
2	127	156	NA NA 
2	124	168	NA NA 
4	58	106	145	168	
2	140	168	NA NA 
2	168	191	NA NA 
2	160	168	NA NA 
3	110	168	186	NA 
3	80	168	191	NA 
2	105	115	NA NA 
2	115	127	NA NA 
3	62	100	168	NA 
2	140	168	NA NA 
3	136	168	186	NA 
2	110	168	NA NA 
3	117	136	157	NA 
3	118	147	157	NA 
4	21	100	128	186	
4	92	156	183	193	
2	92	171	NA NA 
2	92	110	NA NA 
2	109	123	NA NA 
2	115	183	NA NA 
2	92	135	NA NA 
2	128	148	NA NA 
2	157	193	NA NA 
3	92	142	149	NA 
3	92	101	135	NA 
2	92	177	NA NA 
2	141	157	NA NA 
2	130	157	NA NA 
3	160	163	187	NA 
2	122	159	NA NA 
4	83	135	159	188	
3	103	142	171	NA 
3	141	142	187	NA 
2	142	186	NA NA 
4	90	124	135	151	
3	125	137	144	NA 
4	106	115	168	187	
2	115	145	NA NA 
4	115	156	182	193	
4	110	115	126	180	
2	144	164	NA NA 
4	128	141	145	183	
4	118	144	156	191	
4	85	132	137	151	
4	105	119	148	157	
2	115	186	NA NA 
2	107	187	NA NA 
3	61	124	168	NA 
4	48	134	168	188	
4	5	105	149	168	
2	116	168	NA NA 
2	122	168	NA NA 
3	52	117	144	NA 
3	109	160	191	NA 
3	85	110	193	NA 
3	134	144	177	NA 
2	142	157	NA NA 
4	113	115	116	188	
2	115	187	NA NA 
4	122	128	168	187	
3	92	126	171	NA 
3	58	92	158	NA 
2	92	106	NA NA 
3	105	168	187	NA 
4	93	126	154	168	
3	106	157	168	NA 
2	142	158	NA NA 
2	119	168	NA NA 
3	119	150	168	NA 
3	85	115	147	NA 
2	115	186	NA NA 
3	115	149	193	NA 
3	154	159	191	NA 
1	126	NA NA NA 
3	113	127	141	NA 
2	127	147	NA NA 
2	129	138	NA NA 
2	120	146	NA NA 
2	118	127	NA NA 
2	127	162	NA NA 
2	138	162	NA NA 
3	145	150	166	NA 
1	191	NA NA NA 
2	136	168	NA NA 
2	119	168	NA NA 
2	110	168	NA NA 
3	136	168	187	NA 
2	138	160	NA NA 
2	121	144	NA NA 
2	159	162	NA NA 
3	141	142	144	NA 
3	106	144	183	NA 
2	94	183	NA NA 
1	177	NA NA NA 
2	110	144	NA NA 
2	124	144	NA NA 
3	145	147	188	NA 
3	122	157	168	NA 
3	115	116	126	NA 
4	115	125	136	191	
2	92	191	NA NA 
4	92	134	139	186	
2	92	187	NA NA 
4	92	119	142	183	
3	92	166	183	NA 
2	110	157	NA NA 
3	72	92	191	NA 
3	168	187	191	NA 
2	149	157	NA NA 
3	101	126	159	NA 
4	115	137	187	188	
4	53	62	115	177	
2	111	124	NA NA 
4	49	122	144	165	
2	142	191	NA NA 
3	50	142	188	NA 
3	131	142	183	NA 
2	138	158	NA NA 
4	67	116	125	127	
2	128	134	NA NA 
3	59	115	183	NA 
3	127	149	168	NA 
3	127	158	171	NA 
2	159	160	NA NA 
3	109	123	168	NA 
3	105	146	168	NA 
2	101	168	NA NA 
2	150	168	NA NA 
2	120	168	NA NA 
4	54	135	147	168	
4	103	172	173	183	
2	92	125	NA NA 
2	126	159	NA NA 
1	105	NA NA NA 
3	23	116	138	NA 
1	183	NA NA NA 
3	117	138	156	NA 
2	110	168	NA NA 
4	122	137	157	159	
2	92	159	NA NA 
3	108	144	191	NA 
2	92	188	NA NA 
3	75	122	188	NA 
3	106	142	188	NA 
4	109	148	172	187	
3	102	146	191	NA 
3	129	157	191	NA 
3	49	142	160	NA 
2	142	188	NA NA 
2	101	142	NA NA 
3	86	186	189	NA 
3	84	110	168	NA 
2	92	132	NA NA 
2	92	103	NA NA 
2	92	127	NA NA 
2	120	157	NA NA 
3	113	157	168	NA 
2	125	168	NA NA 
3	149	156	168	NA 
3	113	126	168	NA 
2	130	168	NA NA 
3	139	168	187	NA 
2	147	168	NA NA 
2	149	168	NA NA 
2	168	191	NA NA 
2	110	168	NA NA 
2	159	183	NA NA 
3	122	159	188	NA 
2	125	168	NA NA 
1	148	NA NA NA 
4	115	122	146	193	
3	119	120	142	NA 
2	105	168	NA NA 
2	105	168	NA NA 
3	57	129	168	NA 
1	126	NA NA NA 
2	126	127	NA NA 
3	36	105	146	NA 
2	142	183	NA NA 
2	142	186	NA NA 
2	136	142	NA NA 
2	141	142	NA NA 
3	84	144	158	NA 
3	122	126	146	NA 
2	146	187	NA NA 
3	129	150	157	NA 
3	142	146	168	NA 
3	146	148	168	NA 
2	160	168	NA NA 
4	12	115	140	186	
2	115	191	NA NA 
2	64	186	NA NA 
2	115	191	NA NA 
2	115	183	NA NA 
2	92	121	NA NA 
2	134	168	NA NA 
3	125	128	168	NA 
2	122	168	NA NA 
2	168	188	NA NA 
3	121	141	168	NA 
3	128	147	187	NA 
3	136	142	156	NA 
4	40	134	159	168	
3	106	109	193	NA 
4	12	115	150	158	
3	117	159	166	NA 
2	168	187	NA NA 
2	134	142	NA NA 
4	57	144	168	188	
4	134	168	187	191	
3	125	150	168	NA 
4	3	146	168	186	
4	72	95	105	168	
3	157	159	164	NA 
2	92	187	NA NA 
2	109	150	NA NA 
4	92	142	157	171	
4	115	176	187	189	
2	109	120	NA NA 
4	27	112	134	168	
3	101	148	172	NA 
2	145	149	NA NA 
4	66	103	146	148	
3	122	131	142	NA 
4	22	120	134	168	
3	14	146	188	NA 
4	105	130	134	168	
3	132	172	193	NA 
3	105	168	193	NA 
4	129	149	163	188	
4	29	102	127	188	
3	89	92	112	NA 
4	92	154	156	188	
4	0	122	145	193	
2	138	164	NA NA 
3	114	132	157	NA 
2	142	188	NA NA 
3	130	168	188	NA 
3	115	138	142	NA 
4	115	122	150	183	
4	108	109	117	138	
2	137	159	NA NA 
4	146	160	164	168	
3	119	127	177	NA 
3	64	128	177	NA 
3	92	157	162	NA 
3	92	134	157	NA 
3	98	172	191	NA 
3	141	145	188	NA 
3	145	150	187	NA 
4	140	145	158	183	
2	115	188	NA NA 
2	109	148	NA NA 
4	127	163	168	186	
2	105	168	NA NA 
2	123	168	NA NA 
3	163	168	187	NA 
2	140	159	NA NA 
4	92	141	150	191	
4	116	146	159	191	
4	38	115	140	186	
3	150	159	168	NA 
4	23	126	150	168	
2	118	168	NA NA 
4	98	113	145	193	
2	119	142	NA NA 
3	109	168	183	NA 
1	186	NA NA NA 
2	107	177	NA NA 
3	6	115	164	NA 
2	172	188	NA NA 
4	146	164	168	188	
3	113	146	191	NA 
3	130	146	186	NA 
3	109	138	140	NA 
4	82	109	120	126	
3	109	142	186	NA 
3	106	129	145	NA 
4	113	138	171	186	
3	64	109	129	NA 
4	34	115	158	186	
2	115	148	NA NA 
2	109	117	NA NA 
4	58	80	141	187	
3	100	121	144	NA 
4	40	110	135	142	
2	109	130	NA NA 
4	92	109	155	186	
2	92	186	NA NA 
2	127	162	NA NA 
4	124	137	144	186	
3	114	115	157	NA 
3	113	142	168	NA 
2	118	168	NA NA 
4	42	148	168	188	
4	129	168	183	186	
4	98	127	168	183	
4	127	147	168	171	
4	116	150	168	177	
3	77	106	138	NA 
3	130	138	188	NA 
4	47	146	168	177	
3	134	159	193	NA 
3	130	168	193	NA 
3	112	118	168	NA 
2	118	168	NA NA 
2	136	168	NA NA 
4	146	168	186	191	
4	98	140	168	191	
2	115	119	NA NA 
4	25	45	115	191	
4	109	128	154	193	
4	141	173	186	191	
3	106	128	131	NA 
3	120	127	187	NA 
3	113	115	153	NA 
4	117	130	132	157	
4	55	122	132	168	
2	115	148	NA NA 
1	191	NA NA NA 
3	123	157	185	NA 
2	104	193	NA NA 
4	117	119	144	186	
3	113	115	120	NA 
3	115	128	191	NA 
2	172	183	NA NA 
2	172	186	NA NA 
3	119	172	187	NA 
3	141	157	177	NA 
3	168	183	187	NA 
4	109	124	168	187	
3	134	168	183	NA 
3	134	145	168	NA 
2	112	146	NA NA 
3	105	142	181	NA 
2	138	162	NA NA 
3	128	141	168	NA 
4	86	134	162	168	
3	126	135	168	NA 
4	109	168	171	177	
4	105	144	168	193	
3	112	168	188	NA 
2	148	168	NA NA 
3	127	168	183	NA 
3	138	150	192	NA 
2	104	191	NA NA 
2	124	127	NA NA 
4	48	119	145	146	
2	134	157	NA NA 
2	124	127	NA NA 
4	126	146	168	186	
3	69	115	188	NA 
3	115	120	187	NA 
4	55	98	146	177	
4	42	105	146	183	
3	61	128	142	NA 
4	96	97	169	186	
3	124	161	187	NA 
2	145	188	NA NA 
3	108	116	191	NA 
3	116	172	191	NA 
3	119	157	188	NA 
3	121	173	183	NA 
3	154	168	191	NA 
4	147	157	168	191	
4	126	130	168	187	
4	74	97	128	137	
4	103	115	172	193	
3	115	134	191	NA 
4	108	115	130	188	
4	110	111	119	127	
3	127	147	193	NA 
4	44	45	47	120	
3	97	177	180	NA 
4	20	109	121	123	
4	66	119	140	157	
3	138	148	157	NA 
4	46	86	101	157	
4	6	116	117	138	
4	109	123	158	168	
3	100	121	168	NA 
3	76	113	168	NA 
4	103	145	168	186	
3	92	131	165	NA 
4	36	141	145	188	
3	115	146	187	NA 
4	83	115	177	191	
3	118	127	129	NA 
3	157	168	171	NA 
4	135	137	168	183	
4	127	153	168	183	
3	129	141	159	NA 
2	166	187	NA NA 
3	115	159	183	NA 
3	117	125	127	NA 
3	127	136	149	NA 
2	142	187	NA NA 
4	42	96	144	149	
3	142	160	162	NA 
2	127	177	NA NA 
4	109	164	179	182	
4	129	134	136	168	
4	53	125	144	186	
4	122	124	144	145	
2	117	157	NA NA 
4	20	60	109	118	
3	121	142	183	NA 
3	129	142	183	NA 
4	50	99	105	186	
2	99	126	NA NA 
2	127	141	NA NA 
