snp	 s0	s1	s2	s3	
2	52	133	NA NA 
2	52	137	NA NA 
2	36	145	NA NA 
3	35	120	145	NA 
2	35	154	NA NA 
2	35	146	NA NA 
3	37	73	150	NA 
2	36	150	NA NA 
2	36	156	NA NA 
2	37	134	NA NA 
3	35	134	151	NA 
4	35	59	112	145	
2	38	137	NA NA 
2	37	156	NA NA 
3	30	35	168	NA 
2	38	150	NA NA 
3	38	145	165	NA 
3	38	83	146	NA 
2	37	146	NA NA 
2	37	168	NA NA 
2	38	163	NA NA 
2	35	137	NA NA 
2	35	131	NA NA 
2	38	134	NA NA 
2	35	131	NA NA 
2	37	154	NA NA 
2	35	136	NA NA 
2	35	168	NA NA 
2	35	163	NA NA 
2	51	126	NA NA 
2	51	156	NA NA 
2	51	131	NA NA 
2	51	131	NA NA 
3	47	52	134	NA 
2	36	134	NA NA 
2	36	162	NA NA 
2	36	133	NA NA 
2	35	158	NA NA 
3	35	139	166	NA 
3	35	44	146	NA 
2	51	158	NA NA 
3	51	145	157	NA 
2	51	168	NA NA 
2	35	165	NA NA 
2	38	133	NA NA 
3	30	36	162	NA 
3	36	115	150	NA 
2	38	154	NA NA 
2	35	157	NA NA 
2	37	146	NA NA 
2	37	137	NA NA 
2	52	145	NA NA 
3	52	87	145	NA 
4	46	52	114	152	
2	52	158	NA NA 
3	52	143	152	NA 
2	52	152	NA NA 
3	52	100	131	NA 
2	52	120	NA NA 
2	51	134	NA NA 
2	51	146	NA NA 
3	51	146	155	NA 
2	51	145	NA NA 
2	52	137	NA NA 
3	51	140	165	NA 
2	51	145	NA NA 
2	57	145	NA NA 
4	3	31	57	150	
3	52	53	165	NA 
2	51	152	NA NA 
2	51	166	NA NA 
3	51	152	159	NA 
3	51	121	145	NA 
2	51	137	NA NA 
4	38	104	114	158	
2	52	152	NA NA 
2	52	139	NA NA 
2	52	131	NA NA 
2	51	131	NA NA 
2	51	146	NA NA 
2	37	133	NA NA 
2	51	131	NA NA 
2	57	134	NA NA 
3	57	66	145	NA 
2	57	145	NA NA 
2	35	145	NA NA 
3	37	105	145	NA 
2	37	145	NA NA 
2	37	137	NA NA 
2	37	157	NA NA 
2	37	145	NA NA 
4	35	47	55	145	
3	35	96	145	NA 
2	57	145	NA NA 
2	51	168	NA NA 
2	51	133	NA NA 
2	52	133	NA NA 
2	35	146	NA NA 
2	35	145	NA NA 
2	36	136	NA NA 
3	38	85	131	NA 
2	36	166	NA NA 
2	36	156	NA NA 
3	38	141	165	NA 
2	35	154	NA NA 
2	35	150	NA NA 
3	35	155	158	NA 
2	38	145	NA NA 
3	39	52	145	NA 
2	52	155	NA NA 
2	52	152	NA NA 
2	52	145	NA NA 
4	37	52	145	146	
2	52	145	NA NA 
3	35	166	168	NA 
2	36	163	NA NA 
2	36	157	NA NA 
2	35	163	NA NA 
2	35	134	NA NA 
2	35	145	NA NA 
2	35	145	NA NA 
2	37	135	NA NA 
2	36	137	NA NA 
4	52	82	156	160	
2	52	134	NA NA 
4	35	69	82	168	
2	35	166	NA NA 
4	36	52	54	158	
3	51	158	165	NA 
3	36	136	165	NA 
2	36	145	NA NA 
3	31	36	145	NA 
2	36	156	NA NA 
3	35	41	166	NA 
3	35	145	166	NA 
3	36	145	154	NA 
2	38	165	NA NA 
2	38	139	NA NA 
3	38	127	152	NA 
2	36	156	NA NA 
2	36	166	NA NA 
2	35	155	NA NA 
2	37	158	NA NA 
4	36	108	118	139	
4	35	83	130	135	
2	36	133	NA NA 
3	35	136	158	NA 
2	37	134	NA NA 
2	35	168	NA NA 
2	51	166	NA NA 
2	57	139	NA NA 
4	35	107	157	168	
3	35	55	136	NA 
2	35	133	NA NA 
2	38	135	NA NA 
2	51	145	NA NA 
3	57	88	145	NA 
2	37	162	NA NA 
2	37	162	NA NA 
3	37	87	168	NA 
2	37	155	NA NA 
2	37	156	NA NA 
3	38	83	166	NA 
3	36	124	166	NA 
3	52	141	146	NA 
2	52	141	NA NA 
2	52	145	NA NA 
2	52	145	NA NA 
3	29	37	145	NA 
4	37	56	84	145	
3	37	137	152	NA 
2	35	131	NA NA 
2	35	156	NA NA 
2	37	158	NA NA 
2	37	155	NA NA 
2	35	133	NA NA 
3	35	54	136	NA 
2	52	145	NA NA 
2	52	145	NA NA 
3	36	119	145	NA 
3	36	156	158	NA 
2	38	163	NA NA 
3	38	57	145	NA 
2	36	145	NA NA 
2	37	145	NA NA 
2	36	168	NA NA 
2	37	134	NA NA 
3	35	118	136	NA 
2	36	155	NA NA 
3	38	139	157	NA 
2	38	145	NA NA 
3	35	126	166	NA 
3	35	121	141	NA 
2	35	146	NA NA 
2	35	155	NA NA 
4	52	115	131	145	
4	52	74	82	154	
3	52	120	134	NA 
2	37	137	NA NA 
3	37	145	151	NA 
2	36	145	NA NA 
3	36	56	163	NA 
4	38	141	145	154	
2	35	146	NA NA 
3	32	38	168	NA 
2	38	156	NA NA 
4	38	150	152	157	
2	36	154	NA NA 
2	38	139	NA NA 
2	38	166	NA NA 
2	38	166	NA NA 
2	37	135	NA NA 
4	52	109	137	163	
2	36	156	NA NA 
2	36	163	NA NA 
2	36	152	NA NA 
2	37	155	NA NA 
2	51	168	NA NA 
3	51	77	137	NA 
2	51	134	NA NA 
3	51	99	165	NA 
2	51	133	NA NA 
2	51	134	NA NA 
4	57	139	141	168	
2	35	146	NA NA 
2	52	156	NA NA 
4	6	51	135	162	
2	52	139	NA NA 
2	52	127	NA NA 
4	52	117	120	145	
4	34	36	145	150	
2	36	145	NA NA 
2	36	145	NA NA 
3	37	58	145	NA 
3	36	42	145	NA 
2	36	131	NA NA 
2	35	166	NA NA 
2	57	154	NA NA 
3	35	47	158	NA 
2	35	158	NA NA 
2	36	166	NA NA 
3	51	83	146	NA 
3	51	115	137	NA 
2	51	134	NA NA 
3	52	85	133	NA 
2	52	139	NA NA 
2	51	146	NA NA 
2	51	137	NA NA 
2	52	155	NA NA 
2	36	145	NA NA 
2	38	155	NA NA 
2	36	163	NA NA 
3	35	43	145	NA 
2	36	145	NA NA 
2	35	152	NA NA 
2	35	146	NA NA 
2	35	168	NA NA 
2	35	133	NA NA 
2	37	133	NA NA 
2	38	134	NA NA 
2	38	131	NA NA 
2	51	146	NA NA 
2	51	137	NA NA 
2	52	139	NA NA 
2	52	145	NA NA 
2	57	156	NA NA 
2	51	162	NA NA 
2	51	156	NA NA 
2	51	136	NA NA 
2	51	145	NA NA 
4	51	129	131	152	
3	52	109	145	NA 
2	52	133	NA NA 
2	35	145	NA NA 
2	35	145	NA NA 
3	36	152	159	NA 
2	36	145	NA NA 
2	36	137	NA NA 
3	35	116	145	NA 
4	35	119	121	135	
3	38	142	145	NA 
3	27	38	145	NA 
2	37	145	NA NA 
2	36	166	NA NA 
4	52	134	149	167	
3	51	103	131	NA 
3	51	130	166	NA 
2	51	163	NA NA 
4	37	52	91	133	
3	22	37	145	NA 
3	37	142	157	NA 
3	51	56	152	NA 
3	36	95	126	NA 
4	37	122	156	157	
4	8	49	51	145	
3	52	84	135	NA 
3	52	115	145	NA 
3	51	145	155	NA 
4	20	30	37	154	
2	37	145	NA NA 
3	32	36	145	NA 
2	35	145	NA NA 
2	38	145	NA NA 
3	40	51	141	NA 
3	52	146	156	NA 
2	36	133	NA NA 
3	38	145	156	NA 
3	31	38	145	NA 
2	51	145	NA NA 
4	8	51	161	165	
3	51	141	166	NA 
2	51	155	NA NA 
2	51	155	NA NA 
2	51	155	NA NA 
2	51	157	NA NA 
2	36	155	NA NA 
3	36	43	155	NA 
3	25	37	146	NA 
4	18	37	75	135	
2	38	145	NA NA 
4	36	85	115	145	
2	35	145	NA NA 
2	52	145	NA NA 
2	52	156	NA NA 
2	51	145	NA NA 
2	51	154	NA NA 
2	52	158	NA NA 
3	51	134	135	NA 
3	37	99	131	NA 
3	37	75	133	NA 
3	37	76	136	NA 
2	36	146	NA NA 
2	37	157	NA NA 
3	35	126	152	NA 
2	37	137	NA NA 
3	20	37	136	NA 
2	35	146	NA NA 
2	37	155	NA NA 
3	37	75	133	NA 
2	52	139	NA NA 
2	37	163	NA NA 
3	37	150	158	NA 
2	52	145	NA NA 
2	51	166	NA NA 
4	51	115	122	165	
2	51	157	NA NA 
2	51	158	NA NA 
2	52	158	NA NA 
3	52	58	145	NA 
3	52	58	145	NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	52	166	NA NA 
3	19	36	166	NA 
2	36	156	NA NA 
3	52	68	156	NA 
3	53	57	155	NA 
2	57	150	NA NA 
3	52	57	145	NA 
3	51	71	137	NA 
2	57	168	NA NA 
2	57	155	NA NA 
2	36	145	NA NA 
2	37	145	NA NA 
3	35	77	152	NA 
2	51	152	NA NA 
2	51	131	NA NA 
3	52	134	160	NA 
2	52	145	NA NA 
2	52	145	NA NA 
3	36	51	145	NA 
2	57	152	NA NA 
4	49	51	163	168	
2	57	145	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
3	52	137	145	NA 
3	52	99	136	NA 
2	52	145	NA NA 
2	57	126	NA NA 
2	57	136	NA NA 
2	57	139	NA NA 
2	57	133	NA NA 
2	51	131	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	51	165	NA NA 
2	51	156	NA NA 
2	52	141	NA NA 
2	57	145	NA NA 
2	51	168	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	38	145	NA NA 
2	38	134	NA NA 
2	38	134	NA NA 
2	38	133	NA NA 
2	36	139	NA NA 
2	36	150	NA NA 
2	37	145	NA NA 
3	37	91	158	NA 
2	37	157	NA NA 
2	38	150	NA NA 
2	38	156	NA NA 
2	37	156	NA NA 
2	35	145	NA NA 
2	35	145	NA NA 
2	36	163	NA NA 
2	36	156	NA NA 
2	52	145	NA NA 
2	52	145	NA NA 
2	57	166	NA NA 
2	35	150	NA NA 
2	36	145	NA NA 
2	36	145	NA NA 
2	36	145	NA NA 
2	35	145	NA NA 
2	36	145	NA NA 
4	36	131	145	162	
2	37	155	NA NA 
3	37	145	164	NA 
2	37	168	NA NA 
2	38	168	NA NA 
2	35	168	NA NA 
2	35	155	NA NA 
2	37	166	NA NA 
2	37	135	NA NA 
2	36	127	NA NA 
2	35	145	NA NA 
2	36	145	NA NA 
3	36	147	163	NA 
2	51	165	NA NA 
2	51	156	NA NA 
2	57	145	NA NA 
2	57	145	NA NA 
2	51	145	NA NA 
2	52	145	NA NA 
3	51	53	168	NA 
2	51	133	NA NA 
3	51	133	159	NA 
2	51	133	NA NA 
2	51	127	NA NA 
2	51	137	NA NA 
2	51	134	NA NA 
3	51	128	136	NA 
2	51	136	NA NA 
3	51	133	141	NA 
2	51	137	NA NA 
2	51	126	NA NA 
2	51	134	NA NA 
2	51	133	NA NA 
2	51	134	NA NA 
3	36	139	148	NA 
2	36	158	NA NA 
2	36	158	NA NA 
2	36	145	NA NA 
2	36	136	NA NA 
3	35	134	165	NA 
3	15	38	157	NA 
2	38	137	NA NA 
2	36	145	NA NA 
2	38	154	NA NA 
2	35	145	NA NA 
2	35	145	NA NA 
2	35	158	NA NA 
2	35	154	NA NA 
3	51	96	136	NA 
2	51	127	NA NA 
2	52	131	NA NA 
2	52	131	NA NA 
2	36	145	NA NA 
2	38	134	NA NA 
2	36	145	NA NA 
4	57	77	132	136	
2	52	131	NA NA 
2	52	150	NA NA 
2	52	137	NA NA 
3	37	52	155	NA 
2	51	137	NA NA 
2	52	134	NA NA 
2	52	152	NA NA 
2	52	131	NA NA 
3	8	52	134	NA 
3	38	133	145	NA 
2	51	145	NA NA 
2	51	134	NA NA 
2	52	135	NA NA 
2	51	127	NA NA 
2	51	131	NA NA 
2	51	133	NA NA 
2	57	145	NA NA 
2	38	152	NA NA 
2	38	166	NA NA 
2	37	152	NA NA 
2	38	134	NA NA 
2	52	136	NA NA 
2	52	145	NA NA 
4	52	155	156	157	
4	57	67	84	139	
3	57	152	156	NA 
3	53	57	131	NA 
3	35	60	135	NA 
4	49	51	136	157	
2	38	145	NA NA 
2	36	146	NA NA 
2	35	166	NA NA 
3	37	134	139	NA 
2	37	145	NA NA 
2	52	163	NA NA 
2	37	141	NA NA 
3	36	62	157	NA 
2	36	133	NA NA 
2	51	131	NA NA 
4	51	111	114	136	
2	37	150	NA NA 
2	37	152	NA NA 
2	38	137	NA NA 
2	38	158	NA NA 
2	38	163	NA NA 
4	36	137	139	157	
3	0	36	168	NA 
3	38	49	165	NA 
2	35	152	NA NA 
2	37	134	NA NA 
2	36	152	NA NA 
2	35	137	NA NA 
2	35	157	NA NA 
4	41	67	133	157	
3	37	145	164	NA 
2	51	145	NA NA 
2	52	145	NA NA 
2	52	139	NA NA 
3	52	150	152	NA 
2	51	136	NA NA 
3	42	52	145	NA 
2	52	136	NA NA 
2	52	145	NA NA 
2	35	150	NA NA 
2	35	136	NA NA 
4	36	121	135	153	
2	38	145	NA NA 
2	36	145	NA NA 
2	38	157	NA NA 
4	35	111	114	165	
2	35	131	NA NA 
3	38	132	139	NA 
2	36	157	NA NA 
2	38	155	NA NA 
3	36	88	145	NA 
3	38	154	167	NA 
3	38	115	137	NA 
2	36	155	NA NA 
2	36	163	NA NA 
3	52	136	155	NA 
2	52	133	NA NA 
2	52	155	NA NA 
2	52	158	NA NA 
2	51	145	NA NA 
2	51	165	NA NA 
2	51	156	NA NA 
3	51	111	145	NA 
3	52	118	156	NA 
2	52	163	NA NA 
3	52	74	152	NA 
3	51	99	136	NA 
2	51	166	NA NA 
2	52	146	NA NA 
2	36	165	NA NA 
2	37	157	NA NA 
2	36	158	NA NA 
2	36	145	NA NA 
2	37	145	NA NA 
2	37	137	NA NA 
2	38	166	NA NA 
3	38	40	136	NA 
2	38	145	NA NA 
2	38	145	NA NA 
3	38	135	145	NA 
3	38	134	154	NA 
4	36	43	137	168	
4	52	55	123	145	
2	38	145	NA NA 
3	52	63	150	NA 
3	37	38	156	NA 
3	38	54	158	NA 
3	38	136	137	NA 
2	38	134	NA NA 
2	37	126	NA NA 
4	18	38	40	163	
2	36	133	NA NA 
2	52	133	NA NA 
4	0	52	76	136	
4	52	71	73	152	
2	52	146	NA NA 
4	35	145	152	166	
2	35	145	NA NA 
3	32	35	166	NA 
3	52	139	155	NA 
4	14	52	131	136	
3	38	53	136	NA 
3	36	53	134	NA 
3	36	148	168	NA 
2	36	127	NA NA 
2	36	158	NA NA 
3	51	111	146	NA 
3	51	53	152	NA 
2	52	145	NA NA 
2	57	131	NA NA 
2	35	155	NA NA 
3	51	109	146	NA 
2	51	154	NA NA 
3	35	124	131	NA 
2	38	131	NA NA 
3	37	131	135	NA 
2	37	137	NA NA 
3	38	154	163	NA 
2	38	155	NA NA 
2	35	154	NA NA 
3	36	120	155	NA 
2	38	158	NA NA 
2	38	146	NA NA 
3	36	145	165	NA 
3	35	145	152	NA 
4	46	51	67	145	
2	51	145	NA NA 
2	35	145	NA NA 
2	37	145	NA NA 
2	37	145	NA NA 
2	38	131	NA NA 
2	35	145	NA NA 
3	37	144	155	NA 
4	37	151	153	157	
2	35	154	NA NA 
3	35	39	127	NA 
3	38	57	166	NA 
2	57	131	NA NA 
3	52	110	134	NA 
2	51	158	NA NA 
2	51	146	NA NA 
2	51	145	NA NA 
2	51	135	NA NA 
2	52	137	NA NA 
3	52	154	167	NA 
2	51	137	NA NA 
3	38	66	131	NA 
3	29	38	158	NA 
2	52	158	NA NA 
3	52	60	163	NA 
2	51	133	NA NA 
2	51	163	NA NA 
3	51	102	154	NA 
3	36	41	154	NA 
2	36	145	NA NA 
2	38	145	NA NA 
4	35	47	136	145	
4	38	116	134	150	
2	52	166	NA NA 
2	51	150	NA NA 
2	36	134	NA NA 
4	38	106	163	168	
2	51	141	NA NA 
4	10	27	51	137	
4	31	37	53	141	
2	37	145	NA NA 
4	35	103	111	145	
2	35	145	NA NA 
3	35	145	152	NA 
3	36	116	145	NA 
4	19	36	120	166	
4	35	134	137	158	
4	30	35	131	155	
4	37	70	71	156	
2	35	145	NA NA 
3	37	91	145	NA 
3	52	87	145	NA 
2	51	150	NA NA 
4	37	62	136	151	
3	29	37	139	NA 
4	33	37	135	145	
4	52	129	137	145	
2	36	158	NA NA 
3	51	147	155	NA 
2	51	157	NA NA 
2	51	141	NA NA 
3	51	68	155	NA 
3	37	53	150	NA 
4	37	80	82	120	
4	37	57	159	168	
4	37	54	58	152	
4	37	139	143	154	
4	37	77	124	163	
4	37	56	139	154	
3	36	71	145	NA 
2	36	145	NA NA 
2	36	168	NA NA 
3	38	80	131	NA 
3	37	120	131	NA 
2	37	141	NA NA 
4	37	133	146	168	
3	7	37	152	NA 
2	51	146	NA NA 
4	52	133	146	157	
2	35	156	NA NA 
3	37	152	155	NA 
2	35	155	NA NA 
3	15	36	168	NA 
2	51	165	NA NA 
2	51	145	NA NA 
2	37	157	NA NA 
2	52	156	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
3	7	57	158	NA 
4	52	133	145	165	
2	52	145	NA NA 
3	28	52	131	NA 
3	51	131	159	NA 
2	51	155	NA NA 
3	51	67	145	NA 
3	35	52	145	NA 
2	52	156	NA NA 
2	52	162	NA NA 
2	52	135	NA NA 
2	52	131	NA NA 
2	52	133	NA NA 
2	57	134	NA NA 
2	57	134	NA NA 
2	35	156	NA NA 
2	37	163	NA NA 
2	37	166	NA NA 
2	38	166	NA NA 
2	35	156	NA NA 
3	35	135	166	NA 
2	35	158	NA NA 
2	37	166	NA NA 
2	38	136	NA NA 
2	35	155	NA NA 
2	36	166	NA NA 
2	36	154	NA NA 
2	36	146	NA NA 
2	37	158	NA NA 
2	38	150	NA NA 
2	36	136	NA NA 
2	36	145	NA NA 
2	36	166	NA NA 
3	36	39	165	NA 
2	38	165	NA NA 
2	36	166	NA NA 
2	36	133	NA NA 
2	37	133	NA NA 
2	37	133	NA NA 
2	37	145	NA NA 
2	35	145	NA NA 
2	35	145	NA NA 
2	38	157	NA NA 
2	38	168	NA NA 
2	38	152	NA NA 
2	38	137	NA NA 
2	37	163	NA NA 
2	37	136	NA NA 
2	36	139	NA NA 
2	36	137	NA NA 
3	38	134	165	NA 
2	38	162	NA NA 
2	35	168	NA NA 
2	35	168	NA NA 
2	35	152	NA NA 
2	35	152	NA NA 
2	36	154	NA NA 
2	37	163	NA NA 
3	35	62	155	NA 
2	35	168	NA NA 
2	35	168	NA NA 
2	38	166	NA NA 
2	38	150	NA NA 
2	38	152	NA NA 
3	37	157	158	NA 
2	37	168	NA NA 
2	37	168	NA NA 
3	37	99	168	NA 
2	38	152	NA NA 
2	38	166	NA NA 
2	38	155	NA NA 
2	38	141	NA NA 
3	38	155	156	NA 
2	38	154	NA NA 
3	38	133	150	NA 
2	36	154	NA NA 
2	36	155	NA NA 
2	37	155	NA NA 
2	37	155	NA NA 
2	51	141	NA NA 
2	51	131	NA NA 
3	29	51	131	NA 
3	51	126	168	NA 
2	51	136	NA NA 
2	51	137	NA NA 
2	52	152	NA NA 
2	37	152	NA NA 
2	35	154	NA NA 
2	35	163	NA NA 
2	35	163	NA NA 
4	27	37	57	146	
2	57	136	NA NA 
2	57	145	NA NA 
2	51	145	NA NA 
2	51	134	NA NA 
2	36	134	NA NA 
4	7	38	104	131	
2	36	131	NA NA 
4	35	38	49	154	
3	38	66	156	NA 
2	35	163	NA NA 
2	35	163	NA NA 
2	36	150	NA NA 
2	36	145	NA NA 
2	35	145	NA NA 
2	38	131	NA NA 
2	38	139	NA NA 
3	38	113	127	NA 
3	38	139	146	NA 
2	38	154	NA NA 
2	36	168	NA NA 
2	35	146	NA NA 
2	36	131	NA NA 
2	36	131	NA NA 
2	38	136	NA NA 
2	38	162	NA NA 
3	38	57	155	NA 
3	36	158	166	NA 
2	36	155	NA NA 
2	36	145	NA NA 
3	36	51	141	NA 
2	37	131	NA NA 
2	36	155	NA NA 
2	36	134	NA NA 
2	37	150	NA NA 
4	37	156	157	168	
2	38	145	NA NA 
3	52	145	150	NA 
4	52	127	143	145	
2	52	145	NA NA 
2	52	131	NA NA 
2	52	134	NA NA 
2	51	145	NA NA 
2	51	162	NA NA 
2	51	145	NA NA 
2	51	145	NA NA 
2	52	145	NA NA 
3	52	55	157	NA 
4	36	38	103	157	
3	35	99	135	NA 
4	36	82	132	137	
2	38	133	NA NA 
3	38	148	162	NA 
4	35	107	155	162	
2	35	163	NA NA 
3	37	70	156	NA 
2	38	136	NA NA 
3	36	136	142	NA 
2	36	157	NA NA 
3	30	36	168	NA 
2	35	155	NA NA 
2	35	133	NA NA 
2	37	145	NA NA 
2	38	134	NA NA 
2	35	134	NA NA 
3	35	120	139	NA 
2	52	157	NA NA 
2	51	156	NA NA 
3	35	36	137	NA 
3	36	98	145	NA 
3	38	131	158	NA 
2	36	166	NA NA 
2	36	145	NA NA 
3	36	120	156	NA 
2	51	152	NA NA 
2	51	158	NA NA 
2	38	157	NA NA 
2	37	133	NA NA 
2	37	162	NA NA 
2	37	156	NA NA 
3	27	36	154	NA 
3	38	154	161	NA 
2	37	136	NA NA 
3	36	84	131	NA 
2	35	137	NA NA 
2	35	139	NA NA 
2	35	131	NA NA 
3	35	127	131	NA 
2	35	131	NA NA 
2	35	133	NA NA 
2	35	154	NA NA 
2	35	163	NA NA 
3	37	120	154	NA 
2	37	157	NA NA 
2	37	158	NA NA 
2	38	155	NA NA 
2	35	163	NA NA 
2	36	165	NA NA 
3	36	88	126	NA 
2	38	134	NA NA 
2	38	139	NA NA 
2	37	139	NA NA 
2	37	131	NA NA 
2	37	139	NA NA 
2	38	131	NA NA 
2	36	133	NA NA 
2	51	150	NA NA 
2	51	145	NA NA 
2	36	145	NA NA 
4	35	82	84	156	
3	37	152	163	NA 
3	57	89	168	NA 
3	57	85	154	NA 
2	52	154	NA NA 
2	51	145	NA NA 
3	51	132	166	NA 
3	36	38	166	NA 
2	38	157	NA NA 
4	12	37	107	157	
4	37	53	150	158	
3	35	151	168	NA 
3	0	38	136	NA 
3	52	115	131	NA 
4	10	51	158	165	
3	51	146	162	NA 
2	37	150	NA NA 
4	8	37	129	134	
4	51	101	126	127	
3	30	51	158	NA 
3	36	139	158	NA 
2	36	141	NA NA 
3	22	38	131	NA 
3	38	46	134	NA 
2	38	137	NA NA 
2	52	165	NA NA 
2	51	168	NA NA 
2	51	168	NA NA 
3	51	80	165	NA 
3	51	146	163	NA 
2	52	156	NA NA 
3	52	150	166	NA 
2	52	166	NA NA 
3	52	145	155	NA 
2	38	146	NA NA 
2	52	168	NA NA 
2	52	133	NA NA 
3	35	155	168	NA 
2	51	155	NA NA 
2	51	166	NA NA 
3	52	136	145	NA 
3	52	155	158	NA 
2	51	166	NA NA 
2	51	137	NA NA 
2	36	158	NA NA 
2	37	152	NA NA 
3	37	100	134	NA 
2	37	158	NA NA 
3	37	127	155	NA 
2	35	133	NA NA 
2	38	131	NA NA 
3	7	38	131	NA 
3	35	131	145	NA 
3	36	116	145	NA 
2	37	145	NA NA 
3	51	137	141	NA 
3	51	76	163	NA 
4	32	51	77	168	
3	1	51	133	NA 
2	51	126	NA NA 
2	38	127	NA NA 
4	36	51	113	145	
2	51	145	NA NA 
2	51	131	NA NA 
3	57	126	134	NA 
4	57	80	82	134	
4	35	112	150	158	
2	52	145	NA NA 
2	52	157	NA NA 
3	21	38	157	NA 
4	38	108	136	145	
3	36	145	162	NA 
4	37	121	145	151	
3	37	110	134	NA 
3	36	61	145	NA 
3	51	145	150	NA 
2	51	145	NA NA 
2	52	145	NA NA 
3	52	128	163	NA 
2	52	133	NA NA 
2	52	145	NA NA 
2	52	154	NA NA 
2	52	163	NA NA 
3	52	122	145	NA 
2	52	145	NA NA 
2	51	145	NA NA 
4	3	57	145	158	
3	36	139	157	NA 
2	37	145	NA NA 
2	37	154	NA NA 
2	35	136	NA NA 
3	38	139	145	NA 
4	1	11	38	145	
4	35	109	126	145	
4	37	150	156	166	
2	37	158	NA NA 
4	29	37	158	165	
4	36	45	154	162	
3	35	129	146	NA 
3	38	127	137	NA 
2	35	145	NA NA 
2	35	145	NA NA 
3	35	118	139	NA 
3	38	141	163	NA 
3	36	77	146	NA 
2	37	146	NA NA 
3	52	82	146	NA 
4	2	37	131	150	
2	38	145	NA NA 
2	35	131	NA NA 
2	36	168	NA NA 
4	33	35	158	166	
3	35	72	157	NA 
2	37	136	NA NA 
2	35	145	NA NA 
2	35	137	NA NA 
2	35	165	NA NA 
4	35	131	133	150	
2	35	163	NA NA 
2	35	134	NA NA 
2	36	126	NA NA 
3	51	87	152	NA 
2	51	168	NA NA 
2	52	135	NA NA 
2	51	166	NA NA 
2	51	152	NA NA 
2	36	134	NA NA 
2	36	136	NA NA 
2	36	145	NA NA 
2	36	168	NA NA 
2	52	136	NA NA 
4	52	136	139	155	
3	52	115	145	NA 
3	51	116	145	NA 
3	51	84	155	NA 
2	51	154	NA NA 
3	52	134	145	NA 
2	37	134	NA NA 
3	38	119	131	NA 
2	37	137	NA NA 
2	38	145	NA NA 
3	52	137	154	NA 
2	52	163	NA NA 
2	38	152	NA NA 
2	38	133	NA NA 
2	38	156	NA NA 
3	38	145	166	NA 
3	52	128	152	NA 
2	52	156	NA NA 
2	51	141	NA NA 
2	51	135	NA NA 
2	57	145	NA NA 
2	57	145	NA NA 
2	57	145	NA NA 
2	57	146	NA NA 
2	57	131	NA NA 
2	57	165	NA NA 
2	57	145	NA NA 
4	51	127	163	166	
2	52	154	NA NA 
2	52	146	NA NA 
2	35	155	NA NA 
2	35	163	NA NA 
2	35	145	NA NA 
2	35	145	NA NA 
4	3	4	38	145	
3	26	37	135	NA 
2	52	136	NA NA 
4	51	120	133	165	
2	52	136	NA NA 
3	57	136	156	NA 
2	51	137	NA NA 
2	51	133	NA NA 
2	51	135	NA NA 
2	51	127	NA NA 
2	51	120	NA NA 
2	51	156	NA NA 
3	37	51	154	NA 
4	51	80	145	154	
2	51	157	NA NA 
3	52	115	150	NA 
3	35	136	150	NA 
3	33	37	158	NA 
2	37	156	NA NA 
3	31	57	152	NA 
4	51	107	128	158	
2	57	158	NA NA 
2	51	168	NA NA 
2	51	136	NA NA 
2	51	141	NA NA 
2	51	137	NA NA 
2	35	137	NA NA 
2	35	152	NA NA 
2	52	145	NA NA 
3	36	98	145	NA 
2	37	137	NA NA 
2	38	131	NA NA 
2	37	141	NA NA 
2	52	145	NA NA 
3	52	88	145	NA 
2	51	136	NA NA 
2	51	133	NA NA 
3	51	87	166	NA 
2	51	158	NA NA 
4	52	103	127	142	
2	51	145	NA NA 
2	51	145	NA NA 
3	51	78	146	NA 
2	51	136	NA NA 
2	38	158	NA NA 
2	38	145	NA NA 
2	38	146	NA NA 
2	38	136	NA NA 
2	38	141	NA NA 
2	37	134	NA NA 
3	37	58	131	NA 
2	38	134	NA NA 
2	38	136	NA NA 
2	35	137	NA NA 
2	37	133	NA NA 
2	36	134	NA NA 
2	38	134	NA NA 
2	35	136	NA NA 
2	38	166	NA NA 
2	35	166	NA NA 
2	37	163	NA NA 
2	35	165	NA NA 
2	38	157	NA NA 
2	38	155	NA NA 
2	35	166	NA NA 
2	38	154	NA NA 
2	38	154	NA NA 
2	37	156	NA NA 
2	37	133	NA NA 
2	37	136	NA NA 
2	38	136	NA NA 
2	38	163	NA NA 
2	36	168	NA NA 
2	36	146	NA NA 
2	36	166	NA NA 
2	37	146	NA NA 
2	38	150	NA NA 
2	35	145	NA NA 
2	35	145	NA NA 
2	37	145	NA NA 
2	37	135	NA NA 
2	35	145	NA NA 
2	38	145	NA NA 
3	36	131	145	NA 
2	35	163	NA NA 
2	37	166	NA NA 
3	35	114	156	NA 
3	21	35	145	NA 
2	35	135	NA NA 
3	36	135	151	NA 
2	36	133	NA NA 
2	36	157	NA NA 
4	52	114	136	167	
2	52	136	NA NA 
