snp	 s0	s1	s2	s3	
2	146	173	NA NA 
2	116	172	NA NA 
2	116	174	NA NA 
2	68	149	NA NA 
2	130	175	NA NA 
3	145	154	159	NA 
3	40	72	149	NA 
2	81	159	NA NA 
2	144	168	NA NA 
2	144	177	NA NA 
3	151	175	177	NA 
3	92	151	164	NA 
3	24	146	149	NA 
4	116	117	171	173	
2	140	163	NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
3	7	152	173	NA 
3	31	118	176	NA 
2	119	174	NA NA 
1	159	NA NA NA 
3	38	152	177	NA 
3	37	152	175	NA 
2	159	170	NA NA 
2	163	173	NA NA 
3	163	165	177	NA 
2	151	177	NA NA 
3	62	116	177	NA 
2	119	172	NA NA 
2	119	177	NA NA 
3	21	152	177	NA 
2	10	149	NA NA 
3	117	141	144	NA 
4	126	142	149	175	
3	39	130	143	NA 
2	151	174	NA NA 
2	116	174	NA NA 
3	106	151	167	NA 
1	116	NA NA NA 
1	116	NA NA NA 
2	133	149	NA NA 
1	116	NA NA NA 
2	106	130	NA NA 
4	60	123	126	159	
1	119	NA NA NA 
2	118	173	NA NA 
3	119	165	168	NA 
1	144	NA NA NA 
2	144	173	NA NA 
2	149	176	NA NA 
1	152	NA NA NA 
2	103	151	NA NA 
1	163	NA NA NA 
2	119	135	NA NA 
3	1	116	173	NA 
2	119	176	NA NA 
2	151	177	NA NA 
2	119	177	NA NA 
3	22	119	177	NA 
3	72	115	116	NA 
1	119	NA NA NA 
2	116	177	NA NA 
2	144	174	NA NA 
1	146	NA NA NA 
1	149	NA NA NA 
3	5	119	173	NA 
1	116	NA NA NA 
2	130	166	NA NA 
2	85	138	NA NA 
1	138	NA NA NA 
2	146	173	NA NA 
2	130	175	NA NA 
3	130	154	165	NA 
4	48	74	130	174	
1	144	NA NA NA 
2	28	144	NA NA 
1	116	NA NA NA 
2	159	177	NA NA 
3	146	153	177	NA 
2	118	177	NA NA 
3	7	109	163	NA 
2	116	175	NA NA 
3	49	116	173	NA 
1	130	NA NA NA 
3	51	138	175	NA 
2	137	138	NA NA 
2	119	144	NA NA 
3	101	106	151	NA 
1	152	NA NA NA 
3	26	144	172	NA 
2	124	146	NA NA 
2	146	174	NA NA 
1	146	NA NA NA 
2	134	146	NA NA 
4	78	89	163	177	
2	66	163	NA NA 
2	48	119	NA NA 
2	108	116	NA NA 
2	119	173	NA NA 
1	118	NA NA NA 
2	139	152	NA NA 
4	144	152	165	171	
1	130	NA NA NA 
1	159	NA NA NA 
2	118	143	NA NA 
4	21	43	50	119	
3	119	171	175	NA 
3	110	111	119	NA 
3	130	157	162	NA 
2	130	131	NA NA 
1	149	NA NA NA 
1	151	NA NA NA 
2	131	144	NA NA 
3	146	151	158	NA 
2	13	159	NA NA 
2	47	159	NA NA 
2	149	166	NA NA 
2	151	177	NA NA 
1	151	NA NA NA 
1	144	NA NA NA 
2	130	174	NA NA 
2	130	177	NA NA 
2	138	168	NA NA 
1	146	NA NA NA 
2	159	173	NA NA 
1	138	NA NA NA 
2	130	166	NA NA 
2	42	149	NA NA 
2	143	144	NA NA 
2	165	175	NA NA 
1	144	NA NA NA 
2	105	138	NA NA 
3	14	119	175	NA 
1	163	NA NA NA 
1	159	NA NA NA 
4	51	124	129	163	
2	143	163	NA NA 
1	118	NA NA NA 
2	118	126	NA NA 
3	119	130	161	NA 
1	116	NA NA NA 
3	31	94	116	NA 
2	68	118	NA NA 
1	116	NA NA NA 
2	119	177	NA NA 
1	116	NA NA NA 
3	119	144	177	NA 
2	130	177	NA NA 
2	118	119	NA NA 
2	127	138	NA NA 
1	149	NA NA NA 
1	152	NA NA NA 
1	163	NA NA NA 
1	152	NA NA NA 
1	149	NA NA NA 
2	129	144	NA NA 
2	91	159	NA NA 
1	119	NA NA NA 
1	152	NA NA NA 
1	146	NA NA NA 
2	149	174	NA NA 
1	159	NA NA NA 
1	163	NA NA NA 
1	163	NA NA NA 
1	146	NA NA NA 
1	163	NA NA NA 
1	149	NA NA NA 
1	149	NA NA NA 
1	146	NA NA NA 
1	152	NA NA NA 
1	149	NA NA NA 
1	159	NA NA NA 
1	152	NA NA NA 
1	116	NA NA NA 
2	159	172	NA NA 
1	163	NA NA NA 
2	27	116	NA NA 
1	116	NA NA NA 
1	151	NA NA NA 
1	138	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	118	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
2	119	175	NA NA 
1	119	NA NA NA 
1	144	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
2	118	177	NA NA 
2	146	177	NA NA 
2	123	130	NA NA 
2	144	176	NA NA 
1	149	NA NA NA 
1	118	NA NA NA 
1	116	NA NA NA 
1	118	NA NA NA 
2	130	173	NA NA 
1	149	NA NA NA 
3	116	159	173	NA 
1	146	NA NA NA 
4	39	115	118	144	
2	58	146	NA NA 
1	163	NA NA NA 
1	152	NA NA NA 
2	152	168	NA NA 
3	116	128	177	NA 
2	116	144	NA NA 
3	95	144	173	NA 
1	116	NA NA NA 
2	122	138	NA NA 
3	28	44	149	NA 
3	133	134	149	NA 
2	144	173	NA NA 
2	146	173	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	116	NA NA NA 
1	119	NA NA NA 
1	118	NA NA NA 
2	118	173	NA NA 
2	116	174	NA NA 
1	159	NA NA NA 
2	118	170	NA NA 
3	13	119	175	NA 
2	119	142	NA NA 
2	151	173	NA NA 
2	159	177	NA NA 
2	159	166	NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
3	28	151	177	NA 
2	119	145	NA NA 
1	159	NA NA NA 
2	116	175	NA NA 
3	127	149	166	NA 
4	90	127	144	147	
2	53	149	NA NA 
1	118	NA NA NA 
1	119	NA NA NA 
2	47	149	NA NA 
2	163	174	NA NA 
2	147	163	NA NA 
4	8	61	118	123	
3	123	163	174	NA 
2	163	175	NA NA 
4	119	163	173	175	
1	163	NA NA NA 
2	155	163	NA NA 
2	163	174	NA NA 
2	149	173	NA NA 
1	149	NA NA NA 
2	116	173	NA NA 
2	130	177	NA NA 
3	130	140	150	NA 
2	119	173	NA NA 
4	47	53	66	119	
2	119	133	NA NA 
1	146	NA NA NA 
2	144	173	NA NA 
1	149	NA NA NA 
1	119	NA NA NA 
2	119	172	NA NA 
3	119	159	168	NA 
2	116	168	NA NA 
2	116	147	NA NA 
3	116	138	177	NA 
4	98	110	149	173	
2	149	150	NA NA 
1	144	NA NA NA 
2	109	151	NA NA 
1	151	NA NA NA 
4	44	65	116	123	
3	92	119	177	NA 
2	51	159	NA NA 
1	159	NA NA NA 
3	42	116	174	NA 
2	118	177	NA NA 
2	138	173	NA NA 
2	144	173	NA NA 
4	144	165	167	173	
2	53	163	NA NA 
2	146	163	NA NA 
2	119	146	NA NA 
3	51	72	116	NA 
2	73	130	NA NA 
2	31	159	NA NA 
4	83	100	127	151	
2	100	118	NA NA 
2	39	116	NA NA 
2	146	156	NA NA 
3	115	138	177	NA 
4	74	101	109	163	
4	71	114	119	173	
3	31	134	159	NA 
4	30	68	116	159	
3	53	61	159	NA 
4	52	116	122	167	
2	119	173	NA NA 
4	52	138	149	177	
1	144	NA NA NA 
3	116	130	177	NA 
1	118	NA NA NA 
3	138	155	165	NA 
1	144	NA NA NA 
2	144	177	NA NA 
3	144	146	172	NA 
2	146	172	NA NA 
2	116	173	NA NA 
3	4	146	174	NA 
3	123	146	165	NA 
2	146	177	NA NA 
4	21	51	151	177	
1	159	NA NA NA 
2	152	177	NA NA 
2	108	130	NA NA 
3	15	88	163	NA 
4	104	113	133	151	
2	116	168	NA NA 
2	151	175	NA NA 
1	149	NA NA NA 
3	53	106	146	NA 
2	107	119	NA NA 
2	119	168	NA NA 
1	163	NA NA NA 
2	70	163	NA NA 
1	119	NA NA NA 
2	151	177	NA NA 
4	10	76	119	173	
2	93	116	NA NA 
3	110	146	177	NA 
3	32	118	146	NA 
2	37	149	NA NA 
2	63	159	NA NA 
1	149	NA NA NA 
2	130	169	NA NA 
2	152	159	NA NA 
2	159	170	NA NA 
2	141	159	NA NA 
2	119	122	NA NA 
3	33	146	161	NA 
1	144	NA NA NA 
3	89	119	130	NA 
2	37	130	NA NA 
2	75	130	NA NA 
2	152	177	NA NA 
2	146	177	NA NA 
2	146	177	NA NA 
2	40	151	NA NA 
2	138	171	NA NA 
2	119	158	NA NA 
1	116	NA NA NA 
3	128	145	159	NA 
1	151	NA NA NA 
3	68	144	149	NA 
2	118	173	NA NA 
1	118	NA NA NA 
2	133	149	NA NA 
1	144	NA NA NA 
1	146	NA NA NA 
1	159	NA NA NA 
2	146	175	NA NA 
1	146	NA NA NA 
1	130	NA NA NA 
2	118	122	NA NA 
1	116	NA NA NA 
1	118	NA NA NA 
1	159	NA NA NA 
2	146	161	NA NA 
1	146	NA NA NA 
2	119	126	NA NA 
1	130	NA NA NA 
2	113	119	NA NA 
2	23	138	NA NA 
3	106	152	169	NA 
2	163	175	NA NA 
2	116	117	NA NA 
1	159	NA NA NA 
1	152	NA NA NA 
2	139	152	NA NA 
2	119	175	NA NA 
1	119	NA NA NA 
1	118	NA NA NA 
2	118	119	NA NA 
2	58	118	NA NA 
4	2	66	118	120	
2	76	130	NA NA 
1	130	NA NA NA 
3	142	144	170	NA 
3	119	122	171	NA 
2	47	130	NA NA 
3	21	159	177	NA 
2	159	177	NA NA 
3	118	150	170	NA 
1	138	NA NA NA 
3	107	119	177	NA 
2	159	177	NA NA 
1	116	NA NA NA 
1	118	NA NA NA 
4	27	116	129	171	
1	118	NA NA NA 
3	130	135	177	NA 
1	130	NA NA NA 
3	6	146	174	NA 
3	144	174	175	NA 
4	48	53	159	168	
2	159	177	NA NA 
1	146	NA NA NA 
1	152	NA NA NA 
3	125	135	152	NA 
2	138	175	NA NA 
4	2	37	46	116	
3	40	149	157	NA 
1	159	NA NA NA 
2	146	174	NA NA 
3	123	140	149	NA 
2	151	177	NA NA 
4	21	130	148	177	
2	130	175	NA NA 
1	149	NA NA NA 
2	119	173	NA NA 
2	119	173	NA NA 
2	119	174	NA NA 
2	130	174	NA NA 
2	115	119	NA NA 
2	119	175	NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
2	130	166	NA NA 
1	119	NA NA NA 
2	116	177	NA NA 
3	58	116	177	NA 
2	119	174	NA NA 
1	119	NA NA NA 
4	20	107	117	146	
2	144	177	NA NA 
1	144	NA NA NA 
2	116	168	NA NA 
1	119	NA NA NA 
2	101	116	NA NA 
2	152	173	NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	119	177	NA NA 
2	116	168	NA NA 
2	116	141	NA NA 
3	8	116	147	NA 
2	43	138	NA NA 
4	118	156	163	177	
1	152	NA NA NA 
2	133	138	NA NA 
1	144	NA NA NA 
1	151	NA NA NA 
2	119	141	NA NA 
2	54	119	NA NA 
1	118	NA NA NA 
1	151	NA NA NA 
3	43	96	159	NA 
2	68	163	NA NA 
3	19	135	152	NA 
1	118	NA NA NA 
2	144	174	NA NA 
2	116	130	NA NA 
3	144	146	175	NA 
2	57	144	NA NA 
3	140	167	173	NA 
3	99	144	171	NA 
2	125	138	NA NA 
2	130	174	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
2	119	173	NA NA 
4	123	130	155	173	
4	46	79	146	174	
2	146	170	NA NA 
3	86	149	174	NA 
4	73	103	130	154	
2	89	119	NA NA 
2	63	119	NA NA 
4	93	118	169	170	
3	40	54	118	NA 
4	40	51	63	118	
1	116	NA NA NA 
2	149	174	NA NA 
2	159	170	NA NA 
3	21	152	174	NA 
2	130	177	NA NA 
2	159	173	NA NA 
2	149	166	NA NA 
2	152	174	NA NA 
1	159	NA NA NA 
2	118	142	NA NA 
2	118	158	NA NA 
3	78	102	149	NA 
1	119	NA NA NA 
3	119	151	174	NA 
1	130	NA NA NA 
2	130	177	NA NA 
3	116	130	173	NA 
4	49	130	174	175	
1	116	NA NA NA 
2	119	168	NA NA 
2	159	161	NA NA 
2	149	175	NA NA 
1	149	NA NA NA 
4	97	115	119	176	
2	138	166	NA NA 
2	130	165	NA NA 
2	54	163	NA NA 
3	110	144	166	NA 
2	144	173	NA NA 
2	113	119	NA NA 
2	84	144	NA NA 
4	119	121	150	171	
4	15	129	130	174	
2	116	127	NA NA 
3	4	53	151	NA 
3	92	112	151	NA 
4	103	109	116	177	
2	146	154	NA NA 
2	151	168	NA NA 
3	61	144	174	NA 
3	127	146	174	NA 
4	44	109	146	177	
2	159	170	NA NA 
2	149	168	NA NA 
3	97	119	160	NA 
1	116	NA NA NA 
2	144	160	NA NA 
3	4	45	159	NA 
3	13	116	175	NA 
3	9	56	119	NA 
1	152	NA NA NA 
2	56	146	NA NA 
3	43	116	167	NA 
1	119	NA NA NA 
3	163	164	167	NA 
2	163	174	NA NA 
2	163	175	NA NA 
2	48	163	NA NA 
1	149	NA NA NA 
1	163	NA NA NA 
3	122	158	163	NA 
2	119	129	NA NA 
2	119	154	NA NA 
2	163	177	NA NA 
1	165	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	152	NA NA NA 
1	138	NA NA NA 
2	152	166	NA NA 
2	144	177	NA NA 
1	152	NA NA NA 
1	169	NA NA NA 
3	121	150	159	NA 
1	130	NA NA NA 
3	130	134	173	NA 
1	130	NA NA NA 
2	123	130	NA NA 
4	23	42	144	168	
3	118	163	175	NA 
2	163	171	NA NA 
2	130	175	NA NA 
2	130	171	NA NA 
2	144	173	NA NA 
2	151	175	NA NA 
1	152	NA NA NA 
3	100	138	156	NA 
2	130	133	NA NA 
3	97	131	138	NA 
1	118	NA NA NA 
1	151	NA NA NA 
3	93	116	177	NA 
2	66	116	NA NA 
2	144	171	NA NA 
1	159	NA NA NA 
3	110	116	119	NA 
2	64	119	NA NA 
3	52	144	177	NA 
2	78	151	NA NA 
1	149	NA NA NA 
1	151	NA NA NA 
3	44	138	159	NA 
2	118	137	NA NA 
3	69	152	174	NA 
1	144	NA NA NA 
3	146	166	177	NA 
2	10	144	NA NA 
3	38	144	154	NA 
1	119	NA NA NA 
1	118	NA NA NA 
1	119	NA NA NA 
1	118	NA NA NA 
2	89	116	NA NA 
2	144	173	NA NA 
2	145	152	NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	130	NA NA NA 
1	138	NA NA NA 
1	151	NA NA NA 
1	149	NA NA NA 
1	152	NA NA NA 
1	149	NA NA NA 
1	146	NA NA NA 
2	138	175	NA NA 
2	159	174	NA NA 
1	163	NA NA NA 
1	159	NA NA NA 
1	151	NA NA NA 
1	144	NA NA NA 
1	159	NA NA NA 
1	152	NA NA NA 
2	159	167	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	118	NA NA NA 
1	146	NA NA NA 
1	152	NA NA NA 
1	146	NA NA NA 
1	159	NA NA NA 
1	152	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	74	119	NA NA 
1	130	NA NA NA 
2	119	136	NA NA 
1	163	NA NA NA 
2	163	175	NA NA 
1	159	NA NA NA 
1	116	NA NA NA 
3	117	130	173	NA 
1	149	NA NA NA 
1	144	NA NA NA 
1	116	NA NA NA 
4	4	18	116	177	
2	116	174	NA NA 
1	163	NA NA NA 
1	144	NA NA NA 
1	163	NA NA NA 
1	159	NA NA NA 
2	144	173	NA NA 
1	138	NA NA NA 
2	49	130	NA NA 
3	116	123	174	NA 
2	146	175	NA NA 
3	47	138	177	NA 
1	159	NA NA NA 
2	141	152	NA NA 
2	128	130	NA NA 
2	20	146	NA NA 
1	144	NA NA NA 
1	144	NA NA NA 
1	159	NA NA NA 
2	64	116	NA NA 
2	119	175	NA NA 
1	119	NA NA NA 
2	24	119	NA NA 
2	119	177	NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
2	138	177	NA NA 
2	72	130	NA NA 
2	53	163	NA NA 
2	163	177	NA NA 
1	163	NA NA NA 
1	163	NA NA NA 
1	152	NA NA NA 
1	159	NA NA NA 
1	152	NA NA NA 
3	116	123	173	NA 
1	144	NA NA NA 
1	149	NA NA NA 
1	146	NA NA NA 
2	129	151	NA NA 
2	119	173	NA NA 
2	119	123	NA NA 
2	119	173	NA NA 
3	119	125	170	NA 
2	122	163	NA NA 
1	116	NA NA NA 
2	144	167	NA NA 
2	2	119	NA NA 
1	152	NA NA NA 
3	42	146	174	NA 
2	118	168	NA NA 
1	146	NA NA NA 
2	146	177	NA NA 
4	76	136	149	175	
2	146	174	NA NA 
2	68	151	NA NA 
2	146	173	NA NA 
2	59	116	NA NA 
2	107	116	NA NA 
2	163	175	NA NA 
1	116	NA NA NA 
1	138	NA NA NA 
1	152	NA NA NA 
2	119	173	NA NA 
4	24	67	119	166	
4	118	150	160	173	
2	119	173	NA NA 
1	119	NA NA NA 
3	140	159	177	NA 
1	169	NA NA NA 
3	76	146	166	NA 
4	144	146	149	174	
1	119	NA NA NA 
1	119	NA NA NA 
1	116	NA NA NA 
2	152	172	NA NA 
1	159	NA NA NA 
1	144	NA NA NA 
1	118	NA NA NA 
2	83	144	NA NA 
2	165	168	NA NA 
1	151	NA NA NA 
2	144	175	NA NA 
3	122	149	175	NA 
2	127	130	NA NA 
1	138	NA NA NA 
2	116	125	NA NA 
2	144	167	NA NA 
3	81	151	169	NA 
3	146	169	173	NA 
3	76	163	173	NA 
1	163	NA NA NA 
2	115	149	NA NA 
2	106	146	NA NA 
4	34	119	126	174	
2	119	174	NA NA 
3	116	159	166	NA 
2	119	174	NA NA 
3	130	146	177	NA 
2	146	177	NA NA 
1	151	NA NA NA 
2	56	119	NA NA 
4	91	125	134	146	
3	74	146	162	NA 
2	156	163	NA NA 
2	119	174	NA NA 
4	93	108	119	177	
4	111	118	143	175	
3	91	116	174	NA 
2	130	174	NA NA 
2	118	175	NA NA 
4	49	55	152	177	
4	135	140	144	177	
4	1	120	144	177	
3	33	144	173	NA 
3	47	152	173	NA 
1	151	NA NA NA 
2	111	130	NA NA 
2	130	175	NA NA 
2	155	159	NA NA 
2	149	177	NA NA 
4	58	151	156	177	
4	33	55	116	152	
3	3	20	151	NA 
1	149	NA NA NA 
3	98	138	172	NA 
2	159	173	NA NA 
1	144	NA NA NA 
2	29	152	NA NA 
2	144	177	NA NA 
3	27	144	175	NA 
4	116	121	131	177	
3	40	82	152	NA 
3	125	144	158	NA 
2	138	177	NA NA 
2	146	173	NA NA 
2	149	173	NA NA 
2	144	169	NA NA 
1	119	NA NA NA 
2	42	144	NA NA 
1	144	NA NA NA 
2	122	130	NA NA 
2	146	173	NA NA 
2	149	177	NA NA 
4	61	138	145	146	
1	138	NA NA NA 
2	116	143	NA NA 
1	116	NA NA NA 
2	130	165	NA NA 
2	116	175	NA NA 
2	49	118	NA NA 
1	152	NA NA NA 
1	151	NA NA NA 
2	20	146	NA NA 
2	146	173	NA NA 
2	32	152	NA NA 
2	144	160	NA NA 
1	116	NA NA NA 
2	116	173	NA NA 
2	126	149	NA NA 
2	146	177	NA NA 
1	116	NA NA NA 
1	163	NA NA NA 
1	138	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	116	NA NA NA 
1	119	NA NA NA 
1	163	NA NA NA 
1	159	NA NA NA 
2	114	119	NA NA 
2	119	153	NA NA 
3	63	119	177	NA 
2	119	172	NA NA 
3	119	136	175	NA 
2	119	173	NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
2	138	174	NA NA 
1	118	NA NA NA 
1	119	NA NA NA 
1	146	NA NA NA 
1	138	NA NA NA 
1	152	NA NA NA 
2	62	152	NA NA 
1	116	NA NA NA 
2	116	122	NA NA 
2	119	177	NA NA 
2	92	116	NA NA 
3	118	119	177	NA 
1	119	NA NA NA 
2	146	175	NA NA 
4	23	64	146	174	
4	19	146	171	173	
2	159	173	NA NA 
2	159	173	NA NA 
4	6	155	159	166	
2	163	172	NA NA 
1	159	NA NA NA 
2	149	175	NA NA 
2	63	169	NA NA 
2	152	172	NA NA 
2	144	177	NA NA 
1	144	NA NA NA 
2	130	173	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
2	118	126	NA NA 
1	138	NA NA NA 
1	144	NA NA NA 
2	128	159	NA NA 
1	119	NA NA NA 
1	130	NA NA NA 
2	130	174	NA NA 
1	159	NA NA NA 
3	116	142	163	NA 
2	138	173	NA NA 
3	75	130	177	NA 
4	69	130	142	160	
2	49	119	NA NA 
2	41	118	NA NA 
3	39	116	175	NA 
2	116	174	NA NA 
3	116	151	177	NA 
3	40	71	152	NA 
1	130	NA NA NA 
3	113	130	169	NA 
1	118	NA NA NA 
1	144	NA NA NA 
1	119	NA NA NA 
1	116	NA NA NA 
3	146	163	175	NA 
3	42	130	173	NA 
2	118	177	NA NA 
3	119	144	177	NA 
1	151	NA NA NA 
1	144	NA NA NA 
1	151	NA NA NA 
1	163	NA NA NA 
3	64	116	177	NA 
1	116	NA NA NA 
2	152	164	NA NA 
2	135	149	NA NA 
1	138	NA NA NA 
2	116	118	NA NA 
3	60	144	174	NA 
2	69	144	NA NA 
2	149	173	NA NA 
2	159	170	NA NA 
2	144	174	NA NA 
1	151	NA NA NA 
4	33	132	146	154	
2	116	122	NA NA 
3	116	127	175	NA 
1	116	NA NA NA 
1	116	NA NA NA 
2	146	175	NA NA 
1	119	NA NA NA 
2	146	177	NA NA 
3	38	144	177	NA 
3	9	130	177	NA 
2	146	177	NA NA 
1	116	NA NA NA 
1	152	NA NA NA 
2	102	159	NA NA 
2	38	149	NA NA 
2	138	149	NA NA 
2	118	147	NA NA 
2	169	177	NA NA 
2	26	138	NA NA 
2	146	160	NA NA 
2	146	175	NA NA 
2	116	129	NA NA 
1	146	NA NA NA 
1	144	NA NA NA 
3	51	119	138	NA 
4	122	134	141	146	
2	144	163	NA NA 
2	163	173	NA NA 
2	163	177	NA NA 
4	40	116	165	177	
4	26	43	144	177	
4	33	95	146	173	
2	151	173	NA NA 
3	43	81	144	NA 
3	84	99	159	NA 
1	163	NA NA NA 
2	119	135	NA NA 
4	23	44	94	116	
1	149	NA NA NA 
4	13	60	113	119	
2	116	177	NA NA 
2	119	174	NA NA 
3	115	119	174	NA 
2	146	174	NA NA 
4	56	73	146	174	
2	152	174	NA NA 
3	12	125	130	NA 
3	56	119	157	NA 
3	146	168	170	NA 
2	68	159	NA NA 
2	116	175	NA NA 
3	133	146	152	NA 
4	147	149	154	173	
4	111	130	140	153	
4	63	74	119	155	
2	34	119	NA NA 
2	44	138	NA NA 
3	108	134	146	NA 
2	144	173	NA NA 
2	144	173	NA NA 
4	100	144	160	174	
3	159	173	174	NA 
1	144	NA NA NA 
2	144	173	NA NA 
2	114	159	NA NA 
2	124	144	NA NA 
1	151	NA NA NA 
2	109	159	NA NA 
2	119	173	NA NA 
2	116	175	NA NA 
2	77	116	NA NA 
2	152	173	NA NA 
4	62	67	119	158	
2	147	149	NA NA 
1	144	NA NA NA 
2	130	177	NA NA 
2	151	177	NA NA 
2	151	154	NA NA 
2	107	119	NA NA 
2	151	174	NA NA 
2	143	151	NA NA 
3	118	130	175	NA 
4	129	151	154	174	
2	149	172	NA NA 
3	19	146	170	NA 
3	106	146	159	NA 
4	32	57	118	149	
2	167	176	NA NA 
3	87	163	175	NA 
4	5	10	61	146	
4	16	43	116	172	
1	146	NA NA NA 
2	120	149	NA NA 
2	99	144	NA NA 
1	144	NA NA NA 
2	146	159	NA NA 
2	138	177	NA NA 
2	138	144	NA NA 
2	5	138	NA NA 
1	152	NA NA NA 
2	149	174	NA NA 
3	130	142	167	NA 
2	64	138	NA NA 
2	130	177	NA NA 
2	144	173	NA NA 
4	68	119	122	175	
2	152	155	NA NA 
2	133	146	NA NA 
2	116	141	NA NA 
3	39	116	177	NA 
2	116	177	NA NA 
3	119	130	137	NA 
4	14	139	151	153	
2	46	130	NA NA 
3	48	62	159	NA 
2	116	175	NA NA 
4	85	119	142	177	
2	11	159	NA NA 
1	149	NA NA NA 
4	20	43	66	159	
2	144	175	NA NA 
2	88	167	NA NA 
2	130	173	NA NA 
2	130	177	NA NA 
2	149	168	NA NA 
3	23	119	174	NA 
1	130	NA NA NA 
1	130	NA NA NA 
2	151	174	NA NA 
2	70	118	NA NA 
2	169	177	NA NA 
2	149	175	NA NA 
1	130	NA NA NA 
1	144	NA NA NA 
2	131	146	NA NA 
3	10	159	174	NA 
1	163	NA NA NA 
1	130	NA NA NA 
3	135	144	161	NA 
3	108	144	149	NA 
2	149	177	NA NA 
2	140	159	NA NA 
2	118	148	NA NA 
1	159	NA NA NA 
2	141	149	NA NA 
3	117	130	173	NA 
2	36	159	NA NA 
2	152	173	NA NA 
1	118	NA NA NA 
2	126	163	NA NA 
2	163	177	NA NA 
3	119	161	169	NA 
1	130	NA NA NA 
2	151	177	NA NA 
1	144	NA NA NA 
2	131	146	NA NA 
3	59	144	177	NA 
2	144	174	NA NA 
2	151	175	NA NA 
2	130	177	NA NA 
2	130	177	NA NA 
2	146	177	NA NA 
3	90	146	177	NA 
2	146	177	NA NA 
3	37	42	149	NA 
2	159	175	NA NA 
1	130	NA NA NA 
3	39	107	130	NA 
2	163	177	NA NA 
2	119	177	NA NA 
2	109	119	NA NA 
2	119	173	NA NA 
3	47	149	174	NA 
3	53	127	146	NA 
2	131	146	NA NA 
2	77	152	NA NA 
1	138	NA NA NA 
4	75	118	158	173	
4	130	138	173	174	
4	13	22	65	130	
3	130	173	175	NA 
2	116	174	NA NA 
3	62	116	175	NA 
1	144	NA NA NA 
2	115	119	NA NA 
4	4	33	85	116	
2	66	144	NA NA 
2	91	144	NA NA 
4	92	146	174	175	
2	146	174	NA NA 
2	38	138	NA NA 
2	130	177	NA NA 
3	118	146	177	NA 
1	144	NA NA NA 
3	45	116	149	NA 
1	130	NA NA NA 
3	116	173	176	NA 
3	98	119	175	NA 
4	119	146	173	174	
2	151	155	NA NA 
2	144	170	NA NA 
1	119	NA NA NA 
2	119	177	NA NA 
2	100	163	NA NA 
1	152	NA NA NA 
2	151	172	NA NA 
4	25	31	112	151	
1	152	NA NA NA 
2	144	175	NA NA 
2	130	168	NA NA 
1	116	NA NA NA 
2	36	163	NA NA 
2	119	175	NA NA 
3	119	161	173	NA 
4	72	119	163	175	
2	57	152	NA NA 
4	63	118	163	166	
3	119	130	177	NA 
4	83	144	151	174	
2	130	131	NA NA 
3	125	130	175	NA 
2	130	172	NA NA 
2	130	177	NA NA 
1	130	NA NA NA 
4	67	72	126	130	
2	21	130	NA NA 
2	116	174	NA NA 
4	55	82	92	159	
4	15	27	57	159	
3	40	55	159	NA 
3	52	63	116	NA 
3	119	176	177	NA 
2	53	146	NA NA 
2	151	173	NA NA 
1	163	NA NA NA 
1	149	NA NA NA 
2	133	144	NA NA 
2	146	176	NA NA 
1	152	NA NA NA 
2	119	173	NA NA 
2	119	174	NA NA 
2	119	177	NA NA 
2	138	177	NA NA 
2	130	174	NA NA 
1	151	NA NA NA 
1	163	NA NA NA 
2	21	144	NA NA 
3	64	130	146	NA 
2	89	118	NA NA 
2	59	146	NA NA 
2	112	163	NA NA 
2	151	173	NA NA 
2	125	159	NA NA 
3	77	159	177	NA 
4	24	33	151	177	
2	144	177	NA NA 
2	144	177	NA NA 
2	152	177	NA NA 
2	152	172	NA NA 
2	152	161	NA NA 
2	146	177	NA NA 
2	146	177	NA NA 
2	144	173	NA NA 
2	144	172	NA NA 
1	119	NA NA NA 
2	116	175	NA NA 
2	159	175	NA NA 
1	151	NA NA NA 
3	53	144	163	NA 
4	23	24	144	177	
3	105	144	177	NA 
1	118	NA NA NA 
2	152	175	NA NA 
2	63	116	NA NA 
1	149	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	151	164	NA NA 
2	151	160	NA NA 
2	104	130	NA NA 
3	130	167	177	NA 
2	51	146	NA NA 
3	100	144	177	NA 
2	38	130	NA NA 
